avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
9.81,2017-12-18,1.90,-7.91,Trail Blazers,550131,Meyers Leonard,PF,"3,300",-8.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-8.3%)</td>",-300,-8.3
11.29,2017-12-18,14.97,+3.68,Spurs,699093,Bryn Forbes,PG,"3,400",-8.1,"<td class=""width-15 red"" id=""salary-col"">-$300 (-8.1%)</td>",-300,-8.1
13.68,2017-12-18,20.62,+6.94,Mavericks,1072048,Maxi Kleber,PF,"4,000",8.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (8.1%)</td>",300,8.1
22.84,2017-12-18,28.80,+5.96,Heat,514882,Kelly Olynyk,PF,"5,400",8.0,"<td class=""width-15 green"" id=""salary-col"">+$400 (8.0%)</td>",400,8.0
12.19,2017-12-18,4.88,-7.31,Hawks,660092,Tyler Cavanaugh,PF,"3,800",-7.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.3%)</td>",-300,-7.3
11.98,2017-12-17,25.15,+13.17,Magic,840595,Mario Hezonja,SG,"4,700",6.8,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.8%)</td>",300,6.8
15.51,2017-12-16,20.14,+4.63,Grizzlies,786409,Andrew Harrison,PG,"4,100",-6.8,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.8%)</td>",-300,-6.8
8.82,2017-12-18,13.78,+4.96,Warriors,333212,JaVale McGee,C,"3,200",6.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (6.7%)</td>",200,6.7
26.97,2017-12-18,27.45,+0.48,Celtics,937647,Jayson Tatum,SF,"5,600",-6.7,"<td class=""width-15 red"" id=""salary-col"">-$400 (-6.7%)</td>",-400,-6.7
12.74,2017-12-17,14.97,+2.23,Nets,469234,Quincy Acy,PF,"3,300",6.5,"<td class=""width-15 green"" id=""salary-col"">+$200 (6.5%)</td>",200,6.5
12.19,2017-12-16,9.90,-2.29,Grizzlies,744245,Jarell Martin,PF,"3,400",6.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (6.3%)</td>",200,6.3
9.25,2017-12-18,2.07,-7.18,Hornets,879502,Dwayne Bacon,SG,"3,000",-6.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-6.3%)</td>",-200,-6.3
7.08,2017-12-18,13.78,+6.71,Warriors,601140,Quinn Cook,PG,"3,100",-6.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-6.1%)</td>",-200,-6.1
26.87,2017-12-18,25.90,-0.97,Bulls,395365,Justin Holiday,SG,"5,200",6.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.1%)</td>",300,6.1
21.58,2017-12-18,27.33,+5.75,Clippers,553324,Milos Teodosic,PG,"5,200",6.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.1%)</td>",300,6.1
13.17,2017-12-18,10.20,-2.97,Hawks,401629,Malcolm Delaney,PG,"3,500",6.1,"<td class=""width-15 green"" id=""salary-col"">+$200 (6.1%)</td>",200,6.1
16.13,2017-12-19,12.68,-3.45,Kings,398066,Kosta Koufos,C,"3,600",5.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.9%)</td>",200,5.9
39.16,2017-12-18,39.66,+0.50,Celtics,551768,Kyrie Irving,PG,"8,000",-5.9,"<td class=""width-15 red"" id=""salary-col"">-$500 (-5.9%)</td>",-500,-5.9
6.28,2017-12-18,7.83,+1.55,Celtics,792415,Semi Ojeleye,SG,"3,200",-5.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.9%)</td>",-200,-5.9
31.55,2017-12-18,34.43,+2.88,Bulls,698968,Kris Dunn,PG,"7,200",5.9,"<td class=""width-15 green"" id=""salary-col"">+$400 (5.9%)</td>",400,5.9
34.75,2017-12-18,37.81,+3.06,Celtics,280587,Al Horford,PF,"7,300",5.8,"<td class=""width-15 green"" id=""salary-col"">+$400 (5.8%)</td>",400,5.8
42.83,2017-12-18,45.58,+2.75,Pacers,553166,Victor Oladipo,PG,"9,200",5.7,"<td class=""width-15 green"" id=""salary-col"">+$500 (5.7%)</td>",500,5.7
12.94,2017-12-18,8.79,-4.15,Timberwolves,842297,Tyus Jones,PG,"3,300",-5.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.7%)</td>",-200,-5.7
15.92,2017-12-18,16.19,+0.27,Timberwolves,3388,Jamal Crawford,SG,"3,700",5.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.7%)</td>",200,5.7
12.79,2017-12-17,15.03,+2.24,Raptors,900535,OG Anunoby,SF,"3,700",5.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.7%)</td>",200,5.7
26.34,2017-12-18,27.86,+1.52,Jazz,603106,Rodney Hood,SG,"5,600",5.7,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.7%)</td>",300,5.7
23.67,2017-12-18,27.06,+3.39,Lakers,551975,Jordan Clarkson,PG,"5,600",5.7,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.7%)</td>",300,5.7
11.63,2017-12-18,16.49,+4.87,Clippers,880681,Jawun Evans,PG,"3,800",5.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.6%)</td>",200,5.6
35.07,2017-12-18,38.40,+3.33,Clippers,398142,DeAndre Jordan,C,"7,500",5.6,"<td class=""width-15 green"" id=""salary-col"">+$400 (5.6%)</td>",400,5.6
8.32,2017-12-18,9.38,+1.06,Spurs,599814,Davis Bertans,SF,"3,400",-5.6,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.6%)</td>",-200,-5.6
7.55,2017-12-18,4.66,-2.89,Spurs,511630,Brandon Paul,SG,"3,400",-5.6,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.6%)</td>",-200,-5.6
17.68,2017-12-17,15.39,-2.29,Raptors,853408,Pascal Siakam,PF,"3,900",5.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.4%)</td>",200,5.4
15.72,2017-12-18,15.94,+0.22,Timberwolves,553158,Gorgui Dieng,PF,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
22.66,2017-12-18,28.20,+5.54,Spurs,266358,Rudy Gay,SF,"5,400",-5.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.3%)</td>",-300,-5.3
19.10,2017-12-18,19.75,+0.65,Hornets,606731,Frank Kaminsky,PF,"4,000",5.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.3%)</td>",200,5.3
17.25,2017-12-18,24.01,+6.76,Heat,329670,Wayne Ellington,SG,"4,000",5.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.3%)</td>",200,5.3
26.84,2017-12-18,26.50,-0.34,Pacers,329683,Thaddeus Young,SF,"6,200",5.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.1%)</td>",300,5.1
20.43,2017-12-18,16.55,-3.88,Hawks,393434,Marco Belinelli,SG,"3,700",-5.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.1%)</td>",-200,-5.1
20.61,2017-12-18,14.86,-5.75,Bulls,552319,Jerian Grant,PG,"3,900",-4.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.9%)</td>",-200,-4.9
18.85,2017-12-17,19.81,+0.96,Pistons,329873,Ish Smith,PG,"3,900",-4.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.9%)</td>",-200,-4.9
14.67,2017-12-18,18.87,+4.20,Celtics,296379,Aron Baynes,C,"3,900",-4.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.9%)</td>",-200,-4.9
38.86,2017-12-18,40.25,+1.39,Spurs,266554,LaMarcus Aldridge,PF,"7,800",-4.9,"<td class=""width-15 red"" id=""salary-col"">-$400 (-4.9%)</td>",-400,-4.9
16.72,2017-12-17,17.78,+1.06,Magic,329524,D.J. Augustin,PG,"3,900",-4.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.9%)</td>",-200,-4.9
17.37,2017-12-18,22.15,+4.78,Suns,845574,Tyler Ulis,PG,"4,000",-4.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.8%)</td>",-200,-4.8
26.12,2017-12-17,26.57,+0.45,Raptors,456450,Serge Ibaka,PF,"5,900",-4.8,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.8%)</td>",-300,-4.8
31.12,2017-12-18,33.11,+1.99,Pacers,843762,Myles Turner,C,"6,600",4.8,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.8%)</td>",300,4.8
39.23,2017-12-18,39.45,+0.22,Timberwolves,458730,Jimmy Butler,SG,"8,800",4.8,"<td class=""width-15 green"" id=""salary-col"">+$400 (4.8%)</td>",400,4.8
21.24,2017-12-18,10.51,-10.73,Suns,567497,Mike James,PG,"4,000",-4.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.8%)</td>",-200,-4.8
58.09,2017-12-18,60.07,+1.98,Rockets,395388,James Harden,PG,"11,000",4.8,"<td class=""width-15 green"" id=""salary-col"">+$500 (4.8%)</td>",500,4.8
19.63,2017-12-19,20.70,+1.07,Kings,830648,Bogdan Bogdanovic,SG,"4,500",4.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.7%)</td>",200,4.7
17.28,2017-12-18,23.29,+6.01,Spurs,884168,Dejounte Murray,PG,"4,100",-4.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.7%)</td>",-200,-4.7
22.56,2017-12-18,20.23,-2.33,Bulls,712595,Denzel Valentine,SG,"4,200",-4.5,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.5%)</td>",-200,-4.5
44.13,2017-12-18,45.22,+1.09,Trail Blazers,463121,Damian Lillard,PG,"8,500",-4.5,"<td class=""width-15 red"" id=""salary-col"">-$400 (-4.5%)</td>",-400,-4.5
24.17,2017-12-17,32.19,+8.02,Magic,553548,Jonathon Simmons,SG,"6,900",4.5,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.5%)</td>",300,4.5
16.22,2017-12-18,27.05,+10.83,Warriors,743701,Jordan Bell,PF,"4,700",4.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.4%)</td>",200,4.4
18.07,2017-12-18,22.80,+4.73,Jazz,512995,Alec Burks,PG,"4,300",-4.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.4%)</td>",-200,-4.4
27.90,2017-12-18,29.30,+1.40,Rockets,401085,Eric Gordon,SG,"4,900",4.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.3%)</td>",200,4.3
20.51,2017-12-19,23.39,+2.88,Kings,277552,George Hill,PG,"4,800",4.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.3%)</td>",200,4.3
17.80,2017-12-18,23.90,+6.10,Nuggets,845596,Trey Lyles,SF,"4,800",4.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.3%)</td>",200,4.3
24.69,2017-12-18,24.89,+0.20,Bulls,750703,Bobby Portis,PF,"4,900",4.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.3%)</td>",200,4.3
43.44,2017-12-17,44.66,+1.22,Pistons,614746,Andre Drummond,C,"9,100",-4.2,"<td class=""width-15 red"" id=""salary-col"">-$400 (-4.2%)</td>",-400,-4.2
23.14,2017-12-18,24.96,+1.82,Trail Blazers,457688,Al-Farouq Aminu,SF,"4,600",-4.2,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.2%)</td>",-200,-4.2
19.56,2017-12-18,17.24,-2.32,Mavericks,698635,Yogi Ferrell,PG,"5,200",4.0,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.0%)</td>",200,4.0
26.77,2017-12-17,25.99,-0.78,Nets,262890,DeMarre Carroll,SF,"4,900",-3.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.9%)</td>",-200,-3.9
29.28,2017-12-18,23.84,-5.44,Spurs,3494,Pau Gasol,PF,"5,300",3.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.9%)</td>",200,3.9
25.26,2017-12-19,27.87,+2.61,Kings,699950,Willie Cauley-Stein,PF,"5,400",3.8,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.8%)</td>",200,3.8
24.65,2017-12-18,31.08,+6.43,Lakers,786412,Julius Randle,PF,"5,400",3.8,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.8%)</td>",200,3.8
31.06,2017-12-18,31.14,+0.08,Lakers,844476,Kyle Kuzma,SF,"5,800",3.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.6%)</td>",200,3.6
26.87,2017-12-18,27.66,+0.79,Timberwolves,330057,Taj Gibson,PF,"5,900",-3.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.3%)</td>",-200,-3.3
29.99,2017-12-17,29.70,-0.29,Pistons,552523,Tobias Harris,SF,"6,300",3.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.3%)</td>",200,3.3
29.49,2017-12-18,31.44,+1.95,Trail Blazers,830642,Jusuf Nurkic,C,"6,400",3.2,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.2%)</td>",200,3.2
28.81,2017-12-17,30.51,+1.70,Nets,750654,Rondae Hollis-Jefferson,SF,"6,100",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.2%)</td>",-200,-3.2
31.44,2017-12-18,30.74,-0.70,Timberwolves,398043,Jeff Teague,PG,"6,100",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.2%)</td>",-200,-3.2
12.96,2017-12-17,10.93,-2.03,Magic,599797,Bismack Biyombo,PF,"3,100",-3.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.1%)</td>",-100,-3.1
30.49,2017-12-18,32.81,+2.32,Nuggets,551760,Will Barton,SG,"6,200",-3.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.1%)</td>",-200,-3.1
29.23,2017-12-19,33.56,+4.33,Kings,3512,Zach Randolph,PF,"6,200",-3.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.1%)</td>",-200,-3.1
14.47,2017-12-19,5.71,-8.76,Kings,891349,Skal Labissiere,PF,"3,300",3.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (3.1%)</td>",100,3.1
11.93,2017-12-18,15.62,+3.69,Hawks,467271,Miles Plumlee,C,"3,300",3.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (3.1%)</td>",100,3.1
14.98,2017-12-18,1.71,-13.27,Pacers,253995,Al Jefferson,PF,"3,200",-3.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.0%)</td>",-100,-3.0
14.17,2017-12-18,4.45,-9.72,Trail Blazers,786397,Noah Vonleh,PF,"3,400",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
11.95,2017-12-16,13.24,+1.29,Grizzlies,604898,Ben McLemore,SG,"3,300",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
14.61,2017-12-17,14.42,-0.19,Raptors,609861,Norman Powell,SG,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
33.18,2017-12-18,38.28,+5.10,Warriors,457611,Klay Thompson,SG,"7,200",2.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.9%)</td>",200,2.9
10.93,2017-12-18,16.20,+5.27,Warriors,263228,Nick Young,SG,"3,300",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
13.77,2017-12-17,17.25,+3.48,Pistons,229905,Anthony Tolliver,SF,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
12.36,2017-12-18,9.23,-3.13,Celtics,1066725,Daniel Theis,PF,"3,400",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
13.87,2017-12-18,16.02,+2.15,Clippers,698651,Montrezl Harrell,PF,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
7.91,2017-12-18,10.17,+2.26,Celtics,623253,Shane Larkin,PG,"3,300",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
14.02,2017-12-16,12.80,-1.22,Grizzlies,602135,James Ennis III,SG,"3,300",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
7.96,2017-12-18,7.99,+0.03,Thunder,399599,Patrick Patterson,PF,"3,300",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
7.25,2017-12-18,0.27,-6.98,Timberwolves,697722,Shabazz Muhammad,SG,"3,300",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
12.99,2017-12-18,13.38,+0.39,Hornets,609790,Michael Carter-Williams,PG,"3,300",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
33.91,2017-12-18,35.85,+1.94,Lakers,946714,Lonzo Ball,PG,"6,700",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.9%)</td>",-200,-2.9
16.16,2017-12-18,16.33,+0.17,Thunder,548635,Andre Roberson,SG,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
16.45,2017-12-17,21.71,+5.26,Nets,462461,Tyler Zeller,C,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
16.47,2017-12-18,21.79,+5.32,Warriors,57934,David West,PF,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
17.74,2017-12-18,14.59,-3.15,Jazz,329187,Thabo Sefolosha,SG,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
33.24,2017-12-18,38.10,+4.86,Clippers,292401,Lou Williams,PG,"7,600",2.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.7%)</td>",200,2.7
39.75,2017-12-16,44.47,+4.72,Grizzlies,393441,Marc Gasol,C,"7,700",2.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.7%)</td>",200,2.7
10.04,2017-12-18,14.11,+4.07,Clippers,691518,Sam Dekker,SF,"3,800",2.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.7%)</td>",100,2.7
16.54,2017-12-17,14.86,-1.68,Raptors,844478,Jakob Poeltl,PF,"3,800",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
11.76,2017-12-17,16.03,+4.27,Pistons,551321,Langston Galloway,PG,"3,900",2.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.6%)</td>",100,2.6
15.92,2017-12-18,15.31,-0.61,Trail Blazers,462458,Ed Davis,PF,"3,800",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
35.71,2017-12-18,40.55,+4.84,Hornets,253975,Dwight Howard,C,"7,600",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.6%)</td>",-200,-2.6
18.08,2017-12-16,19.64,+1.56,Grizzlies,296572,Mario Chalmers,PG,"3,800",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
38.58,2017-12-18,36.08,-2.50,Thunder,469218,Paul George,SF,"7,400",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.6%)</td>",-200,-2.6
17.19,2017-12-17,13.75,-3.44,Pistons,844331,Stanley Johnson,SG,"4,000",2.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.6%)</td>",100,2.6
15.57,2017-12-19,21.15,+5.58,Kings,794504,Frank Mason III,PG,"4,000",2.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.6%)</td>",100,2.6
11.19,2017-12-17,14.57,+3.38,Pistons,887661,Luke Kennard,SG,"3,700",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
12.06,2017-12-18,16.28,+4.22,Suns,513526,Troy Daniels,SG,"3,900",-2.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.5%)</td>",-100,-2.5
17.77,2017-12-18,18.32,+0.55,Pacers,552805,Cory Joseph,PG,"3,900",-2.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.5%)</td>",-100,-2.5
19.71,2017-12-18,22.26,+2.55,Nuggets,510790,Mason Plumlee,PF,"4,100",2.5,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.5%)</td>",100,2.5
18.98,2017-12-18,21.79,+2.81,Bulls,787141,David Nwaba,PG,"4,300",2.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.4%)</td>",100,2.4
20.21,2017-12-18,18.40,-1.81,Celtics,786293,Terry Rozier,PG,"4,300",-2.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.3%)</td>",-100,-2.3
18.53,2017-12-18,18.92,+0.39,Spurs,411562,Patty Mills,PG,"4,200",-2.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.3%)</td>",-100,-2.3
