avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
19.63,2016-10-07,18.89,-0.74,Suns,229602,P.J. Tucker,SF,"4,800",-4.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.0%)</td>",-200,-4.0
38.01,2016-10-20,39.70,+1.69,Hornets,462980,Kemba Walker,PG,"7,500",-3.8,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.8%)</td>",-300,-3.8
39.51,2016-10-19,40.03,+0.52,Pacers,469218,Paul George,SF,"7,300",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.7%)</td>",-200,-2.7
34.51,2016-10-20,29.85,-4.66,Nets,330047,Brook Lopez,C,"6,200",-1.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.6%)</td>",-100,-1.6
51.55,2016-10-18,42.87,-8.68,Kings,509450,DeMarcus Cousins,C,"8,600",-1.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.1%)</td>",-100,-1.1
14.32,2016-10-19,17.86,+3.54,Timberwolves,697722,Shabazz Muhammad,SF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
29.00,2016-10-19,21.99,-7.01,Timberwolves,743777,Zach LaVine,SG,"4,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.84,2016-10-19,5.08,-7.76,Grizzlies,786399,Troy Williams,SF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
33.56,2016-10-19,29.17,-4.39,Timberwolves,794503,Andrew Wiggins,SF,"5,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.67,2016-10-19,12.00,+1.34,Timberwolves,842297,Tyus Jones,PG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.22,2016-10-19,4.33,-0.89,Grizzlies,891177,Deyonta Davis,PF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
24.31,2016-10-18,11.70,-12.61,Thunder,292396,Ersan Ilyasova,PF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.85,2016-10-18,3.55,-2.30,Thunder,398428,Kyle Singler,SF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
27.72,2016-10-18,36.26,+8.54,Thunder,553166,Victor Oladipo,SG,"6,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.80,2016-10-18,2.22,-2.58,Thunder,57819,Nick Collison,PF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
26.44,2016-10-18,23.10,-3.34,Thunder,679478,Steven Adams,C,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.60,2016-10-15,16.53,-1.07,76ers,698985,Nik Stauskas,SG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.66,2016-10-18,17.01,+5.35,Thunder,739968,Joffrey Lauvergne,C,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.50,2016-10-20,9.66,-0.84,Magic,174025,C.J. Watson,PG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
24.79,2016-10-15,14.64,-10.15,76ers,830641,Dario Saric,PF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.85,2016-10-20,17.36,+1.51,Magic,266367,Jeff Green,SF,"4,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.30,2016-10-18,17.44,+4.14,Thunder,850111,Domas Sabonis,PF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
1.90,2016-10-20,6.04,+4.14,Magic,296950,Arinze Onuaku,PF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.11,2016-10-20,10.14,-4.97,Pelicans,295799,Dante Cunningham,PF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
28.24,2016-10-20,7.19,-21.05,Heat,398037,James Johnson,SF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.98,2016-10-18,3.87,-1.11,Nuggets,3385,Mike Miller,SF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
34.96,2016-10-20,38.06,+3.10,Heat,456456,Goran Dragic,PG,"5,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.11,2016-10-20,25.40,+16.29,Heat,462071,Luke Babbitt,SF,"4,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.59,2016-10-20,14.41,+0.82,Pelicans,456449,Alexis Ajinca,C,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.38,2016-10-20,4.34,-10.04,Heat,506103,Rodney McGruder,SG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.06,2016-10-20,18.90,+1.84,Pelicans,509169,Solomon Hill,SG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
2.56,2016-10-20,2.31,-0.25,Magic,509350,C.J. Wilcox,SG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.19,2016-10-20,33.85,+14.66,Pelicans,513606,Tim Frazier,PG,"5,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
28.04,2016-10-20,24.60,-3.44,Heat,552007,Dion Waiters,SG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
30.57,2016-10-20,25.69,-4.88,Magic,608661,Elfrid Payton,PG,"5,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
53.74,2016-10-20,38.55,-15.19,Pelicans,603096,Anthony Davis,PF,"8,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
24.43,2016-10-20,24.29,-0.14,Magic,748788,Aaron Gordon,PF,"4,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.70,2016-10-18,2.65,-3.05,Nuggets,639269,Jarnell Stokes,PF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.08,2016-10-20,12.92,+2.84,Magic,840595,Mario Hezonja,SF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
21.86,2016-10-19,22.86,+1.00,Mavericks,172537,Deron Williams,PG,"5,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.68,2016-10-19,9.41,-0.27,Pacers,229726,Aaron Brooks,PG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.15,2016-10-20,4.78,-7.37,Pelicans,887902,Cheick Diallo,PF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.78,2016-10-18,7.89,-2.89,Nuggets,920082,Juan Hernangomez,PF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.57,2016-10-19,9.43,-8.14,Pacers,292394,C.J. Miles,SF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.00,2016-10-14,5.33,-5.67,Suns,214163,Leandro Barbosa,SG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.76,2016-10-18,3.02,-11.74,Kings,229905,Anthony Tolliver,PF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
25.13,2016-10-19,23.73,-1.40,Pacers,329683,Thaddeus Young,PF,"6,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.63,2016-10-18,22.68,+9.05,Kings,263229,Arron Afflalo,SG,"4,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.32,2016-10-19,5.45,-4.87,Pacers,402984,Lavoy Allen,PF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.03,2016-10-19,7.30,-2.73,Pacers,550427,Kevin Seraphin,PF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.89,2016-10-18,13.49,+1.60,Kings,503779,Omri Casspi,SF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.58,2016-10-19,11.60,+0.02,Mavericks,555263,Salah Mejri,C,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.58,2016-10-18,11.73,-0.85,Kings,604898,Ben McLemore,SG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.09,2016-10-19,13.53,-0.56,Mavericks,697982,Justin Anderson,SF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
32.98,2016-10-19,24.93,-8.05,Pacers,843762,Myles Turner,PF,"4,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.12,2016-10-18,12.42,-5.70,Kings,699950,Willie Cauley-Stein,PF,"4,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.84,2016-10-20,3.13,-8.71,Nets,168061,Luis Scola,PF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.04,2016-10-14,2.13,-13.91,Suns,845574,Tyler Ulis,PG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.27,2016-10-19,9.36,+0.09,Celtics,292391,Gerald Green,SG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.20,2016-10-18,1.82,-15.38,Kings,891349,Skal Labissiere,PF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.38,2016-10-06,0.42,-12.96,Kings,920078,Georgios Papagiannis,C,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.30,2016-10-20,12.21,+4.91,Nets,332666,Greivis Vasquez,PG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.53,2016-10-04,7.31,+3.78,Rockets,242307,Bobby Brown,SG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.02,2016-10-19,10.88,+1.86,Celtics,462461,Tyler Zeller,C,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.42,2016-10-19,5.64,-13.78,Lakers,263228,Nick Young,SG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
21.59,2016-10-20,18.52,-3.07,Nets,511055,Sean Kilpatrick,SG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
21.65,2016-10-19,31.21,+9.56,Rockets,329715,Ryan Anderson,PF,"5,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.32,2016-10-20,1.37,-12.95,Nets,549969,Joe Harris,SG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
55.80,2016-10-19,51.23,-4.57,Rockets,395388,James Harden,SG,"9,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.80,2016-10-20,20.35,+0.55,Nets,599812,Bojan Bogdanovic,SF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.29,2016-10-19,3.88,-0.41,Celtics,745825,Jordan Mickey,PF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
22.02,2016-10-20,19.43,-2.59,Nets,750654,Rondae Hollis-Jefferson,SF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.12,2016-10-19,18.98,+10.86,Lakers,553779,Marcelo Huertas,PG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.73,2016-10-19,3.72,-1.01,Celtics,786406,James Young,SF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.24,2016-10-19,2.35,-11.89,Rockets,691518,Sam Dekker,SF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.50,2016-10-20,12.13,+7.63,Nets,851153,Chris McCullough,PF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.48,2016-10-19,18.93,+10.45,Rockets,786387,Tyler Ennis,PG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
27.67,2016-10-19,21.51,-6.16,Rockets,830647,Clint Capela,PF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
41.14,2016-10-19,34.89,-6.25,Raptors,266394,Kyle Lowry,PG,"7,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.70,2016-10-19,3.73,-3.97,Rockets,846386,Chinanu Onuaku,PF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
22.70,2016-10-19,28.90,+6.20,Pistons,329873,Ishmael Smith,PG,"5,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.54,2016-10-19,3.89,-12.65,Lakers,920093,Ivica Zubac,C,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.41,2016-10-19,15.96,-0.45,Raptors,399599,Patrick Patterson,PF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
27.26,2016-10-19,27.46,+0.20,Pistons,552523,Tobias Harris,PF,"5,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.56,2016-10-19,0.33,-11.23,Pistons,553331,Boban Marjanovic,C,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
1.18,2016-10-19,2.21,+1.03,Pistons,601142,Michael Gbinije,PG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.33,2016-10-19,1.22,-3.11,Raptors,830646,Bruno Caboclo,SF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.61,2016-10-19,6.37,-2.24,Raptors,844478,Jakob Poeltl,C,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.88,2016-10-19,3.82,-2.06,Pistons,882284,Henry Ellenson,PF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.93,2016-10-20,14.54,+2.62,Hornets,266369,Roy Hibbert,C,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.41,2016-10-20,11.76,-2.65,Hornets,329824,Spencer Hawes,C,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.61,2016-10-20,13.17,-4.44,Hornets,393434,Marco Belinelli,SG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
33.52,2016-10-20,31.26,-2.26,Hornets,456451,Nicolas Batum,SF,"6,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.20,2016-10-19,14.66,+7.46,Bucks,467271,Miles Plumlee,C,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.18,2016-10-19,14.09,-5.09,Bucks,502871,John Henson,PF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.41,2016-10-20,4.11,-14.30,Hornets,552980,Jeremy Lamb,SG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
25.40,2016-10-20,19.66,-5.74,Hornets,602028,Cody Zeller,C,"5,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.09,2016-10-20,5.07,+0.98,Hornets,609818,Treveon Graham,SG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
49.20,2016-10-19,41.48,-7.72,Bucks,739957,Giannis Antetokounmpo,SF,"8,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
34.04,2016-10-19,25.77,-8.27,Bucks,756880,Jabari Parker,PF,"5,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.67,2016-10-19,8.77,+1.10,Bucks,847010,Rashad Vaughn,SG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.39,2016-10-19,10.57,+0.18,Timberwolves,303807,Brandon Rush,SG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
36.72,2016-10-19,28.80,-7.92,Grizzlies,329468,Mike Conley,PG,"6,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
27.06,2016-10-19,27.35,+0.29,Grizzlies,3512,Zach Randolph,PF,"6,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.50,2016-10-19,10.84,+3.34,Timberwolves,398443,Cole Aldrich,C,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
32.55,2016-10-19,12.51,-20.04,Timberwolves,503689,Ricky Rubio,PG,"6,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.44,2016-10-19,13.49,-0.95,Timberwolves,550431,Nemanja Bjelica,SF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.34,2016-10-19,1.43,-6.91,Timberwolves,553607,Adreian Payne,PF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
