avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
30.17,2017-12-15,34.58,+4.41,Jazz,879707,Donovan Mitchell,PG,"6,900",4.5,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.5%)</td>",300,4.5
30.26,2017-12-15,28.65,-1.61,Trail Blazers,830642,Jusuf Nurkic,C,"6,400",-4.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.5%)</td>",-300,-4.5
25.09,2017-12-13,5.47,-19.62,Suns,616982,Alex Len,PF,"4,600",4.5,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.5%)</td>",200,4.5
22.93,2017-12-14,23.54,+0.61,Mavericks,3234,Dirk Nowitzki,PF,"4,600",4.5,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.5%)</td>",200,4.5
30.82,2017-12-13,33.94,+3.12,Suns,660085,T.J. Warren,SF,"6,400",-4.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.5%)</td>",-300,-4.5
21.21,2017-12-15,22.27,+1.06,Clippers,553324,Milos Teodosic,PG,"4,700",4.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.4%)</td>",200,4.4
21.85,2017-12-15,22.48,+0.63,Bucks,502871,John Henson,C,"4,500",-4.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.3%)</td>",-200,-4.3
19.50,2017-12-14,19.90,+0.40,Mavericks,698635,Yogi Ferrell,PG,"4,800",4.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.3%)</td>",200,4.3
14.60,2017-12-15,21.93,+7.33,Grizzlies,786409,Andrew Harrison,PG,"4,400",-4.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.3%)</td>",-200,-4.3
36.47,2017-12-15,35.76,-0.71,Bucks,512053,Khris Middleton,SG,"7,000",-4.1,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.1%)</td>",-300,-4.1
22.03,2017-12-15,27.37,+5.34,Heat,514882,Kelly Olynyk,PF,"4,900",-3.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.9%)</td>",-200,-3.9
24.68,2017-12-14,23.14,-1.54,Cavaliers,61849,Dwyane Wade,PG,"5,100",-3.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.8%)</td>",-200,-3.8
26.98,2017-12-15,22.05,-4.93,Hornets,552980,Jeremy Lamb,SG,"5,000",-3.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.8%)</td>",-200,-3.8
24.76,2017-12-14,29.27,+4.51,Knicks,276755,Courtney Lee,SG,"5,700",3.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.6%)</td>",200,3.6
23.58,2017-12-15,32.52,+8.94,Spurs,266358,Rudy Gay,SF,"5,900",3.5,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.5%)</td>",200,3.5
38.33,2017-12-14,39.79,+1.47,Timberwolves,458730,Jimmy Butler,SG,"9,000",3.4,"<td class=""width-15 green"" id=""salary-col"">+$300 (3.4%)</td>",300,3.4
44.13,2017-12-15,44.86,+0.73,Trail Blazers,463121,Damian Lillard,PG,"9,100",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.2%)</td>",-300,-3.2
11.41,2017-12-14,8.16,-3.25,Mavericks,555263,Salah Mejri,C,"3,000",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.2%)</td>",-100,-3.2
29.86,2017-12-15,32.13,+2.27,Heat,456456,Goran Dragic,PG,"6,200",-3.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.1%)</td>",-200,-3.1
32.27,2017-12-14,31.32,-0.95,Mavericks,552336,Harrison Barnes,SF,"6,500",-3.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.0%)</td>",-200,-3.0
29.54,2017-12-14,34.22,+4.68,Knicks,553574,Enes Kanter,PF,"6,800",3.0,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.0%)</td>",200,3.0
13.08,2017-12-14,18.01,+4.93,Mavericks,1072048,Maxi Kleber,PF,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
16.78,2017-12-15,16.40,-0.38,Thunder,699826,Jerami Grant,SF,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
32.57,2017-12-15,35.34,+2.77,Bucks,509449,Eric Bledsoe,PG,"6,900",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.8%)</td>",-200,-2.8
14.55,2017-12-15,18.79,+4.24,Jazz,503807,Jonas Jerebko,SF,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
10.88,2017-12-13,6.56,-4.32,Suns,241712,Jared Dudley,PF,"3,600",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.7%)</td>",-100,-2.7
17.58,2017-12-15,11.26,-6.32,Jazz,329187,Thabo Sefolosha,SG,"3,600",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.7%)</td>",-100,-2.7
15.75,2017-12-14,15.30,-0.45,Cavaliers,552381,Jae Crowder,SF,"3,600",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.7%)</td>",-100,-2.7
11.98,2017-12-14,4.91,-7.07,Cavaliers,552806,Tristan Thompson,PF,"3,600",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.7%)</td>",-100,-2.7
38.55,2017-12-15,39.52,+0.97,Spurs,266554,LaMarcus Aldridge,PF,"8,000",2.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.6%)</td>",200,2.6
17.24,2017-12-14,14.41,-2.83,Cavaliers,58293,Kyle Korver,SG,"3,700",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
17.67,2017-12-15,19.45,+1.78,Trail Blazers,398068,Evan Turner,SG,"3,800",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
16.03,2017-12-15,12.76,-3.27,Trail Blazers,462458,Ed Davis,PF,"4,000",2.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.6%)</td>",100,2.6
58.14,2017-12-14,56.47,-1.67,Cavaliers,214152,LeBron James,SF,"11,600",-2.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-2.5%)</td>",-300,-2.5
39.22,2017-12-15,40.53,+1.31,Celtics,551768,Kyrie Irving,PG,"7,800",-2.5,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.5%)</td>",-200,-2.5
17.75,2017-12-14,17.24,-0.51,Cavaliers,253997,J.R. Smith,SG,"4,000",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.4%)</td>",-100,-2.4
14.84,2017-12-15,14.95,+0.11,Celtics,296379,Aron Baynes,C,"4,100",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.4%)</td>",-100,-2.4
17.39,2017-12-13,24.01,+6.62,Suns,845574,Tyler Ulis,PG,"4,300",2.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.4%)</td>",100,2.4
17.02,2017-12-15,17.91,+0.89,Clippers,329544,Wesley Johnson,SG,"4,100",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.4%)</td>",-100,-2.4
20.73,2017-12-14,22.19,+1.46,Knicks,178537,Jarrett Jack,PG,"4,500",2.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.3%)</td>",100,2.3
19.48,2017-12-15,18.30,-1.18,Celtics,786293,Terry Rozier,PG,"4,400",-2.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.2%)</td>",-100,-2.2
24.12,2017-12-15,22.92,-1.20,Bucks,601146,Malcolm Brogdon,PG,"4,500",-2.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.2%)</td>",-100,-2.2
19.08,2017-12-15,20.76,+1.68,Hornets,263884,Marvin Williams,SF,"4,500",-2.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.2%)</td>",-100,-2.2
22.91,2017-12-14,22.49,-0.42,Mavericks,295809,Wesley Matthews,SG,"4,700",2.2,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.2%)</td>",100,2.2
18.66,2017-12-15,22.78,+4.12,Jazz,512995,Alec Burks,PG,"4,600",-2.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.1%)</td>",-100,-2.1
24.50,2017-12-15,26.18,+1.68,Jazz,553306,Joe Ingles,SG,"4,800",2.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.1%)</td>",100,2.1
27.33,2017-12-15,25.09,-2.24,Rockets,401085,Eric Gordon,SG,"4,700",-2.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.1%)</td>",-100,-2.1
24.08,2017-12-15,25.99,+1.91,Trail Blazers,457688,Al-Farouq Aminu,SF,"5,000",2.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.0%)</td>",100,2.0
26.32,2017-12-15,26.62,+0.30,Jazz,503689,Ricky Rubio,PG,"5,000",2.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.0%)</td>",100,2.0
25.31,2017-12-15,25.56,+0.25,Rockets,229738,Trevor Ariza,SG,"4,800",-2.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.0%)</td>",-100,-2.0
24.60,2017-12-15,24.46,-0.14,Celtics,697132,Marcus Smart,SG,"5,100",-1.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.9%)</td>",-100,-1.9
26.64,2017-12-15,25.25,-1.39,Jazz,603106,Rodney Hood,SG,"5,300",1.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.9%)</td>",100,1.9
26.68,2017-12-15,26.48,-0.20,Celtics,883436,Jaylen Brown,SG,"5,600",-1.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.8%)</td>",-100,-1.8
25.30,2017-12-14,28.12,+2.82,Mavericks,173520,J.J. Barea,PG,"5,700",1.8,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.8%)</td>",100,1.8
25.52,2017-12-15,28.59,+3.07,Heat,552007,Dion Waiters,SG,"5,400",-1.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.8%)</td>",-100,-1.8
26.66,2017-12-15,25.06,-1.60,Celtics,937647,Jayson Tatum,SF,"5,700",-1.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.7%)</td>",-100,-1.7
26.46,2017-12-15,33.03,+6.57,Heat,398037,James Johnson,SF,"6,000",1.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.7%)</td>",100,1.7
24.56,2017-12-15,32.19,+7.63,Hornets,456451,Nicolas Batum,SG,"5,700",-1.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.7%)</td>",-100,-1.7
31.35,2017-12-14,31.76,+0.41,Timberwolves,398043,Jeff Teague,PG,"6,500",1.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.6%)</td>",100,1.6
28.67,2017-12-14,29.89,+1.22,Timberwolves,794503,Andrew Wiggins,SF,"6,100",-1.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.6%)</td>",-100,-1.6
34.80,2017-12-15,37.63,+2.83,Clippers,398142,DeAndre Jordan,C,"7,300",-1.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.4%)</td>",-100,-1.4
33.30,2017-12-15,34.29,+0.99,Trail Blazers,522878,C.J. McCollum,PG,"6,800",-1.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.4%)</td>",-100,-1.4
37.34,2017-12-15,39.10,+1.76,Hornets,462980,Kemba Walker,PG,"7,200",-1.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.4%)</td>",-100,-1.4
32.21,2017-12-15,37.43,+5.22,Clippers,292401,Lou Williams,PG,"7,700",1.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.3%)</td>",100,1.3
37.98,2017-12-15,39.03,+1.05,Thunder,469218,Paul George,SF,"7,600",-1.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.3%)</td>",-100,-1.3
57.17,2017-12-15,53.67,-3.50,Rockets,395388,James Harden,PG,"11,100",0.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (0.9%)</td>",100,0.9
54.69,2017-12-15,62.64,+7.95,Thunder,329830,Russell Westbrook,PG,"11,500",0.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (0.9%)</td>",100,0.9
4.00,2017-12-15,0.41,-3.59,Grizzlies,949127,Kobi Simmons,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
20.91,2017-12-15,23.47,+2.56,Rockets,329715,Ryan Anderson,PF,"4,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.48,2017-12-15,8.64,+0.17,Clippers,745904,Sindarius Thornwell,SG,"3,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.73,2017-12-15,4.64,+0.91,Rockets,908263,Zhou Qi,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
-,2017-12-15,0.47,-,Jazz,563279,Eric Griffin,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.89,2017-12-15,13.45,-0.44,Grizzlies,602135,James Ennis III,SG,"3,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.09,2017-12-15,11.63,+0.54,Trail Blazers,601514,Pat Connaughton,SG,"3,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
1.34,2017-12-15,0.70,-0.64,Bucks,843997,D.J. Wilson,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
38.56,2017-12-14,37.19,-1.37,Cavaliers,395374,Kevin Love,PF,"7,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.25,2017-12-15,1.30,-10.95,Spurs,712592,Matt Costello,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.58,2017-12-14,10.34,-1.24,Knicks,618971,Ron Baker,PG,"3,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.46,2017-12-15,8.13,-2.33,Hornets,609818,Treveon Graham,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.52,2017-12-15,9.21,+2.69,Thunder,552307,Josh Huestis,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.25,2017-12-15,0.97,-6.28,Hornets,399800,Julyan Stone,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.86,2017-12-14,16.98,+1.12,Mavericks,552309,Dwight Powell,PF,"3,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.35,2017-12-14,0.34,-3.01,Mavericks,457334,Jeff Withey,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.91,2017-12-15,5.51,-2.40,Jazz,604479,Royce O'Neale,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
22.25,2017-10-28,1.56,-20.69,Suns,509094,Isaiah Canaan,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
22.53,2017-12-15,23.46,+0.93,Heat,604288,Josh Richardson,SG,"4,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.40,2017-12-14,6.59,-2.81,Cavaliers,65871,Channing Frye,PF,"3,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
1.69,2017-12-15,0.90,-0.79,Rockets,609816,Briante Weber,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.02,2017-12-15,10.27,+2.25,Thunder,399599,Patrick Patterson,PF,"3,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.60,2017-12-14,0.93,-3.67,Timberwolves,229726,Aaron Brooks,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.33,2017-12-15,10.70,+4.37,Thunder,786414,Dakari Johnson,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
2.15,2017-12-15,1.03,-1.12,Heat,226806,Udonis Haslem,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.08,2017-12-15,1.25,-2.83,Bucks,679722,Joel Bolomboy,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.59,2017-12-15,19.84,+4.25,Thunder,548635,Andre Roberson,SG,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.79,2017-12-15,16.99,-1.80,Hornets,606731,Frank Kaminsky,PF,"3,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.81,2017-12-15,15.02,-0.79,Grizzlies,854601,Dillon Brooks,SG,"3,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.63,2017-12-15,11.32,+2.70,Clippers,457224,C.J. Williams,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.14,2017-12-15,0.54,-3.60,Celtics,610597,Abdel Nader,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.76,2017-12-15,7.95,-6.81,Trail Blazers,786397,Noah Vonleh,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.68,2017-12-14,19.09,+3.41,Timberwolves,553158,Gorgui Dieng,PF,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.06,2017-12-14,2.15,-3.91,Knicks,697146,Damyean Dotson,SG,"3,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.75,2017-12-15,2.53,-2.22,Spurs,796009,Derrick White,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
34.94,2017-12-15,34.16,-0.78,Celtics,280587,Al Horford,PF,"6,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.25,2017-12-14,1.28,-5.97,Timberwolves,697722,Shabazz Muhammad,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
21.24,2017-12-13,20.62,-0.62,Suns,567497,Mike James,PG,"4,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.07,2017-12-15,6.29,-3.78,Hornets,603100,Johnny O'Bryant III,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
2.91,2017-12-15,0.52,-2.39,Jazz,950065,Tony Bradley,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.38,2017-12-14,10.72,-1.66,Timberwolves,842297,Tyus Jones,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
33.74,2017-12-15,34.56,+0.82,Grizzlies,464841,Tyreke Evans,PG,"7,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.42,2017-12-15,19.32,+4.90,Rockets,168013,Nene Hilario,C,"3,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.95,2017-12-15,14.68,+2.73,Grizzlies,604898,Ben McLemore,SG,"3,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.79,2017-12-13,12.31,-0.48,Suns,920066,Dragan Bender,SF,"3,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.25,2017-12-15,2.15,-7.10,Hornets,879502,Dwayne Bacon,SG,"3,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
2.85,2017-12-15,0.79,-2.06,Rockets,746335,Demetrius Jackson,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.84,2017-12-15,1.13,-4.71,Bucks,740339,Sterling Brown,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.03,2017-12-15,20.58,+4.55,Heat,329670,Wayne Ellington,SG,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
27.84,2017-12-15,26.49,-1.35,Spurs,3494,Pau Gasol,PF,"5,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.55,2017-12-15,6.98,-6.57,Heat,745825,Jordan Mickey,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.13,2017-12-15,6.84,-3.29,Spurs,739968,Joffrey Lauvergne,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.14,2017-12-15,0.84,-3.30,Thunder,57819,Nick Collison,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.42,2017-12-14,7.00,+3.58,Mavericks,792346,Antonius Cleveland,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.55,2017-12-14,1.57,-8.98,Knicks,278479,Ramon Sessions,PG,"3,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
