avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
26.52,2017-04-16,21.32,-5.20,Rockets,401085,Eric Gordon,SG,"4,700",-6.0,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.0%)</td>",-300,-6.0
13.30,2017-04-16,14.26,+0.96,Wizards,843271,Kelly Oubre Jr.,SG,"3,800",5.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.6%)</td>",200,5.6
27.59,2017-04-16,24.61,-2.98,Rockets,292401,Lou Williams,PG,"5,200",-5.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.5%)</td>",-300,-5.5
23.55,2017-04-16,25.77,+2.22,Hawks,551771,Tim Hardaway Jr.,SG,"5,300",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.4%)</td>",-300,-5.4
65.89,2017-04-16,75.92,+10.03,Thunder,329830,Russell Westbrook,PG,"13,100",-5.1,"<td class=""width-15 red"" id=""salary-col"">-$700 (-5.1%)</td>",-700,-5.1
12.12,2017-04-16,4.08,-8.04,Hawks,401629,Malcolm Delaney,PG,"2,000",-4.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-4.8%)</td>",-100,-4.8
25.98,2017-04-16,24.13,-1.85,Thunder,679478,Steven Adams,C,"4,600",4.5,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.5%)</td>",200,4.5
35.68,2017-04-16,33.95,-1.73,Hawks,253975,Dwight Howard,C,"6,500",-4.4,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.4%)</td>",-300,-4.4
35.89,2017-04-16,34.14,-1.75,Trail Blazers,522878,C.J. McCollum,PG,"7,300",4.3,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.3%)</td>",300,4.3
7.18,2017-04-16,4.01,-3.17,Warriors,609569,James Michael McAdoo,PF,"2,200",-4.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-4.3%)</td>",-100,-4.3
10.46,2017-04-16,6.18,-4.28,Hawks,168066,Mike Dunleavy,SG,"2,400",-4.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-4.0%)</td>",-100,-4.0
13.45,2017-04-16,5.91,-7.54,Thunder,850111,Domantas Sabonis,PF,"2,400",-4.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-4.0%)</td>",-100,-4.0
11.18,2017-04-16,1.42,-9.76,Hawks,229649,Kris Humphries,C,"2,700",-3.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.6%)</td>",-100,-3.6
37.38,2017-04-16,34.75,-2.63,Hawks,237675,Paul Millsap,PF,"6,900",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.8%)</td>",-200,-2.8
22.38,2017-04-16,16.63,-5.75,Thunder,330057,Taj Gibson,PF,"3,900",2.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.6%)</td>",100,2.6
22.26,2017-04-16,16.65,-5.61,Hawks,410764,Kent Bazemore,SG,"4,200",2.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.4%)</td>",100,2.4
44.58,2017-04-16,49.83,+5.25,Trail Blazers,463121,Damian Lillard,PG,"8,700",-2.2,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.2%)</td>",-200,-2.2
28.53,2017-04-16,24.48,-4.05,Wizards,609256,Otto Porter,SF,"5,200",-1.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.9%)</td>",-100,-1.9
27.38,2017-04-16,27.74,+0.36,Rockets,830647,Clint Capela,C,"5,500",-1.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.8%)</td>",-100,-1.8
32.84,2017-04-16,33.94,+1.10,Hawks,739958,Dennis Schroder,PG,"7,400",1.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.4%)</td>",100,1.4
45.63,2017-04-16,48.98,+3.35,Warriors,338365,Stephen Curry,PG,"8,600",-1.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.1%)</td>",-100,-1.1
5.48,2017-04-16,1.00,-4.48,Warriors,745922,Damian Jones,C,"2,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.03,2017-04-16,5.10,-13.93,Hawks,329187,Thabo Sefolosha,SF,"3,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
20.80,2017-04-16,26.39,+5.59,Warriors,173004,Andre Iguodala,SG,"4,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.87,2017-04-16,4.72,-1.15,Wizards,617257,Sheldon McClellan,SG,"2,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.20,2017-04-16,9.96,-0.24,Thunder,739963,Alex Abrines,SG,"2,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.09,2017-04-16,16.83,-1.26,Rockets,168013,Nene Hilario,C,"3,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.75,2017-04-16,1.64,-3.11,Thunder,57819,Nick Collison,C,"2,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.50,2017-04-16,3.34,-1.16,Trail Blazers,745827,Tim Quarterman,PG,"2,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.05,2017-04-16,2.78,-6.27,Wizards,605708,Trey Burke,PG,"2,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.52,2017-04-16,9.24,+0.72,Thunder,660282,Semaj Christon,PG,"2,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.08,2017-04-16,1.56,-1.52,Wizards,697949,Daniel Ochefu,C,"2,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.21,2017-04-16,1.07,-3.14,Trail Blazers,698664,Jake Layman,PF,"2,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.80,2017-04-16,2.39,-3.41,Thunder,398428,Kyle Singler,SF,"2,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
60.77,2017-04-16,59.32,-1.45,Rockets,395388,James Harden,PG,"12,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
35.37,2017-04-16,38.33,+2.96,Wizards,606912,Bradley Beal,SG,"7,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.21,2017-04-16,3.91,-5.30,Hawks,296475,Jose Calderon,PG,"2,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.81,2017-04-16,17.02,+5.21,Warriors,504523,Ian Clark,PG,"2,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.54,2017-04-16,8.59,-5.95,Hawks,520388,Mike Muscala,PF,"2,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
