avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
36.31,2017-12-23,37.48,+1.17,Warriors,468895,Draymond Green,PF,34,-10.5,"<td class=""width-15 red"" id=""salary-col"">-$4 (-10.5%)</td>",-4,-10.5
25.64,2017-12-23,22.51,-3.13,76ers,172643,JJ Redick,SG,17,-10.5,"<td class=""width-15 red"" id=""salary-col"">-$2 (-10.5%)</td>",-2,-10.5
24.35,2017-12-23,20.81,-3.54,Wizards,292408,Marcin Gortat,C,17,-10.5,"<td class=""width-15 red"" id=""salary-col"">-$2 (-10.5%)</td>",-2,-10.5
42.90,2017-12-23,41.54,-1.36,76ers,886391,Ben Simmons,PG,43,-10.4,"<td class=""width-15 red"" id=""salary-col"">-$5 (-10.4%)</td>",-5,-10.4
31.63,2017-12-23,35.57,+3.94,Warriors,457611,Klay Thompson,SG,26,-10.3,"<td class=""width-15 red"" id=""salary-col"">-$3 (-10.3%)</td>",-3,-10.3
30.30,2017-12-23,26.73,-3.57,Wizards,609256,Otto Porter Jr.,SF,26,-10.3,"<td class=""width-15 red"" id=""salary-col"">-$3 (-10.3%)</td>",-3,-10.3
33.89,2017-12-23,34.16,+0.27,Celtics,280587,Al Horford,C,26,-10.3,"<td class=""width-15 red"" id=""salary-col"">-$3 (-10.3%)</td>",-3,-10.3
52.47,2017-12-23,55.04,+2.57,Thunder,329830,Russell Westbrook,PG,53,-10.2,"<td class=""width-15 red"" id=""salary-col"">-$6 (-10.2%)</td>",-6,-10.2
45.80,2017-12-23,47.51,+1.71,76ers,794508,Joel Embiid,C,44,-10.2,"<td class=""width-15 red"" id=""salary-col"">-$5 (-10.2%)</td>",-5,-10.2
26.07,2017-12-23,25.16,-0.91,Celtics,883436,Jaylen Brown,SG,18,-10.0,"<td class=""width-15 red"" id=""salary-col"">-$2 (-10.0%)</td>",-2,-10.0
54.95,2017-12-21,60.67,+5.72,Cavaliers,214152,LeBron James,SF,54,-10.0,"<td class=""width-15 red"" id=""salary-col"">-$6 (-10.0%)</td>",-6,-10.0
38.04,2017-12-23,38.01,-0.03,Celtics,551768,Kyrie Irving,PG,36,-10.0,"<td class=""width-15 red"" id=""salary-col"">-$4 (-10.0%)</td>",-4,-10.0
39.11,2017-12-23,39.26,+0.15,Wizards,509456,John Wall,PG,37,-9.8,"<td class=""width-15 red"" id=""salary-col"">-$4 (-9.8%)</td>",-4,-9.8
39.41,2017-12-23,42.17,+2.76,Timberwolves,458730,Jimmy Butler,SG,38,-9.5,"<td class=""width-15 red"" id=""salary-col"">-$4 (-9.5%)</td>",-4,-9.5
27.84,2017-12-23,31.27,+3.43,Lakers,602730,Kentavious Caldwell-Pope,SG,19,-9.5,"<td class=""width-15 red"" id=""salary-col"">-$2 (-9.5%)</td>",-2,-9.5
26.80,2017-12-23,28.25,+1.45,Timberwolves,330057,Taj Gibson,PF,20,-9.1,"<td class=""width-15 red"" id=""salary-col"">-$2 (-9.1%)</td>",-2,-9.1
38.33,2017-12-23,38.16,-0.17,Thunder,469218,Paul George,SF,30,-9.1,"<td class=""width-15 red"" id=""salary-col"">-$3 (-9.1%)</td>",-3,-9.1
18.38,2017-12-21,20.53,+2.15,Cavaliers,266367,Jeff Green,SF,10,-9.1,"<td class=""width-15 red"" id=""salary-col"">-$1 (-9.1%)</td>",-1,-9.1
16.01,2017-12-23,13.65,-2.36,Wizards,398034,Mike Scott,PF,10,-9.1,"<td class=""width-15 red"" id=""salary-col"">-$1 (-9.1%)</td>",-1,-9.1
20.01,2017-12-22,22.93,+2.92,Knicks,178537,Jarrett Jack,PG,10,-9.1,"<td class=""width-15 red"" id=""salary-col"">-$1 (-9.1%)</td>",-1,-9.1
10.63,2017-12-21,15.12,+4.49,Cavaliers,296475,Jose Calderon,PG,10,-9.1,"<td class=""width-15 red"" id=""salary-col"">-$1 (-9.1%)</td>",-1,-9.1
54.94,2017-12-22,56.14,+1.20,Rockets,395388,James Harden,SG,51,-8.9,"<td class=""width-15 red"" id=""salary-col"">-$5 (-8.9%)</td>",-5,-8.9
36.61,2017-12-21,39.89,+3.28,Cavaliers,395374,Kevin Love,C,31,-8.8,"<td class=""width-15 red"" id=""salary-col"">-$3 (-8.8%)</td>",-3,-8.8
29.72,2017-12-22,30.75,+1.03,Knicks,553574,Enes Kanter,C,21,-8.7,"<td class=""width-15 red"" id=""salary-col"">-$2 (-8.7%)</td>",-2,-8.7
20.92,2017-12-23,14.37,-6.55,76ers,551787,T.J. McConnell,PG,11,-8.3,"<td class=""width-15 red"" id=""salary-col"">-$1 (-8.3%)</td>",-1,-8.3
27.04,2017-12-23,27.28,+0.24,Celtics,937647,Jayson Tatum,SF,22,-8.3,"<td class=""width-15 red"" id=""salary-col"">-$2 (-8.3%)</td>",-2,-8.3
20.19,2017-12-22,20.53,+0.34,Rockets,329715,Ryan Anderson,PF,11,-8.3,"<td class=""width-15 red"" id=""salary-col"">-$1 (-8.3%)</td>",-1,-8.3
17.00,2017-12-23,6.13,-10.87,76ers,695069,Richaun Holmes,C,11,-8.3,"<td class=""width-15 red"" id=""salary-col"">-$1 (-8.3%)</td>",-1,-8.3
16.10,2017-12-23,17.38,+1.28,Warriors,503779,Omri Casspi,PF,12,-7.7,"<td class=""width-15 red"" id=""salary-col"">-$1 (-7.7%)</td>",-1,-7.7
29.86,2017-12-23,30.38,+0.52,Thunder,172890,Carmelo Anthony,PF,24,-7.7,"<td class=""width-15 red"" id=""salary-col"">-$2 (-7.7%)</td>",-2,-7.7
18.81,2017-12-23,19.54,+0.73,Warriors,173004,Andre Iguodala,SG,12,-7.7,"<td class=""width-15 red"" id=""salary-col"">-$1 (-7.7%)</td>",-1,-7.7
24.12,2017-12-23,22.77,-1.35,Celtics,697132,Marcus Smart,SG,14,-6.7,"<td class=""width-15 red"" id=""salary-col"">-$1 (-6.7%)</td>",-1,-6.7
22.36,2017-12-23,19.38,-2.98,Wizards,843271,Kelly Oubre Jr.,SF,14,-6.7,"<td class=""width-15 red"" id=""salary-col"">-$1 (-6.7%)</td>",-1,-6.7
17.28,2017-12-23,24.99,+7.71,Warriors,743701,Jordan Bell,C,15,-6.3,"<td class=""width-15 red"" id=""salary-col"">-$1 (-6.3%)</td>",-1,-6.3
21.40,2017-12-23,14.23,-7.17,Celtics,469089,Marcus Morris,PF,15,-6.3,"<td class=""width-15 red"" id=""salary-col"">-$1 (-6.3%)</td>",-1,-6.3
22.72,2017-12-23,29.31,+6.59,Lakers,551975,Jordan Clarkson,PG,16,-5.9,"<td class=""width-15 red"" id=""salary-col"">-$1 (-5.9%)</td>",-1,-5.9
24.17,2017-12-23,31.74,+7.57,Lakers,786412,Julius Randle,C,16,-5.9,"<td class=""width-15 red"" id=""salary-col"">-$1 (-5.9%)</td>",-1,-5.9
35.47,2017-12-22,33.60,-1.87,Rockets,830647,Clint Capela,C,26,-3.7,"<td class=""width-15 red"" id=""salary-col"">-$1 (-3.7%)</td>",-1,-3.7
13.10,2017-12-23,11.86,-1.24,Wizards,659772,Tomas Satoransky,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
20.01,2017-12-23,17.51,-2.50,Celtics,786293,Terry Rozier,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.18,2017-12-23,0.76,-3.42,Timberwolves,229726,Aaron Brooks,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.60,2017-12-23,5.69,-5.91,Timberwolves,550431,Nemanja Bjelica,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.88,2017-12-23,19.13,+3.25,Timberwolves,553158,Gorgui Dieng,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.91,2017-12-23,5.72,+0.81,Lakers,786387,Tyler Ennis,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.55,2017-12-23,11.01,-2.54,Timberwolves,842297,Tyus Jones,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.43,2017-12-22,1.07,-9.36,Knicks,278479,Ramon Sessions,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.41,2017-12-22,18.99,-0.42,Knicks,483372,Kyle O'Quinn,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.03,2017-12-22,15.98,+1.95,Knicks,554804,Doug McDermott,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.58,2017-12-22,1.91,-9.67,Knicks,840567,Willy Hernangomez,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.56,2017-12-22,11.43,-3.13,Rockets,168013,Nene Hilario,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.49,2017-12-23,12.73,-0.76,Thunder,174063,Raymond Felton,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
24.86,2017-12-22,26.86,+2.00,Rockets,229738,Trevor Ariza,SF,18,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.06,2017-12-23,8.60,+0.54,Thunder,399599,Patrick Patterson,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.04,2017-12-22,9.12,+1.08,Rockets,551761,Tarik Black,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.89,2017-12-23,14.88,-2.01,Thunder,699826,Jerami Grant,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.75,2017-12-23,12.06,+0.31,Warriors,253980,Shaun Livingston,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.38,2017-12-21,14.52,+3.14,Cavaliers,552806,Tristan Thompson,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.89,2017-12-21,15.53,-0.36,Cavaliers,58293,Kyle Korver,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.61,2017-12-23,14.90,+4.29,Warriors,847005,Patrick McCaw,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.78,2017-12-23,3.51,-4.27,Celtics,623253,Shane Larkin,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.37,2017-12-21,2.37,-7.00,Cavaliers,65871,Channing Frye,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.91,2017-12-22,0.28,-3.63,Rockets,242307,Bobby Brown,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.61,2017-12-23,9.54,+1.93,Thunder,552307,Josh Huestis,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.93,2017-12-23,1.16,-2.77,Thunder,57819,Nick Collison,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
1.52,2017-12-23,1.74,+0.22,Timberwolves,696317,Marcus Georges-Hunt,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
1.95,2017-12-23,0.91,-1.04,Timberwolves,398443,Cole Aldrich,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.57,2017-12-23,1.44,-8.13,Warriors,333212,JaVale McGee,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.21,2017-12-23,2.12,-2.09,Celtics,920087,Guerschon Yabusele,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.76,2017-12-22,5.70,-0.06,Rockets,609816,Briante Weber,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
2.40,2017-12-23,9.92,+7.52,Lakers,697644,Alex Caruso,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
0.33,2017-12-23,0.65,+0.32,76ers,405354,Jacob Pullen,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.83,2017-12-22,2.91,-4.92,Knicks,263220,Joakim Noah,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.65,2017-12-21,0.92,-2.73,Cavaliers,920089,Ante Zizic,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
1.00,2017-12-23,3.50,+2.50,Lakers,896601,Thomas Bryant,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
1.13,2017-12-23,4.07,+2.94,Lakers,920093,Ivica Zubac,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.10,2017-12-23,1.11,-5.99,Wizards,263894,Jason Smith,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.82,2017-12-23,10.53,-0.29,Wizards,292393,Ian Mahinmi,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.77,2017-12-23,14.41,-0.36,Celtics,296379,Aron Baynes,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.13,2017-12-23,20.63,+1.50,Wizards,469085,Markieff Morris,PF,17,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.75,2017-12-23,1.09,-11.66,Wizards,513606,Tim Frazier,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.38,2017-12-23,11.59,+4.21,Lakers,263217,Corey Brewer,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.22,2017-12-23,18.93,+3.71,Timberwolves,3388,Jamal Crawford,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.32,2017-12-23,0.73,-6.59,Timberwolves,697722,Shabazz Muhammad,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.62,2017-12-23,6.63,-8.99,76ers,292407,Amir Johnson,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.30,2017-12-23,6.73,-3.57,76ers,920091,Timothe Luwawu-Cabarrot,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.11,2017-12-22,18.16,+0.05,Rockets,229602,P.J. Tucker,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.34,2017-12-23,17.24,-0.10,Thunder,548635,Andre Roberson,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.82,2017-12-23,7.66,-1.16,Thunder,739963,Alex Abrines,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.64,2017-12-23,6.91,-7.73,Warriors,214168,Zaza Pachulia,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.40,2017-12-21,17.34,-0.06,Cavaliers,253997,J.R. Smith,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.97,2017-12-21,16.42,+0.45,Cavaliers,552381,Jae Crowder,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.56,2017-12-23,16.67,-0.89,Warriors,57934,David West,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.64,2017-12-23,15.87,+3.23,Celtics,1066725,Daniel Theis,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.98,2017-12-23,15.36,+7.38,Lakers,229912,Andrew Bogut,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.30,2017-12-22,18.36,+2.06,Knicks,1056995,Frank Ntilikina,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.51,2017-12-23,1.19,-5.32,Thunder,786414,Dakari Johnson,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.35,2017-12-23,11.27,-4.08,76ers,395391,Jerryd Bayless,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.95,2017-12-22,14.37,+5.42,Knicks,329890,Lance Thomas,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.39,2017-12-23,12.44,+2.05,Warriors,263228,Nick Young,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.83,2017-12-23,0.48,-5.35,Wizards,851153,Chris McCullough,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.75,2017-12-23,24.05,+12.30,Lakers,741892,Josh Hart,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.32,2017-12-22,17.74,-0.58,Knicks,405345,Michael Beasley,PF,17,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.81,2017-12-21,3.59,-1.22,Cavaliers,842611,Cedi Osman,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
2.81,2017-12-22,0.11,-2.70,Rockets,746335,Demetrius Jackson,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.03,2017-12-23,2.57,-2.46,Celtics,610597,Abdel Nader,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.88,2017-12-22,11.69,+0.81,Knicks,618971,Ron Baker,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
2.42,2017-12-23,1.00,-1.42,Thunder,1057002,Terrance Ferguson,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.07,2017-12-22,0.52,-3.55,Rockets,908263,Zhou Qi,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.50,2017-12-23,0.68,-2.82,76ers,609569,James Michael McAdoo,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.33,2017-12-23,3.15,-5.18,Warriors,846499,Kevon Looney,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
1.47,2017-12-23,0.66,-0.81,Celtics,844150,Kadeem Allen,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.94,2017-12-23,10.07,-0.87,Wizards,329862,Jodie Meeks,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
