avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
18.72,2017-04-23,19.43,+0.71,Rockets,168013,Nene Hilario,C,"5,200",6.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.1%)</td>",300,6.1
16.80,2017-04-23,19.74,+2.94,Jazz,3501,Joe Johnson,SF,"5,700",5.6,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.6%)</td>",300,5.6
20.65,2017-04-23,13.72,-6.93,Jazz,603106,Rodney Hood,SG,"3,900",5.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.4%)</td>",200,5.4
11.48,2017-04-22,7.69,-3.79,Spurs,697720,Kyle Anderson,SF,"1,900",-5.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-5.0%)</td>",-100,-5.0
27.67,2017-04-23,23.12,-4.55,Rockets,830647,Clint Capela,C,"6,000",-4.8,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.8%)</td>",-300,-4.8
18.53,2017-04-22,14.69,-3.84,Spurs,295922,Danny Green,SG,"4,200",-4.5,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.5%)</td>",-200,-4.5
16.83,2017-04-23,18.95,+2.12,Clippers,330421,Marreese Speights,PF,"4,300",-4.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.4%)</td>",-200,-4.4
19.39,2017-04-22,18.28,-1.11,Spurs,3508,Tony Parker,PG,"5,000",4.2,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.2%)</td>",200,4.2
17.49,2017-04-23,21.08,+3.59,Jazz,553306,Joe Ingles,SF,"5,100",4.1,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.1%)</td>",200,4.1
21.65,2017-04-23,17.13,-4.52,Rockets,329715,Ryan Anderson,PF,"4,900",-3.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.9%)</td>",-200,-3.9
26.44,2017-04-23,23.11,-3.33,Thunder,679478,Steven Adams,C,"5,300",3.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.9%)</td>",200,3.9
8.48,2017-04-22,6.55,-1.93,Grizzlies,794506,Wayne Selden Jr.,SG,"2,500",-3.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.8%)</td>",-100,-3.8
15.87,2017-04-23,9.13,-6.74,Clippers,174063,Raymond Felton,PG,"2,800",3.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (3.7%)</td>",100,3.7
36.72,2017-04-22,35.22,-1.50,Grizzlies,329468,Mike Conley,PG,"8,500",3.7,"<td class=""width-15 green"" id=""salary-col"">+$300 (3.7%)</td>",300,3.7
29.16,2017-04-23,26.95,-2.21,Jazz,277552,George Hill,PG,"5,700",-3.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.4%)</td>",-200,-3.4
27.00,2017-04-23,23.52,-3.48,Rockets,332691,Patrick Beverley,PG,"5,900",-3.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.3%)</td>",-200,-3.3
17.90,2017-04-22,22.19,+4.29,Spurs,65840,David Lee,PF,"3,200",3.2,"<td class=""width-15 green"" id=""salary-col"">+$100 (3.2%)</td>",100,3.2
20.96,2017-04-22,12.91,-8.05,Grizzlies,460833,JaMychal Green,PF,"3,300",3.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (3.1%)</td>",100,3.1
43.14,2017-04-22,42.48,-0.66,Spurs,512591,Kawhi Leonard,SF,"10,400",3.0,"<td class=""width-15 green"" id=""salary-col"">+$300 (3.0%)</td>",300,3.0
13.80,2017-04-23,9.28,-4.52,Thunder,554804,Doug McDermott,SF,"3,300",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
15.22,2017-04-22,15.80,+0.58,Grizzlies,602135,James Ennis,SG,"3,300",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
33.12,2017-04-22,30.08,-3.04,Spurs,266554,LaMarcus Aldridge,PF,"7,000",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.8%)</td>",-200,-2.8
22.56,2017-04-23,17.13,-5.43,Thunder,330057,Taj Gibson,PF,"3,900",-2.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.5%)</td>",-100,-2.5
36.39,2017-04-23,37.59,+1.20,Clippers,398142,DeAndre Jordan,C,"8,400",-2.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.3%)</td>",-200,-2.3
39.14,2017-04-23,34.18,-4.96,Jazz,739960,Rudy Gobert,C,"9,700",-2.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.0%)</td>",-200,-2.0
28.45,2017-04-22,18.73,-9.72,Spurs,3494,Pau Gasol,C,"5,300",-1.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.9%)</td>",-100,-1.9
25.10,2017-04-23,20.94,-4.16,Rockets,401085,Eric Gordon,SG,"5,400",1.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.9%)</td>",100,1.9
27.15,2017-04-23,25.31,-1.84,Rockets,229738,Trevor Ariza,SF,"5,700",1.8,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.8%)</td>",100,1.8
27.72,2017-04-23,27.65,-0.07,Thunder,553166,Victor Oladipo,SG,"6,000",1.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.7%)</td>",100,1.7
27.06,2017-04-22,30.56,+3.50,Grizzlies,3512,Zach Randolph,PF,"6,400",-1.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.5%)</td>",-100,-1.5
38.37,2017-04-22,34.73,-3.64,Grizzlies,393441,Marc Gasol,C,"7,900",-1.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.3%)</td>",-100,-1.3
41.82,2017-04-23,42.83,+1.01,Clippers,229598,Chris Paul,PG,"10,400",1.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.0%)</td>",100,1.0
60.77,2017-04-23,69.17,+8.40,Thunder,329830,Russell Westbrook,PG,"14,700",0.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (0.7%)</td>",100,0.7
17.74,2017-04-22,16.37,-1.37,Grizzlies,3230,Vince Carter,SF,"3,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.82,2017-04-22,2.39,-11.43,Grizzlies,329675,Brandan Wright,C,"1,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.43,2017-04-22,7.06,-4.37,Grizzlies,513526,Troy Daniels,SG,"2,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.98,2017-04-22,3.71,-5.27,Spurs,599814,Dave Bertans,SF,"1,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.14,2017-04-22,8.29,-8.85,Spurs,606642,Dewayne Dedmon,C,"2,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.21,2017-04-22,9.90,-4.31,Grizzlies,786409,Andrew Harrison,SG,"3,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.75,2017-04-22,1.01,-7.74,Grizzlies,845888,Wade Baldwin IV,PG,"1,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.53,2017-04-23,1.39,-2.14,Rockets,242307,Bobby Brown,PG,"1,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.25,2017-04-23,7.11,-0.14,Thunder,410831,Norris Cole,PG,"1,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.03,2017-04-23,11.16,-1.87,Thunder,699826,Jerami Grant,SF,"3,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
22.33,2017-04-23,12.74,-9.59,Jazz,502808,Derrick Favors,PF,"6,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.18,2017-04-23,0.00,-6.18,Jazz,739966,Raul Neto,PG,"1,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.10,2017-04-22,0.00,-10.10,Grizzlies,744245,Jarell Martin,PF,"1,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.30,2017-04-23,3.35,-9.95,Thunder,850111,Domas Sabonis,PF,"1,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.51,2017-04-23,4.47,-7.04,Jazz,830636,Dante Exum,PG,"1,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.69,2017-04-23,0.13,-12.56,Jazz,845596,Trey Lyles,PF,"2,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.16,2017-04-22,14.72,-3.44,Spurs,411562,Patrick Mills,PG,"4,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.87,2017-04-22,4.79,-8.08,Spurs,553548,Jonathon Simmons,SF,"1,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.22,2017-04-22,0.79,-4.43,Grizzlies,891177,Deyonta Davis,PF,"1,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
26.71,2017-04-23,24.99,-1.72,Rockets,292401,Louis Williams,SG,"4,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
20.25,2017-04-23,22.81,+2.56,Thunder,548635,Andre Roberson,SF,"5,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.72,2017-04-23,3.13,-14.59,Rockets,698651,Montrezl Harrell,PF,"1,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.88,2017-04-23,8.29,-1.59,Thunder,739963,Alex Abrines,SG,"1,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.04,2017-04-23,1.86,-8.18,Clippers,229792,Brandon Bass,PF,"1,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.15,2017-04-23,16.42,+3.27,Clippers,295436,Luc Richard Mbah a Moute,SF,"4,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.63,2017-04-23,4.67,-10.96,Jazz,477669,Shelvin Mack,PG,"2,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.85,2017-04-23,2.43,-3.42,Thunder,398428,Kyle Singler,SF,"2,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.67,2017-04-22,0.44,-6.23,Spurs,884168,Dejounte Murray,PG,"1,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.84,2017-04-23,1.59,-11.25,Rockets,786399,Troy Williams,SF,"1,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.70,2017-04-23,0.12,-5.58,Clippers,697023,Brice Johnson,PF,"1,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.44,2017-04-23,0.61,-3.83,Clippers,66858,Alan Anderson,SG,"1,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.80,2017-04-23,1.22,-3.58,Thunder,57819,Nick Collison,PF,"1,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.45,2017-04-23,1.80,-6.65,Jazz,457334,Jeff Withey,C,"2,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
