avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
11.09,2017-10-20,14.14,+3.05,Wizards,292393,Ian Mahinmi,C,"3,600",-7.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.7%)</td>",-300,-7.7
11.61,2017-10-21,14.15,+2.54,Pistons,398090,Jon Leuer,PF,"3,600",-7.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.7%)</td>",-300,-7.7
31.08,2017-10-21,27.40,-3.68,Suns,660085,T.J. Warren,SF,"5,600",7.7,"<td class=""width-15 green"" id=""salary-col"">+$400 (7.7%)</td>",400,7.7
19.93,2017-10-21,12.92,-7.01,Nuggets,510790,Mason Plumlee,C,"3,700",-7.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.5%)</td>",-300,-7.5
16.15,2017-10-21,18.89,+2.74,76ers,395391,Jerryd Bayless,PG,"4,300",7.5,"<td class=""width-15 green"" id=""salary-col"">+$300 (7.5%)</td>",300,7.5
36.42,2017-10-21,35.07,-1.35,Suns,845564,Devin Booker,SG,"7,200",7.5,"<td class=""width-15 green"" id=""salary-col"">+$500 (7.5%)</td>",500,7.5
21.22,2017-10-21,21.78,+0.56,Heat,571786,Tyler Johnson,PG,"4,400",7.3,"<td class=""width-15 green"" id=""salary-col"">+$300 (7.3%)</td>",300,7.3
18.97,2017-10-21,20.09,+1.12,Warriors,173004,Andre Iguodala,SF,"4,600",7.0,"<td class=""width-15 green"" id=""salary-col"">+$300 (7.0%)</td>",300,7.0
22.82,2017-10-21,16.39,-6.43,Bucks,502871,John Henson,C,"4,000",-7.0,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.0%)</td>",-300,-7.0
13.51,2017-10-21,8.50,-5.01,Pistons,229905,Anthony Tolliver,PF,"3,200",6.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (6.7%)</td>",200,6.7
7.67,2017-10-21,6.78,-0.89,Rockets,551761,Tarik Black,PF,"3,200",6.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (6.7%)</td>",200,6.7
5.27,2017-10-21,3.52,-1.75,Mavericks,846868,Gian Clavell,PG,"3,200",6.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (6.7%)</td>",200,6.7
10.18,2017-10-20,6.01,-4.17,Hornets,603100,Johnny O'Bryant,PF,"3,200",6.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (6.7%)</td>",200,6.7
17.46,2017-10-21,16.64,-0.82,Suns,944164,Josh Jackson,SF,"4,500",-6.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.3%)</td>",-300,-6.3
47.98,2017-10-21,48.75,+0.77,Warriors,329525,Kevin Durant,SF,"10,200",6.3,"<td class=""width-15 green"" id=""salary-col"">+$600 (6.3%)</td>",600,6.3
13.16,2017-10-20,9.65,-3.51,Wizards,513606,Tim Frazier,PG,"3,100",-6.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-6.1%)</td>",-200,-6.1
35.25,2017-10-21,32.56,-2.69,Raptors,266394,Kyle Lowry,PG,"7,700",-6.1,"<td class=""width-15 red"" id=""salary-col"">-$500 (-6.1%)</td>",-500,-6.1
25.09,2017-10-21,24.73,-0.36,Rockets,229738,Trevor Ariza,SF,"5,500",5.8,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.8%)</td>",300,5.8
17.28,2017-10-21,17.63,+0.35,Nuggets,877870,Emmanuel Mudiay,PG,"3,900",5.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.4%)</td>",200,5.4
26.02,2017-10-22,26.09,+0.07,Hawks,696209,Taurean Waller-Prince,SF,"5,400",-5.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.3%)</td>",-300,-5.3
30.18,2017-10-21,27.29,-2.89,Nuggets,551760,Will Barton,SG,"6,000",5.3,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.3%)</td>",300,5.3
28.81,2017-10-21,25.73,-3.08,Kings,3512,Zach Randolph,PF,"5,500",-5.2,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.2%)</td>",-300,-5.2
19.90,2017-10-21,25.89,+5.99,Kings,277552,George Hill,PG,"5,600",-5.1,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.1%)</td>",-300,-5.1
18.73,2017-10-21,6.90,-11.83,Kings,830648,Bogdan Bogdanovic,SG,"3,800",-5.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.0%)</td>",-200,-5.0
29.30,2017-10-21,24.81,-4.49,Nuggets,712593,Gary Harris,SG,"5,700",-5.0,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.0%)</td>",-300,-5.0
16.62,2017-10-21,22.90,+6.28,Suns,884141,Marquese Chriss,PF,"3,800",-5.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.0%)</td>",-200,-5.0
19.39,2017-10-22,26.01,+6.62,Hawks,393434,Marco Belinelli,SG,"3,900",-4.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.9%)</td>",-200,-4.9
27.64,2017-10-21,27.72,+0.08,Spurs,3494,Pau Gasol,C,"6,000",-4.8,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.8%)</td>",-300,-4.8
13.70,2017-10-21,4.82,-8.88,76ers,842301,Jahlil Okafor,C,"4,400",4.8,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.8%)</td>",200,4.8
39.32,2017-10-21,37.86,-1.46,Raptors,457594,DeMar DeRozan,SG,"8,200",-4.7,"<td class=""width-15 red"" id=""salary-col"">-$400 (-4.7%)</td>",-400,-4.7
42.27,2017-10-21,36.97,-5.30,Pistons,614746,Andre Drummond,C,"8,300",-4.6,"<td class=""width-15 red"" id=""salary-col"">-$400 (-4.6%)</td>",-400,-4.6
25.57,2017-10-21,27.85,+2.28,Rockets,401085,Eric Gordon,SG,"6,200",-4.6,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.6%)</td>",-300,-4.6
16.46,2017-10-21,17.88,+1.42,Raptors,744102,Delon Wright,PG,"4,600",4.5,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.5%)</td>",200,4.5
37.95,2017-10-21,42.93,+4.98,Nuggets,830650,Nikola Jokic,C,"8,600",-4.4,"<td class=""width-15 red"" id=""salary-col"">-$400 (-4.4%)</td>",-400,-4.4
17.25,2017-10-21,20.18,+2.93,Pistons,844331,Stanley Johnson,SF,"4,400",-4.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.3%)</td>",-200,-4.3
21.08,2017-10-21,22.67,+1.59,Kings,697086,Buddy Hield,SG,"4,800",-4.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.0%)</td>",-200,-4.0
29.02,2017-10-22,30.01,+0.99,Hawks,410764,Kent Bazemore,SG,"4,800",-4.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.0%)</td>",-200,-4.0
44.36,2017-10-21,31.32,-13.04,76ers,886391,Ben Simmons,PF,"8,000",3.9,"<td class=""width-15 green"" id=""salary-col"">+$300 (3.9%)</td>",300,3.9
28.16,2017-10-21,39.19,+11.03,Grizzlies,329468,Mike Conley,PG,"7,900",-3.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.7%)</td>",-300,-3.7
20.27,2017-10-21,26.73,+6.46,Nuggets,295941,Wilson Chandler,SF,"5,700",3.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.6%)</td>",200,3.6
26.43,2017-10-21,26.97,+0.54,Raptors,456450,Serge Ibaka,PF,"6,200",3.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.3%)</td>",200,3.3
12.49,2017-10-21,4.39,-8.10,Mavericks,555263,Salah Mejri,C,"3,100",3.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (3.3%)</td>",100,3.3
12.16,2017-10-21,8.25,-3.91,Bucks,639311,Mirza Teletovic,SF,"3,100",3.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (3.3%)</td>",100,3.3
14.61,2017-10-21,14.14,-0.47,Grizzlies,786409,Andrew Harrison,PG,"3,000",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.2%)</td>",-100,-3.2
31.10,2017-10-21,27.68,-3.42,Mavericks,552336,Harrison Barnes,SF,"6,100",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.2%)</td>",-200,-3.2
16.34,2017-10-20,12.80,-3.54,Wizards,398034,Mike Scott,PF,"3,100",-3.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.1%)</td>",-100,-3.1
13.09,2017-10-21,7.72,-5.37,Raptors,900535,O.G. Anunoby,SF,"3,100",-3.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.1%)</td>",-100,-3.1
16.08,2017-10-21,12.25,-3.83,Mavericks,552309,Dwight Powell,PF,"3,100",-3.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.1%)</td>",-100,-3.1
17.07,2017-10-21,10.41,-6.66,Grizzlies,400599,Chandler Parsons,SF,"3,200",-3.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.0%)</td>",-100,-3.0
10.64,2017-10-20,12.14,+1.50,Wizards,329862,Jodie Meeks,SG,"3,200",-3.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.0%)</td>",-100,-3.0
10.36,2017-10-20,10.72,+0.36,Hornets,609818,Treveon Graham,SG,"3,300",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
17.05,2017-10-21,13.57,-3.48,Kings,398066,Kosta Koufos,C,"3,400",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
32.11,2017-10-21,28.06,-4.05,Warriors,457611,Klay Thompson,SG,"7,200",2.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.9%)</td>",200,2.9
9.04,2017-10-20,13.61,+4.57,Hornets,879502,Dwayne Bacon,SG,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
18.14,2017-10-21,7.79,-10.35,Warriors,57934,David West,PF,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
13.28,2017-10-21,13.51,+0.23,Bucks,920067,Thon Maker,C,"3,400",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
15.76,2017-10-21,18.74,+2.98,Spurs,3361,Manu Ginobili,SG,"3,700",2.8,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.8%)</td>",100,2.8
14.82,2017-10-21,12.57,-2.25,Warriors,214168,Zaza Pachulia,C,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
54.08,2017-10-21,54.60,+0.52,Rockets,395388,James Harden,SG,"11,300",2.7,"<td class=""width-15 green"" id=""salary-col"">+$300 (2.7%)</td>",300,2.7
36.67,2017-10-20,36.17,-0.50,Wizards,606912,Brad Beal,SG,"8,000",2.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.6%)</td>",200,2.6
36.21,2017-10-20,36.35,+0.14,Hornets,462980,Kemba Walker,PG,"8,200",2.5,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.5%)</td>",200,2.5
32.30,2017-10-21,35.39,+3.09,Nuggets,237675,Paul Millsap,PF,"7,800",-2.5,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.5%)</td>",-200,-2.5
18.02,2017-10-21,22.66,+4.64,Pistons,329873,Ishmael Smith,PG,"4,000",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.4%)</td>",-100,-2.4
38.61,2017-10-21,39.27,+0.66,Grizzlies,393441,Marc Gasol,C,"8,700",2.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.4%)</td>",200,2.4
46.31,2017-10-21,36.06,-10.25,76ers,794508,Joel Embiid,C,"8,500",2.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.4%)</td>",200,2.4
18.14,2017-10-21,18.54,+0.40,Rockets,229602,P.J. Tucker,SF,"4,100",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.4%)</td>",-100,-2.4
17.95,2017-10-21,20.40,+2.45,Heat,842298,Justise Winslow,SF,"4,100",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.4%)</td>",-100,-2.4
19.76,2017-10-21,18.08,-1.68,Rockets,329715,Ryan Anderson,PF,"4,200",-2.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.3%)</td>",-100,-2.3
32.78,2017-10-21,20.16,-12.62,Grizzlies,464841,Tyreke Evans,SG,"4,600",2.2,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.2%)</td>",100,2.2
45.13,2017-10-21,46.23,+1.10,Warriors,338365,Stephen Curry,PG,"9,200",-2.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.1%)</td>",-200,-2.1
24.80,2017-10-22,24.96,+0.16,Hawks,880468,John Collins,PF,"4,800",-2.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.0%)</td>",-100,-2.0
40.57,2017-10-20,50.90,+10.33,Wizards,509456,John Wall,PG,"10,300",-1.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-1.9%)</td>",-200,-1.9
35.40,2017-10-21,31.40,-4.00,Rockets,830647,Clint Capela,C,"7,000",1.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.4%)</td>",100,1.4
28.78,2017-10-21,34.40,+5.62,Heat,456456,Goran Dragic,PG,"7,100",1.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.4%)</td>",100,1.4
8.76,2017-10-21,2.27,-6.49,Spurs,599814,Dave Bertans,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.68,2017-10-21,3.51,-7.17,Spurs,699093,Bryn Forbes,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.91,2017-10-21,10.44,+0.53,Spurs,739968,Joffrey Lauvergne,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.43,2017-10-21,4.44,-4.99,Pistons,553542,Eric Moreland,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
2.40,2017-10-20,3.31,+0.91,Hornets,697021,Marcus Paige,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
1.23,2017-10-21,1.85,+0.62,Bucks,843997,D.J. Wilson,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.79,2017-10-20,0.84,-4.95,Wizards,851153,Chris McCullough,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.21,2017-10-22,6.07,-0.14,Hawks,802840,Josh Magette,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.69,2017-10-21,1.10,-5.59,Nuggets,879503,Malik Beasley,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.91,2017-10-21,1.16,-2.75,Rockets,242307,Bobby Brown,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.19,2017-10-21,0.75,-4.44,Spurs,796009,Derrick White,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.12,2017-10-21,1.87,-8.25,Grizzlies,891177,Deyonta Davis,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
2.81,2017-10-21,9.15,+6.34,Rockets,746335,Demetrius Jackson,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.14,2017-10-21,3.85,+0.71,Nuggets,3504,Richard Jefferson,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.59,2017-10-21,2.12,-13.47,Kings,794504,Frank Mason,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.50,2017-10-21,11.36,-0.14,Pistons,887661,Luke Kennard,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
