avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
15.62,2017-12-21,20.75,+5.13,Grizzlies,786409,Andrew Harrison,PG,"4,100",-4.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.7%)</td>",-200,-4.7
23.51,2017-12-22,22.48,-1.03,Mavericks,3234,Dirk Nowitzki,PF,"4,900",4.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.3%)</td>",200,4.3
19.38,2017-12-20,21.19,+1.81,Kings,830648,Bogdan Bogdanovic,SG,"4,500",-4.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.3%)</td>",-200,-4.3
21.70,2017-12-22,20.96,-0.74,Pelicans,398424,E'Twaun Moore,SF,"4,600",-4.2,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.2%)</td>",-200,-4.2
20.77,2017-12-20,21.64,+0.87,Pacers,599812,Bojan Bogdanovic,SF,"4,600",-4.2,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.2%)</td>",-200,-4.2
26.55,2017-12-21,23.12,-3.43,Bulls,395365,Justin Holiday,SG,"5,100",4.1,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.1%)</td>",200,4.1
33.89,2017-12-21,35.19,+1.30,Celtics,280587,Al Horford,C,"7,300",-3.9,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.9%)</td>",-300,-3.9
42.35,2017-12-20,44.47,+2.12,Timberwolves,837030,Karl-Anthony Towns,C,"10,700",3.9,"<td class=""width-15 green"" id=""salary-col"">+$400 (3.9%)</td>",400,3.9
34.12,2017-12-22,35.56,+1.44,Clippers,398142,DeAndre Jordan,C,"7,900",-3.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.7%)</td>",-300,-3.7
25.81,2017-12-21,25.80,-0.01,Jazz,502808,Derrick Favors,PF,"5,700",3.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.6%)</td>",200,3.6
26.80,2017-12-20,26.69,-0.11,Timberwolves,330057,Taj Gibson,PF,"5,900",3.5,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.5%)</td>",200,3.5
28.59,2017-12-22,29.97,+1.38,Heat,456456,Goran Dragic,PG,"6,300",3.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.3%)</td>",200,3.3
27.47,2017-12-20,27.94,+0.47,Pacers,329683,Thaddeus Young,PF,"5,900",-3.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.3%)</td>",-200,-3.3
42.46,2017-12-20,42.19,-0.27,Pacers,553166,Victor Oladipo,SG,"9,300",-3.1,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.1%)</td>",-300,-3.1
30.40,2017-12-22,31.77,+1.37,Mavericks,552336,Harrison Barnes,SF,"6,800",3.0,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.0%)</td>",200,3.0
29.00,2017-12-22,31.31,+2.31,Nets,750654,Rondae Hollis-Jefferson,PF,"7,000",2.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.9%)</td>",200,2.9
29.25,2017-12-22,35.62,+6.37,Trail Blazers,830642,Jusuf Nurkic,C,"7,000",2.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.9%)</td>",200,2.9
31.44,2017-12-22,33.61,+2.17,Clippers,292401,Louis Williams,SG,"7,000",2.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.9%)</td>",200,2.9
22.14,2017-12-22,30.00,+7.86,Heat,514882,Kelly Olynyk,PF,"7,000",2.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.9%)</td>",200,2.9
15.44,2017-12-21,15.78,+0.34,Grizzlies,854601,Dillon Brooks,SF,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
17.09,2017-12-21,15.86,-1.23,Suns,884141,Marquese Chriss,PF,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
11.78,2017-12-21,12.59,+0.81,Jazz,3501,Joe Johnson,SF,"3,800",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
34.43,2017-12-21,36.02,+1.59,Grizzlies,464841,Tyreke Evans,SG,"8,000",2.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.6%)</td>",200,2.6
17.86,2017-12-20,19.08,+1.22,Pacers,552805,Cory Joseph,PG,"4,000",2.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.6%)</td>",100,2.6
16.14,2017-12-22,12.34,-3.80,Mavericks,65820,Devin Harris,SG,"4,000",2.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.6%)</td>",100,2.6
38.63,2017-12-21,40.28,+1.65,Grizzlies,393441,Marc Gasol,C,"8,500",2.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.4%)</td>",200,2.4
15.10,2017-12-20,17.09,+1.99,Kings,794504,Frank Mason,PG,"4,100",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.4%)</td>",-100,-2.4
17.07,2017-12-21,10.42,-6.65,Spurs,884168,Dejounte Murray,PG,"4,300",-2.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.3%)</td>",-100,-2.3
38.04,2017-12-21,41.44,+3.40,Celtics,551768,Kyrie Irving,PG,"8,900",2.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.3%)</td>",200,2.3
17.11,2017-12-21,22.88,+5.77,Suns,944164,Josh Jackson,SF,"4,400",2.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.3%)</td>",100,2.3
24.04,2017-12-22,26.14,+2.10,Mavericks,173520,Jose Juan Barea,PG,"4,900",2.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.1%)</td>",100,2.1
24.17,2017-12-22,31.35,+7.18,Lakers,786412,Julius Randle,C,"5,200",2.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.0%)</td>",100,2.0
27.04,2017-12-21,27.71,+0.67,Celtics,937647,Jayson Tatum,PF,"5,600",1.8,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.8%)</td>",100,1.8
24.97,2017-12-21,21.94,-3.03,Jazz,603106,Rodney Hood,SG,"5,700",1.8,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.8%)</td>",100,1.8
25.80,2017-12-22,22.79,-3.01,Hornets,552980,Jeremy Lamb,SG,"5,800",1.8,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.8%)</td>",100,1.8
27.05,2017-12-20,25.38,-1.67,Pacers,295432,Darren Collison,PG,"5,700",-1.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.7%)</td>",-100,-1.7
25.69,2017-12-20,27.24,+1.55,Kings,699950,Willie Cauley-Stein,C,"5,900",-1.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.7%)</td>",-100,-1.7
28.41,2017-12-20,32.22,+3.81,Kings,3512,Zach Randolph,PF,"6,700",-1.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.5%)</td>",-100,-1.5
28.16,2017-12-22,30.90,+2.74,Nets,602411,Spencer Dinwiddie,PG,"7,100",1.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.4%)</td>",100,1.4
33.19,2017-12-22,39.57,+6.38,Lakers,946714,Lonzo Ball,PG,"7,500",1.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.4%)</td>",100,1.4
31.69,2017-12-21,33.42,+1.73,Bulls,698968,Kris Dunn,PG,"7,900",1.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.3%)</td>",100,1.3
31.07,2017-12-21,34.75,+3.68,Suns,660085,T.J. Warren,SF,"7,700",-1.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.3%)</td>",-100,-1.3
48.28,2017-12-22,51.81,+3.53,Warriors,329525,Kevin Durant,SF,"11,600",0.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (0.9%)</td>",100,0.9
7.78,2017-12-21,6.25,-1.53,Celtics,623253,Shane Larkin,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
1.13,2017-12-22,1.66,+0.53,Lakers,920093,Ivica Zubac,C,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.17,2017-12-22,23.65,+7.48,Heat,329670,Wayne Ellington,SG,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
34.41,2017-12-22,33.38,-1.03,Pelicans,457576,Jrue Holiday,SG,"7,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
52.16,2017-12-22,51.96,-0.20,Pelicans,509450,DeMarcus Cousins,C,"11,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
22.02,2017-12-22,29.60,+7.58,Heat,571786,Tyler Johnson,PG,"6,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
23.58,2017-12-22,29.11,+5.53,Heat,604288,Josh Richardson,SF,"6,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
35.40,2017-12-21,37.42,+2.02,Raptors,266394,Kyle Lowry,PG,"8,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.35,2017-12-21,19.46,+4.11,76ers,395391,Jerryd Bayless,PG,"3,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
38.45,2017-12-21,41.21,+2.76,Raptors,457594,DeMar DeRozan,SG,"8,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
20.92,2017-12-21,18.06,-2.86,76ers,551787,T.J. McConnell,PG,"4,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.45,2017-12-21,14.24,-0.21,Raptors,609861,Norman Powell,SG,"3,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.95,2017-12-21,16.21,-0.74,Raptors,744102,Delon Wright,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.42,2017-12-21,19.58,+2.16,Raptors,844478,Jakob Poeltl,C,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
42.90,2017-12-21,38.72,-4.18,76ers,886391,Ben Simmons,PF,"9,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.55,2017-12-22,15.25,-1.30,Mavericks,552309,Dwight Powell,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.81,2017-12-22,17.80,-1.01,Warriors,173004,Andre Iguodala,SF,"4,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.57,2017-12-22,12.74,+0.17,Mavericks,555263,Salah Mejri,C,"3,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.84,2017-12-22,18.64,-0.20,Mavericks,698635,Yogi Ferrell,PG,"4,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
31.63,2017-12-22,32.94,+1.31,Warriors,457611,Klay Thompson,SG,"7,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.10,2017-12-22,16.73,+0.63,Warriors,503779,Omri Casspi,SF,"4,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.39,2017-12-21,0.17,-5.22,Bulls,329825,Quincy Pondexter,SF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
30.13,2017-12-22,26.85,-3.28,Nuggets,551760,Will Barton,SG,"6,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
28.96,2017-12-22,31.24,+2.28,Nuggets,712593,Gary Harris,SG,"6,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
20.34,2017-12-21,14.73,-5.61,Bulls,552319,Jerian Grant,PG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.61,2017-12-22,18.03,+7.42,Warriors,847005,Patrick Mccaw,SG,"4,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.60,2017-12-22,1.46,-6.14,Nuggets,920082,Juan Hernangomez,SF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
24.52,2017-12-22,25.95,+1.43,Mavericks,942015,"Dennis Smith, Jr.",PG,"5,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
27.04,2017-12-21,25.10,-1.94,Bulls,949131,Lauri Markkanen,PF,"5,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.51,2017-12-22,0.21,-6.30,Thunder,786414,Dakari Johnson,C,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
2.58,2017-12-20,1.06,-1.52,Pacers,57795,Damien Wilkins,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
29.16,2017-12-22,37.58,+8.42,Lakers,844476,Kyle Kuzma,PF,"6,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.25,2017-12-21,20.93,+2.68,Grizzlies,296572,Mario Chalmers,PG,"3,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.27,2017-12-22,12.10,-0.17,Pelicans,469484,Darius Miller,SF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.65,2017-12-21,14.70,+2.05,Raptors,900535,O.G. Anunoby,SF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.01,2017-12-22,16.98,+0.97,Wizards,398034,Mike Scott,PF,"5,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.06,2017-12-22,1.68,-7.38,Clippers,745904,Sindarius Thornwell,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.11,2017-12-22,7.72,+1.61,Nuggets,879503,Malik Beasley,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.04,2017-12-22,1.70,-7.34,Hornets,879502,Dwayne Bacon,SF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
