avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
4.29,2017-10-13,0.91,-3.38,Rockets,242307,Bobby Brown,PG,"3,800",-5.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.0%)</td>",-200,-5.0
27.33,2017-10-13,23.02,-4.31,Rockets,401085,Eric Gordon,SG,"4,600",-4.2,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.2%)</td>",-200,-4.2
3.25,2017-10-11,39.64,+36.39,Celtics,477667,Gordon Hayward,SF,"6,700",3.1,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.1%)</td>",200,3.1
20.91,2017-10-13,19.40,-1.51,Rockets,329715,Ryan Anderson,PF,"4,100",2.5,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.5%)</td>",100,2.5
15.75,2017-10-13,24.10,+8.35,Cavaliers,552381,Jae Crowder,SF,"4,300",-2.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.3%)</td>",-100,-2.3
35.09,2017-10-13,33.31,-1.78,Rockets,830647,Clint Capela,C,"5,600",-1.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.8%)</td>",-100,-1.8
34.94,2017-10-11,32.60,-2.34,Celtics,280587,Al Horford,C,"6,000",1.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.7%)</td>",100,1.7
33.79,2017-10-13,30.98,-2.81,Warriors,457611,Klay Thompson,SG,"6,200",1.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.6%)</td>",100,1.6
39.22,2017-10-11,41.56,+2.34,Celtics,551768,Kyrie Irving,PG,"8,300",1.2,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.2%)</td>",100,1.2
57.17,2017-10-13,59.48,+2.31,Rockets,395388,James Harden,SG,"10,000",-1.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.0%)</td>",-100,-1.0
46.99,2017-10-13,51.32,+4.33,Warriors,338365,Stephen Curry,PG,"8,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
35.65,2017-10-13,39.26,+3.61,Warriors,468895,Draymond Green,PF,"7,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
