avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
35.12,2017-10-27,32.98,-2.14,Magic,748788,Aaron Gordon,PF,32,6.7,"<td class=""width-15 green"" id=""salary-col"">+$2 (6.7%)</td>",2,6.7
39.61,2017-10-27,38.56,-1.05,Knicks,877869,Kristaps Porzingis,PF,40,5.3,"<td class=""width-15 green"" id=""salary-col"">+$2 (5.3%)</td>",2,5.3
23.62,2017-10-27,25.45,+1.83,Spurs,266358,Rudy Gay,SF,26,-3.7,"<td class=""width-15 red"" id=""salary-col"">-$1 (-3.7%)</td>",-1,-3.7
34.52,2017-10-27,35.24,+0.72,Nets,844038,D'Angelo Russell,PG,33,-2.9,"<td class=""width-15 red"" id=""salary-col"">-$1 (-2.9%)</td>",-1,-2.9
37.95,2017-10-27,43.71,+5.76,Nuggets,830650,Nikola Jokic,C,43,-2.3,"<td class=""width-15 red"" id=""salary-col"">-$1 (-2.3%)</td>",-1,-2.3
47.98,2017-10-27,48.41,+0.43,Warriors,329525,Kevin Durant,SF,49,2.1,"<td class=""width-15 green"" id=""salary-col"">+$1 (2.1%)</td>",1,2.1
45.13,2017-10-27,44.93,-0.20,Warriors,338365,Stephen Curry,PG,49,2.1,"<td class=""width-15 green"" id=""salary-col"">+$1 (2.1%)</td>",1,2.1
56.46,2017-10-26,59.15,+2.69,Bucks,739957,Giannis Antetokounmpo,PF,59,1.7,"<td class=""width-15 green"" id=""salary-col"">+$1 (1.7%)</td>",1,1.7
12.16,2017-10-26,12.71,+0.55,Bucks,639311,Mirza Teletovic,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.28,2017-10-26,15.90,+2.62,Bucks,920067,Thon Maker,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
27.45,2017-10-25,32.04,+4.59,Pacers,295432,Darren Collison,PG,22,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
28.60,2017-10-25,27.46,-1.14,Pacers,329683,Thaddeus Young,PF,26,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
27.64,2017-10-27,28.41,+0.77,Spurs,3494,Pau Gasol,C,17,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.76,2017-10-27,3.74,-5.02,Spurs,599814,Davis Bertans,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.68,2017-10-27,2.81,-7.87,Spurs,699093,Bryn Forbes,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.82,2017-10-27,13.72,-1.10,Warriors,214168,Zaza Pachulia,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.68,2017-10-27,5.34,-4.34,Warriors,333212,JaVale McGee,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.61,2017-10-28,13.59,+1.98,Pistons,398090,Jon Leuer,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
25.80,2017-10-28,28.75,+2.95,Pistons,462444,Reggie Jackson,PG,21,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
23.43,2017-10-28,24.12,+0.69,Pistons,513607,Avery Bradley,SG,23,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
28.11,2017-10-28,30.66,+2.55,Pistons,552523,Tobias Harris,PF,25,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
42.27,2017-10-28,39.33,-2.94,Pistons,614746,Andre Drummond,C,32,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.77,2017-10-27,7.30,-2.47,Warriors,847005,Patrick McCaw,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.16,2017-10-27,14.50,+4.34,Nets,552679,Timofey Mozgov,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
24.15,2017-10-27,23.04,-1.11,Nuggets,891352,Jamal Murray,PG,11,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.28,2017-10-28,16.42,-0.86,Cavaliers,253997,J.R. Smith,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.17,2017-10-28,1.30,-9.87,Cavaliers,296475,Jose Calderon,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.32,2017-10-27,12.26,-5.06,Knicks,405345,Michael Beasley,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.43,2017-10-28,16.29,+0.86,Cavaliers,552381,Jae Crowder,PF,17,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.35,2017-10-28,11.83,-4.52,Cavaliers,58293,Kyle Korver,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.93,2017-10-27,1.39,-4.54,Knicks,697146,Damyean Dotson,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.26,2017-10-26,19.04,+2.78,Kings,263903,Garrett Temple,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
25.49,2017-10-27,30.37,+4.88,Wizards,292408,Marcin Gortat,C,24,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.64,2017-10-27,13.33,+2.69,Wizards,329862,Jodie Meeks,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.16,2017-10-27,8.85,-4.31,Wizards,513606,Tim Frazier,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.51,2017-10-27,0.68,-12.83,Wizards,659772,Tomas Satoransky,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.69,2017-10-26,29.53,+14.84,Kings,891349,Skal Labissiere,PF,13,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.43,2017-10-27,2.37,-3.06,Magic,263229,Arron Afflalo,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.68,2017-10-27,22.40,+5.72,Magic,329524,D.J. Augustin,PG,12,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
39.19,2017-10-27,39.41,+0.22,Magic,457598,Nikola Vucevic,C,39,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.88,2017-10-27,15.75,+1.87,Magic,477669,Shelvin Mack,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.41,2017-10-27,12.48,+0.07,Magic,599797,Bismack Biyombo,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.36,2017-10-27,23.40,+5.04,Hornets,606731,Frank Kaminsky,PF,20,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
1.23,2017-10-26,0.90,-0.33,Bucks,843997,D.J. Wilson,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
2.67,2017-10-25,1.10,-1.57,Pacers,57795,Damien Wilkins,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.24,2017-10-25,13.23,+6.99,Pacers,946720,TJ Leaf,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.44,2017-10-27,0.59,-14.85,Nuggets,845596,Trey Lyles,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.34,2017-10-27,14.31,-2.03,Wizards,398034,Mike Scott,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
2.40,2017-10-27,1.35,-1.05,Hornets,715170,Mangok Mathiang,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.36,2017-10-27,5.30,-5.06,Hornets,609818,Treveon Graham,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.98,2017-10-28,1.06,-3.92,Cavaliers,842611,Cedi Osman,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.21,2017-10-27,0.90,-5.31,Hawks,802840,Josh Magette,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.69,2017-10-27,5.44,-1.25,Nuggets,879503,Malik Beasley,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.53,2017-10-27,8.80,+0.27,Nets,511055,Sean Kilpatrick,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.15,2017-10-27,16.46,+2.31,Nets,956574,Jarrett Allen,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.14,2017-10-27,0.80,-2.34,Nuggets,3504,Richard Jefferson,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.05,2017-10-26,20.30,+3.25,Kings,398066,Kosta Koufos,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.99,2017-10-27,5.26,-2.73,Spurs,511630,Brandon Paul,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.57,2017-10-27,8.24,-2.33,Warriors,263228,Nick Young,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.80,2017-10-27,3.03,-8.77,Hawks,795435,Isaiah Taylor,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.86,2017-10-27,0.53,-5.33,Magic,793863,Wes Iwundu,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
1.56,2017-10-25,0.51,-1.05,Pacers,699951,Alex Poythress,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.15,2017-10-26,14.17,+6.02,Bucks,469487,DeAndre Liggins,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.17,2017-10-26,1.39,-12.78,Kings,609848,Jakarr Sampson,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
0.90,2017-10-27,4.91,+4.01,Hawks,922594,Nicolas Brussino,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.64,2017-10-27,1.02,-3.62,Nets,854943,Jacob Wiley,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.38,2017-10-26,1.27,-5.11,Bucks,3315,Jason Terry,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.52,2017-10-28,6.25,-1.27,Pistons,882284,Henry Ellenson,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.58,2017-10-27,11.30,-0.28,Hawks,401629,Malcolm Delaney,PG,11,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.74,2017-10-27,16.88,+1.14,Knicks,1056995,Frank Ntilikina,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.57,2017-10-27,1.88,-9.69,Hawks,462071,Luke Babbitt,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.20,2017-10-27,5.62,-7.58,Nets,843834,Isaiah Whitehead,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
35.26,2017-10-26,33.57,-1.69,Bucks,512053,Khris Middleton,SF,28,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.58,2017-10-26,14.14,+2.56,Bucks,531447,Matthew Dellavedova,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.24,2017-10-27,3.84,-5.40,Warriors,846499,Kevon Looney,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
24.45,2017-10-27,29.10,+4.65,Hawks,606642,Dewayne Dedmon,C,11,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
33.91,2017-10-27,36.87,+2.96,Hawks,739958,Dennis Schroder,PG,36,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.10,2017-10-25,15.85,-0.25,Pacers,253995,Al Jefferson,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
21.60,2017-10-27,25.04,+3.44,Spurs,295922,Danny Green,SG,13,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.76,2017-10-27,17.90,+2.14,Spurs,3361,Manu Ginobili,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.95,2017-10-25,19.06,+1.11,Pacers,552805,Cory Joseph,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
20.71,2017-10-25,20.99,+0.28,Pacers,599812,Bojan Bogdanovic,SF,11,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
24.60,2017-10-27,26.04,+1.44,Spurs,697720,Kyle Anderson,SG,11,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.97,2017-10-27,22.25,+3.28,Warriors,173004,Andre Iguodala,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.37,2017-10-27,11.67,+0.30,Warriors,253980,Shaun Livingston,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.02,2017-10-28,20.65,+2.63,Pistons,329873,Ish Smith,PG,18,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
32.11,2017-10-27,29.55,-2.56,Warriors,457611,Klay Thompson,SG,28,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.01,2017-10-27,5.40,-10.61,Warriors,503779,Omri Casspi,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.68,2017-10-28,8.20,-3.48,Pistons,551321,Langston Galloway,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.14,2017-10-27,10.98,-7.16,Warriors,57934,David West,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.25,2017-10-28,21.27,+4.02,Pistons,844331,Stanley Johnson,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
21.80,2017-10-27,26.71,+4.91,Nets,330453,Trevor Booker,PF,14,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
30.18,2017-10-27,28.46,-1.72,Nuggets,551760,Will Barton,SG,22,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.28,2017-10-27,17.35,+0.07,Nuggets,877870,Emmanuel Mudiay,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
55.57,2017-10-28,51.78,-3.79,Cavaliers,214152,LeBron James,SF,52,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.13,2017-10-28,15.63,-3.50,Cavaliers,266367,Jeff Green,SF,11,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.43,2017-10-27,1.14,-9.29,Knicks,278479,Ramon Sessions,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
36.13,2017-10-28,36.23,+0.10,Cavaliers,395374,Kevin Love,C,32,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.12,2017-10-28,9.25,-2.87,Cavaliers,457186,Iman Shumpert,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
30.27,2017-10-27,22.44,-7.83,Knicks,551771,Tim Hardaway Jr.,SF,19,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.08,2017-10-28,19.62,+7.54,Cavaliers,552806,Tristan Thompson,C,15,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.38,2017-10-27,11.52,-2.86,Knicks,554804,Doug McDermott,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
24.81,2017-10-28,18.57,-6.24,Cavaliers,61849,Dwyane Wade,SG,21,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.72,2017-10-27,4.30,-2.42,Wizards,263894,Jason Smith,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.09,2017-10-27,10.85,-0.24,Wizards,292393,Ian Mahinmi,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.27,2017-10-26,3.88,-5.39,Kings,3230,Vince Carter,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
40.57,2017-10-27,46.92,+6.35,Wizards,509456,John Wall,PG,51,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
21.08,2017-10-26,24.15,+3.07,Kings,697086,Buddy Hield,SG,20,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.73,2017-10-26,19.49,+0.76,Kings,830648,Bogdan Bogdanovic,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.91,2017-10-26,3.66,-3.25,Kings,891081,Malachi Richardson,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.03,2017-10-27,4.65,-6.38,Magic,330421,Marreese Speights,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
36.21,2017-10-27,39.42,+3.21,Hornets,462980,Kemba Walker,PG,39,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
23.53,2017-10-27,17.47,-6.06,Magic,553548,Jonathon Simmons,SG,14,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.74,2017-10-27,14.23,-4.51,Hornets,602028,Cody Zeller,C,12,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.18,2017-10-27,4.54,-5.64,Hornets,603100,Johnny O'Bryant III,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
28.90,2017-10-27,28.58,-0.32,Magic,659767,Evan Fournier,SG,23,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.32,2017-10-27,8.38,-1.94,Magic,840595,Mario Hezonja,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
24.80,2017-10-27,21.97,-2.83,Hawks,880468,John Collins,PF,11,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
2.13,2017-10-25,1.06,-1.07,Pacers,946716,Ike Anigbogu,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.51,2017-10-28,13.04,-0.47,Pistons,229905,Anthony Tolliver,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.47,2017-10-28,3.82,-5.65,Cavaliers,65871,Channing Frye,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.29,2017-10-26,12.09,+2.80,Kings,842955,Justin Jackson,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
2.40,2017-10-27,1.33,-1.07,Hornets,697021,Marcus Paige,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.04,2017-10-27,16.09,+7.05,Hornets,879502,Dwayne Bacon,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
