avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
25.87,2017-04-08,22.57,-3.30,Bucks,467468,Greg Monroe,C,"4,800",-7.7,"<td class=""width-15 red"" id=""salary-col"">-$400 (-7.7%)</td>",-400,-7.7
41.54,2017-04-08,44.93,+3.39,Clippers,399725,Blake Griffin,PF,"8,400",7.7,"<td class=""width-15 green"" id=""salary-col"">+$600 (7.7%)</td>",600,7.7
19.33,2017-04-08,14.81,-4.52,76ers,699951,Alex Poythress,SF,"3,700",-7.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.5%)</td>",-300,-7.5
19.80,2017-04-08,16.46,-3.34,Spurs,3508,Tony Parker,PG,"3,700",-7.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.5%)</td>",-300,-7.5
12.75,2017-04-08,13.50,+0.75,Wizards,263894,Jason Smith,PF,"3,800",-7.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.3%)</td>",-300,-7.3
17.06,2017-04-08,17.31,+0.25,76ers,603109,Shawn Long,PF,"4,000",-7.0,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.0%)</td>",-300,-7.0
18.95,2017-04-08,13.34,-5.61,Spurs,411562,Patty Mills,PG,"4,000",-7.0,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.0%)</td>",-300,-7.0
18.42,2017-04-08,21.01,+2.59,76ers,698985,Nik Stauskas,PG,"4,100",-6.8,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.8%)</td>",-300,-6.8
34.04,2017-04-08,30.26,-3.78,Celtics,280587,Al Horford,C,"6,400",6.7,"<td class=""width-15 green"" id=""salary-col"">+$400 (6.7%)</td>",400,6.7
24.42,2017-04-08,25.61,+1.19,Hornets,602028,Cody Zeller,C,"4,900",6.5,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.5%)</td>",300,6.5
40.88,2017-04-08,45.74,+4.86,Pacers,469218,Paul George,SF,"9,900",6.5,"<td class=""width-15 green"" id=""salary-col"">+$600 (6.5%)</td>",600,6.5
15.77,2017-04-08,17.02,+1.25,Wizards,292393,Ian Mahinmi,C,"3,300",6.5,"<td class=""width-15 green"" id=""salary-col"">+$200 (6.5%)</td>",200,6.5
11.61,2017-04-08,9.29,-2.32,Bulls,920098,Paul Zipser,SF,"3,100",-6.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-6.1%)</td>",-200,-6.1
28.70,2017-04-08,22.54,-6.16,Spurs,3494,Pau Gasol,C,"5,000",-5.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.7%)</td>",-300,-5.7
12.20,2017-04-08,23.42,+11.22,Trail Blazers,550131,Meyers Leonard,C,"3,400",-5.6,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.6%)</td>",-200,-5.6
37.29,2017-04-08,32.05,-5.24,Warriors,468895,Draymond Green,PF,"7,000",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$400 (-5.4%)</td>",-400,-5.4
16.60,2017-04-08,15.80,-0.80,Spurs,606642,Dewayne Dedmon,C,"4,000",5.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.3%)</td>",200,5.3
17.58,2017-04-08,19.91,+2.33,Nets,602411,Spencer Dinwiddie,SF,"4,000",5.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.3%)</td>",200,5.3
41.68,2017-04-08,42.95,+1.27,Heat,513234,Hassan Whiteside,C,"8,100",5.2,"<td class=""width-15 green"" id=""salary-col"">+$400 (5.2%)</td>",400,5.2
16.02,2017-04-08,12.26,-3.76,Magic,329862,Jodie Meeks,SG,"3,700",-5.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.1%)</td>",-200,-5.1
31.12,2017-04-08,33.97,+2.85,Magic,608661,Elfrid Payton,PG,"7,400",-5.1,"<td class=""width-15 red"" id=""salary-col"">-$400 (-5.1%)</td>",-400,-5.1
10.93,2017-04-08,11.55,+0.62,Spurs,697720,Kyle Anderson,SF,"3,900",-4.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.9%)</td>",-200,-4.9
25.08,2017-04-08,28.82,+3.74,Hornets,263884,Marvin Williams,PF,"5,800",-4.9,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.9%)</td>",-300,-4.9
12.73,2017-04-08,9.96,-2.77,Spurs,553548,Jonathon Simmons,SG,"4,100",-4.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.7%)</td>",-200,-4.7
18.92,2017-04-08,22.76,+3.84,Pacers,292397,Monta Ellis,SG,"4,600",4.5,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.5%)</td>",200,4.5
22.31,2017-04-08,26.86,+4.55,Clippers,172643,J.J. Redick,SG,"4,900",4.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.3%)</td>",200,4.3
21.65,2017-04-08,26.18,+4.53,Nets,750654,Rondae Hollis-Jefferson,PF,"5,000",4.2,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.2%)</td>",200,4.2
17.94,2017-04-08,15.68,-2.26,Spurs,65840,David Lee,PF,"4,900",-3.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.9%)</td>",-200,-3.9
22.59,2017-04-09,34.20,+11.61,Pistons,329873,Ish Smith,PG,"5,900",3.5,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.5%)</td>",200,3.5
21.95,2017-04-08,26.11,+4.16,Heat,604288,Josh Richardson,SG,"5,500",-3.5,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.5%)</td>",-200,-3.5
43.14,2017-04-08,39.64,-3.50,Spurs,512591,Kawhi Leonard,SF,"8,500",-3.4,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.4%)</td>",-300,-3.4
21.32,2017-04-08,32.10,+10.78,76ers,695069,Richaun Holmes,C,"5,800",-3.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.3%)</td>",-200,-3.3
16.26,2017-04-08,14.63,-1.63,76ers,329887,Gerald Henderson,SG,"3,000",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.2%)</td>",-100,-3.2
32.86,2017-04-08,29.25,-3.61,Spurs,266554,LaMarcus Aldridge,PF,"6,000",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.2%)</td>",-200,-3.2
28.18,2017-04-08,34.23,+6.05,Heat,398037,James Johnson,PF,"6,800",3.0,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.0%)</td>",200,3.0
16.85,2017-04-08,7.85,-9.00,Bucks,405345,Michael Beasley,PF,"3,200",-3.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.0%)</td>",-100,-3.0
16.50,2017-04-08,16.79,+0.29,Bucks,550991,Tony Snell,SG,"3,200",-3.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.0%)</td>",-100,-3.0
29.63,2017-04-08,31.26,+1.63,Nets,340730,Jeremy Lin,PG,"6,900",3.0,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.0%)</td>",200,3.0
34.83,2017-04-08,33.32,-1.51,Pacers,398043,Jeff Teague,PG,"6,900",3.0,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.0%)</td>",200,3.0
34.78,2017-04-08,36.00,+1.22,Nets,330047,Brook Lopez,C,"6,700",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.9%)</td>",-200,-2.9
34.80,2017-04-08,39.05,+4.25,Hornets,456451,Nicolas Batum,SG,"7,100",2.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.9%)</td>",200,2.9
12.86,2017-04-08,25.19,+12.33,Trail Blazers,786397,Noah Vonleh,PF,"3,600",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.7%)</td>",-100,-2.7
18.16,2017-04-08,17.42,-0.74,Pacers,292394,C.J. Miles,SG,"3,800",2.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.7%)</td>",100,2.7
12.64,2017-04-08,12.85,+0.21,Celtics,883436,Jaylen Brown,SG,"3,800",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
15.78,2017-04-08,15.38,-0.40,Pacers,511057,Lance Stephenson,PG,"4,000",2.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.6%)</td>",100,2.6
43.66,2017-04-08,41.11,-2.55,Celtics,457605,Isaiah Thomas,PG,"8,300",2.5,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.5%)</td>",200,2.5
18.12,2017-04-08,12.12,-6.00,Bucks,531447,Matthew Dellavedova,PG,"3,900",-2.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.5%)</td>",-100,-2.5
14.29,2017-04-08,18.56,+4.27,Bulls,750703,Bobby Portis,PF,"4,100",2.5,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.5%)</td>",100,2.5
23.09,2017-04-09,22.06,-1.03,Rockets,329715,Ryan Anderson,PF,"4,300",2.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.4%)</td>",100,2.4
28.36,2017-04-08,25.44,-2.92,Wizards,292408,Marcin Gortat,C,"4,300",2.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.4%)</td>",100,2.4
25.52,2017-04-08,21.63,-3.89,Nets,330453,Trevor Booker,PF,"4,000",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.4%)</td>",-100,-2.4
17.40,2017-04-08,25.01,+7.61,Jazz,3501,Joe Johnson,SF,"4,100",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.4%)</td>",-100,-2.4
21.18,2017-04-08,21.58,+0.40,Wizards,599812,Bojan Bogdanovic,SG,"4,000",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.4%)</td>",-100,-2.4
20.80,2017-04-08,20.20,-0.60,Warriors,173004,Andre Iguodala,SG,"4,500",-2.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.2%)</td>",-100,-2.2
25.12,2017-04-09,25.52,+0.40,Pistons,469089,Marcus Morris,SF,"4,600",2.2,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.2%)</td>",100,2.2
24.77,2017-04-09,23.04,-1.73,Pistons,602730,Kentavious Caldwell-Pope,SG,"4,700",2.2,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.2%)</td>",100,2.2
23.62,2017-04-08,25.46,+1.84,Hornets,603095,Michael Kidd-Gilchrist,SF,"4,500",-2.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.2%)</td>",-100,-2.2
17.79,2017-04-08,26.07,+8.28,Jazz,553306,Joe Ingles,SG,"4,600",-2.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.1%)</td>",-100,-2.1
14.23,2017-04-08,24.08,+9.85,76ers,697982,Justin Anderson,SF,"4,800",2.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.1%)</td>",100,2.1
26.52,2017-04-09,24.42,-2.10,Rockets,401085,Eric Gordon,SG,"5,000",-2.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.0%)</td>",-100,-2.0
19.58,2017-04-08,22.84,+3.26,Magic,550049,Terrence Ross,SF,"5,000",2.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.0%)</td>",100,2.0
48.62,2017-04-08,51.14,+2.52,Bucks,739957,Giannis Antetokounmpo,PG,"10,000",2.0,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.0%)</td>",200,2.0
11.59,2017-04-09,10.11,-1.48,Pistons,553331,Boban Marjanovic,C,"5,000",2.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.0%)</td>",100,2.0
27.69,2017-04-08,28.03,+0.34,Wizards,469085,Markieff Morris,PF,"4,800",-2.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.0%)</td>",-100,-2.0
23.08,2017-04-08,26.02,+2.94,Hornets,606731,Frank Kaminsky,PF,"4,900",-2.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.0%)</td>",-100,-2.0
27.48,2017-04-08,27.08,-0.40,Magic,659767,Evan Fournier,SG,"5,500",-1.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.8%)</td>",-100,-1.8
27.60,2017-04-09,25.86,-1.74,Pistons,552523,Tobias Harris,SF,"5,600",1.8,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.8%)</td>",100,1.8
30.50,2017-04-08,27.01,-3.49,Celtics,513607,Avery Bradley,SG,"6,100",1.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.7%)</td>",100,1.7
23.39,2017-04-08,30.52,+7.13,76ers,551787,T.J. McConnell,PG,"5,900",-1.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.7%)</td>",-100,-1.7
27.04,2017-04-09,29.87,+2.83,Rockets,229738,Trevor Ariza,SF,"6,000",1.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.7%)</td>",100,1.7
27.66,2017-04-08,26.37,-1.29,Celtics,552381,Jae Crowder,SF,"5,900",1.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.7%)</td>",100,1.7
22.69,2017-04-08,25.46,+2.77,Bulls,599809,Nikola Mirotic,PF,"6,200",-1.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.6%)</td>",-100,-1.6
28.03,2017-04-08,29.76,+1.73,Bucks,512053,Khris Middleton,SF,"6,000",-1.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.6%)</td>",-100,-1.6
35.37,2017-04-08,39.97,+4.60,Wizards,606912,Bradley Beal,SG,"6,900",-1.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.4%)</td>",-100,-1.4
36.11,2017-04-08,38.78,+2.67,Heat,456456,Goran Dragic,PG,"7,200",-1.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.4%)</td>",-100,-1.4
38.47,2017-04-08,46.51,+8.04,Jazz,739960,Rudy Gobert,C,"8,500",-1.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.2%)</td>",-100,-1.2
60.77,2017-04-09,71.49,+10.72,Rockets,395388,James Harden,PG,"12,300",-0.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-0.8%)</td>",-100,-0.8
21.16,2017-04-08,20.54,-0.62,Trail Blazers,609843,Maurice Harkless,SF,"3,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.06,2017-04-09,3.26,-1.80,Cavaliers,58360,James Jones,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.12,2017-04-08,10.62,-1.50,Nets,172692,Randy Foye,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.97,2017-04-08,14.58,+1.61,Nets,699948,Archie Goodwin,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.92,2017-04-08,7.53,-2.39,Pacers,550427,Kevin Seraphin,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.55,2017-04-08,7.99,+3.44,Spurs,699093,Bryn Forbes,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.73,2017-04-08,15.03,-1.70,Bulls,609790,Michael Carter-Williams,PG,"3,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.50,2017-04-08,8.56,+4.06,Trail Blazers,745827,Tim Quarterman,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.16,2017-04-09,6.19,-1.97,Cavaliers,789776,Kay Felder,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.08,2017-04-09,3.53,-2.55,Pistons,601538,Darrun Hilliard,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.71,2017-04-08,14.10,-1.61,Clippers,174063,Raymond Felton,PG,"3,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.09,2017-04-08,6.60,-2.49,Spurs,599814,Davis Bertans,PF,"3,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.97,2017-04-08,9.30,-8.67,Bucks,502871,John Henson,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.58,2017-04-08,4.68,+0.10,Jazz,679722,Joel Bolomboy,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.81,2017-04-08,15.69,+3.88,Warriors,504523,Ian Clark,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
37.72,2017-04-09,32.92,-4.80,Pistons,614746,Andre Drummond,C,"6,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.98,2017-04-08,5.15,-4.83,Clippers,229792,Brandon Bass,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.38,2017-04-09,18.21,-0.17,Cavaliers,58293,Kyle Korver,SG,"3,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.31,2017-04-08,7.86,-1.45,76ers,393436,Tiago Splitter,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
25.94,2017-04-08,26.07,+0.13,Celtics,697132,Marcus Smart,PG,"5,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.09,2017-04-08,2.26,-1.83,Hornets,609818,Treveon Graham,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.41,2017-04-09,14.29,+2.88,Pistons,844331,Stanley Johnson,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.67,2017-04-08,22.33,+16.66,Trail Blazers,601514,Pat Connaughton,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.00,2017-04-08,21.14,+14.14,Hornets,263565,Brian Roberts,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
2.40,2017-04-09,8.56,+6.16,Cavaliers,401618,Larry Sanders,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.47,2017-04-08,8.15,-2.32,Magic,174025,C.J. Watson,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.33,2017-04-09,12.44,+1.11,Cavaliers,3504,Richard Jefferson,SF,"3,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.92,2017-04-08,2.91,-2.01,Clippers,697023,Brice Johnson,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.83,2017-04-08,11.14,-1.69,Hornets,278479,Ramon Sessions,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.84,2017-04-08,2.26,-6.58,Bulls,509094,Isaiah Canaan,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
35.91,2017-04-08,39.69,+3.78,Magic,457598,Nikola Vucevic,C,"7,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.69,2017-04-09,19.77,+4.08,Cavaliers,457186,Iman Shumpert,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.46,2017-04-08,4.35,-3.11,Bucks,847010,Rashad Vaughn,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.67,2017-04-08,8.98,-1.69,Bucks,846407,Gary Payton II,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.95,2017-04-08,5.37,-1.58,Hornets,467271,Miles Plumlee,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
27.08,2017-04-08,28.48,+1.40,Heat,571786,Tyler Johnson,PG,"5,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.21,2017-04-08,14.89,-3.32,Spurs,295922,Danny Green,SG,"3,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.05,2017-04-08,10.32,+2.27,Nets,604734,K.J. McDaniels,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
1.45,2017-04-08,4.22,+2.77,Magic,660254,Patricio Garino,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.08,2017-04-08,9.42,-0.66,Pacers,229726,Aaron Brooks,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.77,2017-04-08,10.62,+2.85,Jazz,457334,Jeff Withey,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
33.14,2017-04-08,30.77,-2.37,Bulls,61849,Dwyane Wade,SG,"5,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.30,2017-04-08,12.78,+2.48,Magic,840595,Mario Hezonja,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.95,2017-04-08,34.63,+15.68,Wizards,478196,Brandon Jennings,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.54,2017-04-08,3.93,-3.61,Hornets,609816,Briante Weber,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.58,2017-04-08,10.55,-1.03,Bucks,639311,Mirza Teletovic,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.07,2017-04-08,8.79,-1.28,Pacers,402984,Lavoy Allen,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.77,2017-04-08,3.45,-5.32,Celtics,462461,Tyler Zeller,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.63,2017-04-08,1.18,-2.45,Pacers,553721,Joe Young,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.11,2017-04-08,16.07,+4.96,Jazz,214157,Boris Diaw,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
20.69,2017-04-09,14.06,-6.63,Pistons,398090,Jon Leuer,PF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.94,2017-04-08,4.86,-2.08,Clippers,3235,Paul Pierce,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.13,2017-04-08,5.47,-7.66,Jazz,845596,Trey Lyles,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
29.93,2017-04-08,29.88,-0.05,Jazz,277552,George Hill,PG,"5,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
