avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
35.37,2017-03-18,32.31,-3.06,Wizards,606912,Bradley Beal,SG,"7,600",-6.2,"<td class=""width-15 red"" id=""salary-col"">-$500 (-6.2%)</td>",-500,-6.2
36.28,2017-03-18,37.39,+1.11,Clippers,398142,DeAndre Jordan,C,"6,900",6.2,"<td class=""width-15 green"" id=""salary-col"">+$400 (6.2%)</td>",400,6.2
26.75,2017-03-18,29.60,+2.85,Nuggets,551760,Will Barton,SG,"7,300",5.8,"<td class=""width-15 green"" id=""salary-col"">+$400 (5.8%)</td>",400,5.8
23.55,2017-03-18,32.90,+9.35,Hawks,551771,Tim Hardaway Jr.,SG,"5,800",5.5,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.5%)</td>",300,5.5
18.20,2017-03-18,17.73,-0.47,Hornets,393434,Marco Belinelli,SG,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
27.59,2017-03-18,27.59,+0.00,Rockets,292401,Lou Williams,PG,"5,500",-5.2,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.2%)</td>",-300,-5.2
17.40,2017-03-18,20.02,+2.62,Jazz,3501,Joe Johnson,SF,"4,200",5.0,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.0%)</td>",200,5.0
25.94,2017-03-19,23.37,-2.57,Celtics,697132,Marcus Smart,PG,"6,400",4.9,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.9%)</td>",300,4.9
19.43,2017-03-18,17.44,-1.99,Warriors,168051,Matt Barnes,SF,"4,300",4.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.9%)</td>",200,4.9
34.83,2017-03-19,32.09,-2.74,Pacers,398043,Jeff Teague,PG,"5,900",-4.8,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.8%)</td>",-300,-4.8
39.68,2017-03-18,43.90,+4.22,Nuggets,830650,Nikola Jokic,C,"10,200",-4.7,"<td class=""width-15 red"" id=""salary-col"">-$500 (-4.7%)</td>",-500,-4.7
22.88,2017-03-18,17.03,-5.85,Nuggets,411111,Kenneth Faried,PF,"4,500",4.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.7%)</td>",200,4.7
20.80,2017-03-18,18.81,-1.99,Warriors,173004,Andre Iguodala,SG,"4,600",4.5,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.5%)</td>",200,4.5
32.84,2017-03-18,36.47,+3.63,Hawks,739958,Dennis Schroder,PG,"7,100",4.4,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.4%)</td>",300,4.4
34.80,2017-03-18,34.23,-0.57,Hornets,456451,Nicolas Batum,SG,"6,700",-4.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.3%)</td>",-300,-4.3
35.91,2017-03-17,43.03,+7.12,Magic,457598,Nikola Vucevic,C,"7,700",4.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.1%)</td>",300,4.1
24.42,2017-03-18,25.29,+0.87,Hornets,602028,Cody Zeller,C,"5,100",4.1,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.1%)</td>",200,4.1
31.12,2017-03-17,33.72,+2.60,Magic,608661,Elfrid Payton,PG,"7,500",-3.8,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.8%)</td>",-300,-3.8
26.21,2017-03-18,29.57,+3.36,Nuggets,712593,Gary Harris,SG,"6,100",3.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.4%)</td>",200,3.4
27.48,2017-03-17,26.27,-1.21,Magic,659767,Evan Fournier,SG,"5,600",-3.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.4%)</td>",-200,-3.4
30.50,2017-03-19,24.01,-6.49,Celtics,513607,Avery Bradley,SG,"6,500",3.2,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.2%)</td>",200,3.2
49.19,2017-03-18,47.19,-2.00,Wizards,509456,John Wall,PG,"9,600",3.2,"<td class=""width-15 green"" id=""salary-col"">+$300 (3.2%)</td>",300,3.2
15.62,2017-03-16,11.62,-4.00,Knicks,395365,Justin Holiday,SG,"3,100",-3.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.1%)</td>",-100,-3.1
16.20,2017-03-17,13.74,-2.46,Magic,266367,Jeff Green,SF,"3,100",-3.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.1%)</td>",-100,-3.1
12.36,2017-03-18,12.77,+0.41,Jazz,512995,Alec Burks,PG,"3,100",-3.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.1%)</td>",-100,-3.1
28.34,2017-03-18,27.06,-1.28,Thunder,553166,Victor Oladipo,SG,"6,400",-3.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.0%)</td>",-200,-3.0
15.77,2017-03-18,14.83,-0.94,Wizards,292393,Ian Mahinmi,C,"3,500",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
34.83,2017-03-16,30.14,-4.69,Knicks,877869,Kristaps Porzingis,PF,"7,000",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.8%)</td>",-200,-2.8
36.51,2017-03-18,33.42,-3.09,Jazz,477667,Gordon Hayward,SF,"6,900",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.8%)</td>",-200,-2.8
11.77,2017-03-19,20.52,+8.75,76ers,920091,Timothe Luwawu,SG,"3,800",2.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.7%)</td>",100,2.7
19.03,2017-03-18,19.51,+0.48,Hawks,329187,Thabo Sefolosha,SG,"3,900",2.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.6%)</td>",100,2.6
18.93,2017-03-18,18.24,-0.69,Thunder,548635,Andre Roberson,SF,"4,000",2.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.6%)</td>",100,2.6
18.09,2017-03-18,18.12,+0.03,Rockets,168013,Nene Hilario,C,"4,000",2.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.6%)</td>",100,2.6
18.23,2017-03-18,21.03,+2.80,Warriors,214168,Zaza Pachulia,C,"4,100",2.5,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.5%)</td>",100,2.5
42.85,2017-03-18,36.54,-6.31,Clippers,229598,Chris Paul,PG,"8,400",2.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.4%)</td>",200,2.4
60.77,2017-03-18,59.66,-1.11,Rockets,395388,James Harden,PG,"12,700",2.4,"<td class=""width-15 green"" id=""salary-col"">+$300 (2.4%)</td>",300,2.4
10.90,2017-03-18,24.30,+13.40,Nuggets,920082,Juan Hernangomez,PF,"4,500",2.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.3%)</td>",100,2.3
65.89,2017-03-18,66.56,+0.67,Thunder,329830,Russell Westbrook,PG,"13,300",-2.2,"<td class=""width-15 red"" id=""salary-col"">-$300 (-2.2%)</td>",-300,-2.2
23.09,2017-03-18,21.09,-2.00,Rockets,329715,Ryan Anderson,PF,"4,400",-2.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.2%)</td>",-100,-2.2
26.52,2017-03-18,23.60,-2.92,Rockets,401085,Eric Gordon,SG,"4,900",-2.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.0%)</td>",-100,-2.0
18.16,2017-03-18,22.81,+4.65,Nuggets,891352,Jamal Murray,PG,"4,800",-2.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.0%)</td>",-100,-2.0
23.62,2017-03-18,24.13,+0.51,Hornets,603095,Michael Kidd-Gilchrist,SF,"5,100",-1.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.9%)</td>",-100,-1.9
23.39,2017-03-19,28.53,+5.14,76ers,551787,T.J. McConnell,PG,"5,200",-1.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.9%)</td>",-100,-1.9
21.32,2017-03-19,31.79,+10.47,76ers,695069,Richaun Holmes,C,"5,100",-1.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.9%)</td>",-100,-1.9
29.93,2017-03-18,26.25,-3.68,Jazz,277552,George Hill,PG,"6,000",1.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.7%)</td>",100,1.7
27.66,2017-03-19,27.03,-0.63,Celtics,552381,Jae Crowder,SF,"6,100",1.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.7%)</td>",100,1.7
34.04,2017-03-19,30.66,-3.38,Celtics,280587,Al Horford,C,"6,900",1.5,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.5%)</td>",100,1.5
28.53,2017-03-18,27.17,-1.36,Wizards,609256,Otto Porter,SF,"6,400",-1.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.5%)</td>",-100,-1.5
29.44,2017-03-19,35.92,+6.48,76ers,525052,Robert Covington,SF,"6,800",-1.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.4%)</td>",-100,-1.4
41.54,2017-03-18,37.61,-3.93,Clippers,399725,Blake Griffin,PF,"8,100",1.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.3%)</td>",100,1.3
39.59,2017-03-18,35.38,-4.21,Hornets,462980,Kemba Walker,PG,"7,900",-1.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.3%)</td>",-100,-1.3
37.29,2017-03-18,37.31,+0.02,Warriors,468895,Draymond Green,PF,"7,900",-1.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.3%)</td>",-100,-1.3
26.00,2017-03-19,42.48,+16.48,76ers,830641,Dario Saric,PF,"7,800",-1.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.3%)</td>",-100,-1.3
36.75,2017-03-16,35.43,-1.32,Knicks,172890,Carmelo Anthony,SF,"8,200",1.2,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.2%)</td>",100,1.2
45.63,2017-03-18,42.70,-2.93,Warriors,338365,Stephen Curry,PG,"9,400",-1.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.1%)</td>",-100,-1.1
8.38,2017-03-18,6.51,-1.87,Clippers,329544,Wesley Johnson,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.18,2017-03-18,5.77,-1.41,Warriors,609569,James Michael McAdoo,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.71,2017-03-19,5.99,-3.72,Celtics,292391,Gerald Green,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.45,2017-03-18,11.55,-1.90,Thunder,850111,Domantas Sabonis,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.77,2017-03-18,6.43,-1.34,Jazz,457334,Jeff Withey,C,"3,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.15,2017-03-18,3.00,-3.15,Nuggets,879503,Malik Beasley,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.32,2017-03-19,18.59,+1.27,Celtics,292407,Amir Johnson,PF,"3,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
25.08,2017-03-18,27.39,+2.31,Hornets,263884,Marvin Williams,PF,"6,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.11,2017-03-18,9.46,-1.65,Jazz,214157,Boris Diaw,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.95,2017-03-18,12.25,-6.70,Wizards,478196,Brandon Jennings,PG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.73,2017-03-18,2.74,-1.99,Clippers,66858,Alan Anderson,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
27.69,2017-03-18,28.87,+1.18,Wizards,469085,Markieff Morris,PF,"6,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.12,2017-03-18,9.44,-2.68,Hawks,401629,Malcolm Delaney,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
20.52,2017-03-16,28.61,+8.09,Knicks,840567,Willy Hernangomez,C,"6,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.91,2017-03-17,2.32,-1.59,Magic,833017,Damjan Rudez,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.94,2017-03-18,4.39,-2.55,Clippers,3235,Paul Pierce,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.05,2017-03-18,2.06,-6.99,Wizards,605708,Trey Burke,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.47,2017-03-17,11.92,+1.45,Magic,174025,C.J. Watson,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.34,2017-03-16,3.73,-7.61,Knicks,639284,Mindaugas Kuzminskas,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.82,2017-03-18,2.39,-5.43,Wizards,659772,Tomas Satoransky,PG,"3,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.68,2017-03-17,12.07,-2.61,Magic,329524,D.J. Augustin,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.92,2017-03-19,2.90,-7.02,Pacers,550427,Kevin Seraphin,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.86,2017-03-16,9.34,-1.52,Knicks,618971,Ron Baker,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
33.62,2017-03-18,31.94,-1.68,Warriors,457611,Klay Thompson,SG,"7,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.56,2017-03-17,16.51,-2.05,Magic,599797,Bismack Biyombo,C,"4,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
38.47,2017-03-18,41.56,+3.09,Jazz,739960,Rudy Gobert,C,"7,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.00,2017-03-18,6.32,-0.68,Hornets,263565,Brian Roberts,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.42,2017-03-19,20.66,+2.24,76ers,698985,Nik Stauskas,SG,"3,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.13,2017-03-18,7.27,-5.86,Jazz,845596,Trey Lyles,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
21.18,2017-03-18,17.94,-3.24,Wizards,599812,Bojan Bogdanovic,SG,"4,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.81,2017-03-18,12.30,+0.49,Warriors,504523,Ian Clark,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.30,2017-03-17,12.90,+2.60,Magic,840595,Mario Hezonja,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.71,2017-03-18,14.41,-1.30,Clippers,174063,Raymond Felton,PG,"3,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.25,2017-03-18,3.51,-7.74,Nuggets,266369,Roy Hibbert,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.07,2017-03-19,5.87,-4.20,Pacers,402984,Lavoy Allen,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
25.63,2017-03-18,23.82,-1.81,Thunder,553574,Enes Kanter,C,"5,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.87,2017-03-18,0.94,-4.93,Wizards,617257,Sheldon McClellan,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.30,2017-03-18,10.45,-3.85,Rockets,691518,Sam Dekker,SF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.83,2017-03-18,5.43,-1.40,Hornets,750924,Christian Wood,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
2.57,2017-03-18,3.16,+0.59,Rockets,603098,Kyle Wiltjer,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.18,2017-03-18,7.19,-3.99,Hawks,229649,Kris Humphries,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.18,2017-03-19,6.43,+1.25,Pacers,609792,Rakeem Christmas,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.84,2017-03-18,3.95,-0.89,Hawks,510784,Ryan Kelly,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
28.36,2017-03-18,24.44,-3.92,Wizards,292408,Marcin Gortat,C,"5,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.08,2017-03-19,2.19,-7.89,Pacers,229726,Aaron Brooks,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.06,2017-03-18,4.88,-2.18,Thunder,410831,Norris Cole,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.09,2017-03-18,2.25,-1.84,Hornets,609818,Treveon Graham,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.75,2017-03-19,7.53,-3.22,Celtics,503807,Jonas Jerebko,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.51,2017-03-19,12.16,-1.35,Pacers,278110,Rodney Stuckey,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.20,2017-03-18,8.96,-1.24,Thunder,739963,Alex Abrines,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.21,2017-03-18,9.98,+0.77,Hawks,296475,Jose Calderon,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.58,2017-03-18,2.93,-1.65,Jazz,679722,Joel Bolomboy,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.70,2017-03-19,17.00,-2.70,Celtics,514882,Kelly Olynyk,PF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.32,2017-03-16,1.26,-6.06,Knicks,254006,Sasha Vujacic,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.23,2017-03-19,16.33,+2.10,76ers,697982,Justin Anderson,SF,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.42,2017-03-18,5.35,-7.07,Warriors,333212,JaVale McGee,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.30,2017-03-18,6.40,-6.90,Wizards,843271,Kelly Oubre Jr.,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.49,2017-03-19,12.15,-1.34,Celtics,786293,Terry Rozier,PG,"3,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.90,2017-03-18,1.93,-3.97,Jazz,739966,Raul Neto,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.31,2017-03-18,5.32,-6.99,Thunder,699826,Jerami Grant,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.04,2017-03-18,10.55,-1.49,Jazz,830636,Dante Exum,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
24.53,2017-03-17,25.51,+0.98,Magic,748788,Aaron Gordon,PF,"5,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
22.31,2017-03-18,20.22,-2.09,Clippers,172643,J.J. Redick,SG,"4,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
27.38,2017-03-18,26.93,-0.45,Rockets,830647,Clint Capela,C,"5,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
22.38,2017-03-18,20.39,-1.99,Thunder,330057,Taj Gibson,PF,"4,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.80,2017-03-18,11.63,-2.17,Warriors,57934,David West,PF,"3,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.38,2017-03-18,9.98,-2.40,Clippers,295436,Luc Richard Mbah a Moute,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.70,2017-03-16,6.60,-3.10,Knicks,603948,Chasson Randle,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.64,2017-03-19,1.84,-2.80,Celtics,786406,James Young,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.76,2017-03-18,13.31,+4.55,Warriors,847005,Patrick McCaw,SF,"3,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.31,2017-03-18,10.58,-6.73,Rockets,698651,Montrezl Harrell,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.42,2017-03-18,13.82,-3.60,Clippers,330421,Marreese Speights,PF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
