avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
17.28,2017-11-22,18.38,+1.10,Cavaliers,253997,J.R. Smith,SG,"4,100",-4.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.7%)</td>",-200,-4.7
17.48,2017-11-22,15.42,-2.06,Thunder,699826,Jerami Grant,PF,"4,100",-4.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.7%)</td>",-200,-4.7
28.85,2017-11-22,33.53,+4.68,Timberwolves,794503,Andrew Wiggins,SG,"6,100",-4.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.7%)</td>",-300,-4.7
48.87,2017-11-22,49.82,+0.95,Pelicans,603096,Anthony Davis,PF,"11,300",4.6,"<td class=""width-15 green"" id=""salary-col"">+$500 (4.6%)</td>",500,4.6
15.80,2017-11-22,20.25,+4.45,Grizzlies,854601,Dillon Brooks,SF,"4,200",-4.5,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.5%)</td>",-200,-4.5
19.93,2017-11-22,19.27,-0.66,Nuggets,510790,Mason Plumlee,C,"4,400",-4.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.3%)</td>",-200,-4.3
23.53,2017-11-22,18.88,-4.65,Magic,553548,Jonathon Simmons,SF,"4,500",-4.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.3%)</td>",-200,-4.3
30.05,2017-11-22,32.98,+2.93,Trail Blazers,830642,Jusuf Nurkic,C,"7,000",-4.1,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.1%)</td>",-300,-4.1
21.97,2017-11-22,23.45,+1.48,Hornets,603095,Michael Kidd-Gilchrist,SF,"5,100",-3.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.8%)</td>",-200,-3.8
27.45,2017-11-20,29.43,+1.98,Pacers,295432,Darren Collison,PG,"5,900",3.5,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.5%)</td>",200,3.5
38.58,2017-11-22,39.48,+0.90,Timberwolves,458730,Jimmy Butler,SF,"8,200",-3.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.5%)</td>",-300,-3.5
42.18,2017-11-22,43.11,+0.93,Trail Blazers,463121,Damian Lillard,PG,"8,700",-3.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.3%)</td>",-300,-3.3
9.43,2017-11-20,12.13,+2.70,Pistons,553542,Eric Moreland,PF,"3,100",3.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (3.3%)</td>",100,3.3
10.50,2017-11-22,12.00,+1.50,Trail Blazers,601514,Pat Connaughton,SG,"3,000",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.2%)</td>",-100,-3.2
15.86,2017-11-22,13.67,-2.19,Timberwolves,553158,Gorgui Dieng,PF,"3,000",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.2%)</td>",-100,-3.2
14.61,2017-11-22,2.49,-12.12,Grizzlies,786409,Andrew Harrison,PG,"3,000",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.2%)</td>",-100,-3.2
6.87,2017-11-22,1.46,-5.41,Thunder,786414,Dakari Johnson,C,"3,000",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.2%)</td>",-100,-3.2
5.43,2017-11-22,5.06,-0.37,Magic,263229,Arron Afflalo,SG,"3,000",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.2%)</td>",-100,-3.2
4.14,2017-11-22,1.52,-2.62,Celtics,610597,Abdel Nader,SG,"3,000",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.2%)</td>",-100,-3.2
12.41,2017-11-22,14.07,+1.66,Magic,599797,Bismack Biyombo,C,"3,300",3.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (3.1%)</td>",100,3.1
11.75,2017-11-22,10.26,-1.49,Grizzlies,604898,Ben McLemore,SG,"3,300",3.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (3.1%)</td>",100,3.1
30.01,2017-11-22,33.09,+3.08,Thunder,172890,Carmelo Anthony,PF,"6,900",3.0,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.0%)</td>",200,3.0
8.53,2017-11-22,12.49,+3.96,Nuggets,920082,Juan Hernangomez,SF,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
16.28,2017-11-22,15.47,-0.81,Trail Blazers,462458,Ed Davis,PF,"3,300",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
19.67,2017-11-22,26.31,+6.64,Knicks,483372,Kyle O'Quinn,C,"3,400",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
11.03,2017-11-22,11.18,+0.15,Magic,330421,Marreese Speights,C,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
19.26,2017-11-22,18.76,-0.50,Celtics,786293,Terry Rozier,PG,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
19.13,2017-11-22,16.05,-3.08,Cavaliers,266367,Jeff Green,PF,"3,600",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.7%)</td>",-100,-2.7
32.78,2017-11-22,32.24,-0.54,Grizzlies,464841,Tyreke Evans,SG,"7,300",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.7%)</td>",-200,-2.7
32.02,2017-11-20,32.45,+0.43,Pacers,843762,Myles Turner,C,"7,700",2.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.7%)</td>",200,2.7
18.97,2017-11-22,22.20,+3.23,Warriors,173004,Andre Iguodala,SF,"3,800",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
16.35,2017-11-22,17.33,+0.98,Cavaliers,58293,Kyle Korver,SG,"3,800",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
9.47,2017-11-22,13.82,+4.35,Cavaliers,65871,Channing Frye,C,"3,800",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
39.19,2017-11-22,34.11,-5.08,Magic,457598,Nikola Vucevic,C,"7,800",2.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.6%)</td>",200,2.6
19.43,2017-11-20,19.61,+0.18,Pacers,511057,Lance Stephenson,SF,"3,700",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
18.74,2017-11-22,16.41,-2.33,Hornets,602028,Cody Zeller,C,"3,800",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
37.79,2017-11-22,42.90,+5.11,Thunder,469218,Paul George,SF,"8,700",2.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.4%)</td>",200,2.4
17.95,2017-11-22,18.22,+0.27,Heat,842298,Justise Winslow,SF,"4,200",2.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.4%)</td>",100,2.4
38.61,2017-11-22,43.61,+5.00,Grizzlies,393441,Marc Gasol,C,"8,500",2.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.4%)</td>",200,2.4
15.43,2017-11-22,21.06,+5.63,Cavaliers,552381,Jae Crowder,PF,"4,400",2.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.3%)</td>",100,2.3
21.22,2017-11-22,20.92,-0.30,Heat,571786,Tyler Johnson,PG,"4,400",2.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.3%)</td>",100,2.3
17.07,2017-11-22,18.32,+1.25,Grizzlies,400599,Chandler Parsons,SF,"4,200",-2.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.3%)</td>",-100,-2.3
19.11,2017-11-22,19.17,+0.06,Magic,550049,Terrence Ross,SG,"4,300",-2.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.3%)</td>",-100,-2.3
19.94,2017-11-22,20.21,+0.27,Knicks,178537,Jarrett Jack,PG,"4,400",2.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.3%)</td>",100,2.3
37.95,2017-11-22,40.24,+2.29,Nuggets,830650,Nikola Jokic,C,"9,200",2.2,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.2%)</td>",200,2.2
21.78,2017-11-22,19.37,-2.41,Pelicans,398424,E'Twaun Moore,SG,"4,400",-2.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.2%)</td>",-100,-2.2
24.40,2017-11-22,27.13,+2.73,Bulls,330050,Robin Lopez,C,"4,700",-2.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.1%)</td>",-100,-2.1
42.21,2017-11-22,43.74,+1.53,Timberwolves,837030,Karl-Anthony Towns,C,"9,300",-2.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.1%)</td>",-200,-2.1
22.63,2017-11-22,22.58,-0.05,Celtics,469089,Marcus Morris,PF,"4,900",2.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.1%)</td>",100,2.1
24.60,2017-11-22,25.61,+1.01,Knicks,276755,Courtney Lee,SF,"5,200",2.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.0%)</td>",100,2.0
26.76,2017-11-22,26.84,+0.08,Bulls,395365,Justin Holiday,SG,"5,200",-1.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.9%)</td>",-100,-1.9
26.63,2017-11-22,25.27,-1.36,Timberwolves,330057,Taj Gibson,PF,"5,100",-1.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.9%)</td>",-100,-1.9
24.09,2017-11-22,27.70,+3.61,Celtics,697132,Marcus Smart,SG,"5,300",1.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.9%)</td>",100,1.9
24.15,2017-11-22,23.64,-0.51,Nuggets,891352,Jamal Murray,PG,"5,500",-1.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.8%)</td>",-100,-1.8
26.02,2017-11-22,24.87,-1.15,Hawks,696209,Taurean Waller-Prince,SF,"5,800",1.8,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.8%)</td>",100,1.8
26.67,2017-11-22,29.49,+2.82,Celtics,937647,Jayson Tatum,PF,"5,800",1.8,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.8%)</td>",100,1.8
29.30,2017-11-22,25.43,-3.87,Nuggets,712593,Gary Harris,SG,"5,900",1.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.7%)</td>",100,1.7
30.15,2017-11-22,29.99,-0.16,Thunder,679478,Steven Adams,C,"6,200",-1.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.6%)</td>",-100,-1.6
28.07,2017-11-22,29.47,+1.40,Bulls,949131,Lauri Markkanen,PF,"6,300",1.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.6%)</td>",100,1.6
30.27,2017-11-22,31.03,+0.76,Knicks,551771,Tim Hardaway Jr.,SG,"6,600",1.5,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.5%)</td>",100,1.5
28.11,2017-11-20,28.51,+0.40,Pistons,552523,Tobias Harris,PF,"6,600",-1.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.5%)</td>",-100,-1.5
32.11,2017-11-22,33.32,+1.21,Warriors,457611,Klay Thompson,SG,"6,900",-1.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.4%)</td>",-100,-1.4
33.91,2017-11-22,34.33,+0.42,Hawks,739958,Dennis Schroder,PG,"7,400",1.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.4%)</td>",100,1.4
34.01,2017-11-22,34.53,+0.52,Celtics,280587,Al Horford,C,"6,900",-1.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.4%)</td>",-100,-1.4
36.13,2017-11-22,37.07,+0.94,Cavaliers,395374,Kevin Love,C,"7,900",-1.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.3%)</td>",-100,-1.3
35.12,2017-11-22,31.45,-3.67,Magic,748788,Aaron Gordon,PF,"7,400",-1.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.3%)</td>",-100,-1.3
31.08,2017-11-22,32.40,+1.32,Suns,660085,T.J. Warren,SF,"7,600",1.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.3%)</td>",100,1.3
34.68,2017-11-22,36.22,+1.54,Hornets,253975,Dwight Howard,C,"7,600",1.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.3%)</td>",100,1.3
36.21,2017-11-22,37.88,+1.67,Hornets,462980,Kemba Walker,PG,"8,200",-1.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.2%)</td>",-100,-1.2
42.27,2017-11-20,41.62,-0.65,Pistons,614746,Andre Drummond,C,"9,000",-1.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.1%)</td>",-100,-1.1
39.61,2017-11-22,42.21,+2.60,Knicks,877869,Kristaps Porzingis,PF,"9,300",1.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.1%)</td>",100,1.1
52.21,2017-11-22,51.99,-0.22,Pelicans,509450,DeMarcus Cousins,C,"11,400",-0.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-0.9%)</td>",-100,-0.9
55.57,2017-11-22,55.64,+0.07,Cavaliers,214152,LeBron James,SF,"11,900",-0.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-0.8%)</td>",-100,-0.8
16.99,2017-11-22,22.22,+5.23,Suns,845574,Tyler Ulis,PG,"4,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
1.57,2017-11-22,0.79,-0.78,Timberwolves,696317,Marcus Hunt,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.98,2017-11-22,2.84,-2.14,Pelicans,887902,Cheick Diallo,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.18,2017-11-22,0.56,-9.62,Hornets,603100,Johnny O'Bryant,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.38,2017-11-22,1.26,-4.12,Suns,892925,Derrick Jones Jr.,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.37,2017-11-22,15.07,+3.70,Warriors,253980,Shaun Livingston,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
1.56,2017-11-20,0.77,-0.79,Pacers,699951,Alex Poythress,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
1.50,2017-11-22,0.40,-1.10,Bulls,697940,Ryan Arcidiacono,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.71,2017-11-22,0.83,-2.88,Hawks,883564,Tyler Dorsey,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.64,2017-11-22,1.09,-3.55,Nets,854943,Jacob Wiley,PG,"3,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
20.44,2017-11-22,14.75,-5.69,Bulls,552319,Jerian Grant,PG,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.97,2017-11-22,2.02,-4.95,Warriors,601140,Quinn Cook,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
31.33,2017-11-22,30.15,-1.18,Bulls,698968,Kris Dunn,SG,"6,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.22,2017-11-22,1.17,-11.05,Knicks,618971,Ron Baker,PG,"3,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
23.77,2017-11-22,22.55,-1.22,Bulls,750703,Bobby Portis,PF,"4,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.77,2017-11-22,9.77,-0.00,Warriors,847005,Patrick Mccaw,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
26.30,2017-11-22,27.02,+0.72,Nets,262890,DeMarre Carroll,SF,"5,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
20.50,2017-11-22,23.67,+3.17,Nets,548610,Allen Crabbe,SF,"5,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
28.40,2017-11-22,31.48,+3.08,Nets,602411,Spencer Dinwiddie,PG,"7,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
24.21,2017-11-22,18.58,-5.63,Nets,698991,Caris LeVert,SG,"4,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.51,2017-11-22,13.93,+0.42,Hornets,609790,Michael Carter-Williams,PG,"3,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.03,2017-11-22,7.33,-0.70,Thunder,399599,Patrick Patterson,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.63,2017-11-20,2.49,-8.14,Pistons,552335,Reggie Bullock,SF,"3,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.08,2017-11-22,11.34,-3.74,Heat,329670,Wayne Ellington,SG,"3,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
28.78,2017-11-22,32.66,+3.88,Heat,456456,Goran Dragic,PG,"6,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
