avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
24.09,2017-11-16,27.56,+3.47,Celtics,697132,Marcus Smart,SG,"5,500",-5.2,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.2%)</td>",-300,-5.2
18.14,2017-11-16,17.71,-0.43,Rockets,229602,P.J. Tucker,SF,"4,200",5.0,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.0%)</td>",200,5.0
18.14,2017-11-16,15.19,-2.95,Warriors,57934,David West,PF,"3,900",-4.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.9%)</td>",-200,-4.9
19.76,2017-11-15,11.63,-8.13,Grizzlies,460833,JaMychal Green,PF,"3,900",-4.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.9%)</td>",-200,-4.9
29.54,2017-11-17,31.98,+2.44,Jazz,879707,Donovan Mitchell,SG,"6,400",4.9,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.9%)</td>",300,4.9
13.88,2017-11-15,9.87,-4.01,Magic,477669,Shelvin Mack,PG,"4,000",-4.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.8%)</td>",-200,-4.8
19.11,2017-11-15,17.35,-1.76,Magic,550049,Terrence Ross,SG,"4,500",4.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.7%)</td>",200,4.7
19.39,2017-11-15,19.49,+0.10,Hawks,393434,Marco Belinelli,SG,"4,500",4.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.7%)</td>",200,4.7
33.91,2017-11-15,34.95,+1.04,Hawks,739958,Dennis Schroder,PG,"7,300",4.3,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.3%)</td>",300,4.3
19.76,2017-11-16,20.36,+0.60,Rockets,329715,Ryan Anderson,PF,"4,800",4.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.3%)</td>",200,4.3
26.53,2017-11-17,23.92,-2.61,Hornets,552980,Jeremy Lamb,SG,"4,600",-4.2,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.2%)</td>",-200,-4.2
35.40,2017-11-16,32.81,-2.59,Rockets,830647,Clint Capela,C,"7,100",-4.1,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.1%)</td>",-300,-4.1
44.36,2017-11-15,45.30,+0.94,76ers,886391,Ben Simmons,PF,"10,200",4.1,"<td class=""width-15 green"" id=""salary-col"">+$400 (4.1%)</td>",400,4.1
20.00,2017-11-15,20.63,+0.63,76ers,551787,T.J. McConnell,PG,"4,900",-3.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.9%)</td>",-200,-3.9
36.03,2017-11-16,36.76,+0.73,Warriors,468895,Draymond Green,PF,"7,900",-3.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.7%)</td>",-300,-3.7
26.67,2017-11-16,24.29,-2.38,Celtics,937647,Jayson Tatum,PF,"5,400",-3.6,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.6%)</td>",-200,-3.6
29.02,2017-11-15,27.19,-1.83,Hawks,410764,Kent Bazemore,SG,"5,500",-3.5,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.5%)</td>",-200,-3.5
22.82,2017-11-15,26.55,+3.73,Bucks,502871,John Henson,PF,"5,500",-3.5,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.5%)</td>",-200,-3.5
23.60,2017-11-15,22.21,-1.39,Bucks,601146,Malcolm Brogdon,SG,"5,500",-3.5,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.5%)</td>",-200,-3.5
11.58,2017-11-15,16.78,+5.20,Hawks,401629,Malcolm Delaney,PG,"3,100",3.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (3.3%)</td>",100,3.3
9.24,2017-11-16,5.07,-4.17,Warriors,846499,Kevon Looney,PF,"3,000",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.2%)</td>",-100,-3.2
26.13,2017-11-16,26.73,+0.60,Celtics,883436,Jaylen Brown,SF,"6,400",3.2,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.2%)</td>",200,3.2
15.77,2017-11-15,8.49,-7.28,76ers,292407,Amir Johnson,PF,"3,000",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.2%)</td>",-100,-3.2
11.37,2017-11-16,13.03,+1.66,Warriors,253980,Shaun Livingston,PG,"3,100",-3.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.1%)</td>",-100,-3.1
32.75,2017-11-15,34.47,+1.72,Bucks,509449,Eric Bledsoe,PG,"6,600",3.1,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.1%)</td>",200,3.1
14.66,2017-11-15,12.30,-2.36,Grizzlies,329675,Brandan Wright,C,"3,300",3.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (3.1%)</td>",100,3.1
7.67,2017-11-16,4.93,-2.74,Rockets,551761,Tarik Black,PF,"3,400",3.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (3.0%)</td>",100,3.0
11.67,2017-11-15,6.83,-4.84,Hawks,660092,Tyler Cavanaugh,PF,"3,400",3.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (3.0%)</td>",100,3.0
12.41,2017-11-15,14.50,+2.09,Magic,599797,Bismack Biyombo,C,"3,200",-3.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.0%)</td>",-100,-3.0
10.57,2017-11-16,8.20,-2.37,Warriors,263228,Nick Young,SG,"3,200",-3.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.0%)</td>",-100,-3.0
33.88,2017-11-17,34.61,+0.73,Clippers,398142,DeAndre Jordan,C,"7,200",2.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.9%)</td>",200,2.9
35.26,2017-11-15,32.96,-2.30,Bucks,512053,Khris Middleton,SG,"7,200",2.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.9%)</td>",200,2.9
16.08,2017-11-17,4.14,-11.94,Mavericks,552309,Dwight Powell,PF,"3,500",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
27.27,2017-11-15,31.71,+4.44,Magic,608661,Elfrid Payton,PG,"6,600",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.9%)</td>",-200,-2.9
15.87,2017-11-15,16.53,+0.66,Bucks,550991,Tony Snell,SG,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
34.01,2017-11-16,34.87,+0.86,Celtics,280587,Al Horford,C,"7,300",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.7%)</td>",-200,-2.7
35.12,2017-11-15,29.86,-5.26,Magic,748788,Aaron Gordon,PF,"7,100",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.7%)</td>",-200,-2.7
18.74,2017-11-17,17.41,-1.33,Hornets,602028,Cody Zeller,C,"3,800",2.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.7%)</td>",100,2.7
10.51,2017-11-17,8.37,-2.14,Hornets,957492,Malik Monk,SG,"3,700",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
18.97,2017-11-16,19.48,+0.51,Warriors,173004,Andre Iguodala,SF,"3,900",-2.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.5%)</td>",-100,-2.5
18.73,2017-11-17,20.60,+1.87,Hornets,263884,Marvin Williams,PF,"4,300",2.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.4%)</td>",100,2.4
18.36,2017-11-17,18.23,-0.13,Hornets,606731,Frank Kaminsky,PF,"4,300",2.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.4%)</td>",100,2.4
20.28,2017-11-15,15.71,-4.57,Hawks,292396,Ersan Ilyasova,PF,"4,100",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.4%)</td>",-100,-2.4
23.53,2017-11-15,20.56,-2.97,Magic,553548,Jonathon Simmons,SF,"4,600",2.2,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.2%)</td>",100,2.2
26.00,2017-11-15,27.27,+1.27,76ers,830641,Dario Saric,PF,"4,600",2.2,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.2%)</td>",100,2.2
22.31,2017-11-17,18.63,-3.68,Mavericks,3234,Dirk Nowitzki,PF,"4,800",2.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.1%)</td>",100,2.1
47.98,2017-11-16,45.82,-2.16,Warriors,329525,Kevin Durant,SF,"10,300",-1.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-1.9%)</td>",-200,-1.9
25.57,2017-11-16,22.62,-2.95,Rockets,401085,Eric Gordon,SG,"6,000",-1.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.6%)</td>",-100,-1.6
31.58,2017-11-15,30.11,-1.47,76ers,525052,Robert Covington,SF,"6,700",-1.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.5%)</td>",-100,-1.5
32.11,2017-11-16,29.19,-2.92,Warriors,457611,Klay Thompson,SG,"6,700",-1.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.5%)</td>",-100,-1.5
34.68,2017-11-17,32.44,-2.24,Hornets,253975,Dwight Howard,C,"7,500",1.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.4%)</td>",100,1.4
31.10,2017-11-17,27.83,-3.27,Mavericks,552336,Harrison Barnes,SF,"7,100",-1.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.4%)</td>",-100,-1.4
36.21,2017-11-17,37.03,+0.82,Hornets,462980,Kemba Walker,PG,"7,900",-1.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.3%)</td>",-100,-1.3
38.15,2017-11-16,36.41,-1.74,Celtics,551768,Kyrie Irving,PG,"8,200",-1.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.2%)</td>",-100,-1.2
56.46,2017-11-15,52.36,-4.10,Bucks,739957,Giannis Antetokounmpo,SF,"12,100",-0.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-0.8%)</td>",-100,-0.8
2.90,2017-11-15,0.88,-2.02,Grizzlies,789738,Vince Hunter,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.17,2017-11-15,0.50,-3.67,Bucks,679722,Joel Bolomboy,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.00,2017-11-15,1.41,-2.59,76ers,609569,James Michael McAdoo,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.18,2017-11-17,1.08,-9.10,Hornets,603100,Johnny O'Bryant,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.68,2017-11-15,8.78,-7.90,Magic,329524,D.J. Augustin,PG,"3,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
0.00,2017-11-15,1.03,+1.03,76ers,405354,Jacob Pullen,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.08,2017-10-17,2.45,-1.63,Mavericks,792346,Antonius Cleveland,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.96,2017-11-16,12.54,-2.42,Celtics,296379,Aron Baynes,C,"3,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.21,2017-11-15,0.80,-5.41,Hawks,802840,Josh Magette,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.53,2017-11-15,2.14,-1.39,76ers,920092,Furkan Korkmaz,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.12,2017-11-15,1.01,-9.11,Grizzlies,891177,Deyonta Davis,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.00,2017-11-16,4.53,-1.47,Celtics,792415,Semi Ojeleye,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.90,2017-11-17,21.82,+1.92,Kings,277552,George Hill,PG,"4,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.61,2017-11-17,18.92,+1.31,Trail Blazers,398068,Evan Turner,SF,"4,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
42.18,2017-11-17,43.17,+0.99,Trail Blazers,463121,Damian Lillard,PG,"9,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.16,2017-11-17,14.76,-0.40,Trail Blazers,552982,Shabazz Napier,PG,"3,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
24.32,2017-11-17,24.60,+0.28,Kings,699950,Willie Cauley-Stein,C,"4,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
30.05,2017-11-17,35.22,+5.17,Trail Blazers,830642,Jusuf Nurkic,C,"7,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.91,2017-11-17,6.46,-0.45,Kings,891081,Malachi Richardson,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.43,2017-11-15,0.95,-4.48,Magic,263229,Arron Afflalo,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.41,2017-11-17,18.42,+4.01,Jazz,503807,Jonas Jerebko,PF,"3,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
28.90,2017-11-15,26.59,-2.31,Magic,659767,Evan Fournier,SF,"6,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.66,2017-11-16,8.44,-6.22,Rockets,168013,Nene Hilario,C,"3,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.32,2017-11-16,10.16,-6.16,Rockets,295436,Luc Richard Mbah a Moute,PF,"3,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.75,2017-11-15,10.59,-1.16,Grizzlies,604898,Ben McLemore,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.77,2017-11-16,4.77,-5.00,Warriors,847005,Patrick Mccaw,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.06,2017-11-15,15.69,+5.63,76ers,920091,Timothe Luwawu,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.25,2017-11-17,8.65,-0.60,Clippers,691518,Sam Dekker,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
22.01,2017-11-17,22.51,+0.50,Mavericks,295809,Wesley Matthews,SG,"5,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.38,2017-11-15,1.43,-4.95,Bucks,3315,Jason Terry,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.49,2017-11-17,18.13,+5.64,Mavericks,555263,Salah Mejri,C,"3,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.77,2017-11-17,16.54,-2.23,Mavericks,698635,Yogi Ferrell,PG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
24.80,2017-11-15,18.58,-6.22,Hawks,880468,John Collins,PF,"4,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.29,2017-11-17,9.70,+0.41,Kings,842955,Justin Jackson,SF,"3,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.20,2017-11-17,14.93,+0.73,Jazz,331197,Ekpe Udoh,C,"3,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.81,2017-11-15,0.34,-6.47,Bucks,847010,Rashad Vaughn,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.04,2017-11-17,10.64,+1.60,Hornets,879502,Dwayne Bacon,SF,"3,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.67,2017-11-17,19.74,+11.07,Clippers,745904,Sindarius Thornwell,PG,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.50,2017-11-17,10.40,-0.10,Trail Blazers,601514,Pat Connaughton,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.36,2017-11-17,2.20,-8.16,Hornets,609818,Treveon Graham,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
23.63,2017-11-17,21.21,-2.42,Mavericks,173520,Jose Juan Barea,SG,"4,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.92,2017-11-17,0.95,-2.97,Trail Blazers,698664,Jake Layman,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.59,2017-11-17,5.23,-10.36,Kings,794504,Frank Mason,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.62,2017-11-17,9.80,+2.18,Trail Blazers,882772,Caleb Swanigan,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.08,2017-11-17,19.62,+1.54,Clippers,329544,Wesley Johnson,SF,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.67,2017-11-17,3.84,-3.83,Jazz,604479,Royce O'Neale,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.07,2017-11-16,0.63,-3.44,Rockets,908263,Zhou Qi,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.26,2017-11-17,3.16,-7.10,Trail Blazers,550131,Meyers Leonard,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.20,2017-11-15,0.73,-6.47,Magic,553607,Adreian Payne,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.08,2017-11-15,0.68,-5.40,Bucks,846407,Gary Payton II,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.01,2017-11-15,3.99,-8.02,Hawks,795428,DeAndre Bembry,SF,"3,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.72,2017-11-17,0.40,-8.32,Clippers,457224,C.J. Williams,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
25.57,2017-11-17,26.85,+1.28,Jazz,503689,Ricky Rubio,PG,"7,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.17,2017-11-17,1.06,-13.11,Kings,609848,Jakarr Sampson,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.70,2017-11-17,2.19,-2.51,Kings,511074,Jack Cooley,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.57,2017-11-15,11.78,+0.21,Hawks,462071,Luke Babbitt,PF,"3,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.48,2017-11-15,10.42,-1.06,Grizzlies,744245,Jarell Martin,PF,"3,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.26,2017-11-17,20.62,+4.36,Kings,263903,Garrett Temple,SG,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
28.81,2017-11-17,24.82,-3.99,Kings,3512,Zach Randolph,PF,"5,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.28,2017-11-17,10.34,-5.94,Trail Blazers,462458,Ed Davis,PF,"3,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
32.18,2017-11-17,30.42,-1.76,Trail Blazers,522878,C.J. McCollum,SG,"7,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.72,2017-11-17,16.41,+2.69,Trail Blazers,609843,Maurice Harkless,SF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.82,2017-11-17,17.49,+2.67,Trail Blazers,786397,Noah Vonleh,PF,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.73,2017-11-17,17.49,-1.24,Kings,830648,Bogdan Bogdanovic,SG,"3,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.69,2017-11-17,16.57,+1.88,Kings,891349,Skal Labissiere,PF,"3,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.12,2017-11-17,11.32,-6.80,Jazz,329187,Thabo Sefolosha,SF,"4,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
39.19,2017-11-15,33.36,-5.83,Magic,457598,Nikola Vucevic,C,"7,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
25.57,2017-11-17,29.32,+3.75,Jazz,502808,Derrick Favors,PF,"6,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.57,2017-11-17,15.33,-3.24,Jazz,512995,Alec Burks,SG,"3,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
23.35,2017-11-17,24.64,+1.29,Jazz,553306,Joe Ingles,SF,"5,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
