avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
21.05,2017-12-23,21.49,+0.44,Pacers,511057,Lance Stephenson,SG,"4,300",-2.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.3%)</td>",-100,-2.3
19.06,2017-12-23,19.46,+0.40,Spurs,3508,Tony Parker,PG,"4,200",-2.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.3%)</td>",-100,-2.3
21.71,2017-12-23,22.37,+0.66,Pacers,599812,Bojan Bogdanovic,SG,"4,200",-2.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.3%)</td>",-100,-2.3
17.28,2017-12-23,10.59,-6.69,Spurs,884168,Dejounte Murray,PG,"4,400",2.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.3%)</td>",100,2.3
22.71,2017-12-23,22.92,+0.21,Mavericks,295809,Wesley Matthews,SG,"4,400",-2.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.2%)</td>",-100,-2.2
19.37,2017-12-23,18.59,-0.78,Mavericks,698635,Yogi Ferrell,PG,"4,500",-2.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.2%)</td>",-100,-2.2
21.74,2017-12-23,23.11,+1.37,Nuggets,295941,Wilson Chandler,SF,"4,600",2.2,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.2%)</td>",100,2.2
22.35,2017-12-23,25.87,+3.52,Clippers,553324,Milos Teodosic,PG,"4,600",-2.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.1%)</td>",-100,-2.1
25.84,2017-12-23,28.22,+2.38,Mavericks,173520,J.J. Barea,PG,"4,600",-2.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.1%)</td>",-100,-2.1
42.83,2017-12-23,42.43,-0.40,Pacers,553166,Victor Oladipo,PG,"9,400",-2.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.1%)</td>",-200,-2.1
22.36,2017-12-23,20.98,-1.38,Bulls,712595,Denzel Valentine,PG,"4,700",-2.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.1%)</td>",-100,-2.1
22.34,2017-12-23,19.15,-3.19,Suns,509094,Isaiah Canaan,PG,"4,700",-2.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.1%)</td>",-100,-2.1
23.38,2017-12-23,18.74,-4.64,Spurs,697720,Kyle Anderson,PG,"4,600",-2.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.1%)</td>",-100,-2.1
24.23,2017-12-23,23.74,-0.49,Jazz,553306,Joe Ingles,SG,"4,900",-2.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.0%)</td>",-100,-2.0
21.01,2017-12-23,17.44,-3.57,Spurs,295922,Danny Green,SG,"5,100",2.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.0%)</td>",100,2.0
25.34,2017-12-23,25.16,-0.18,Nets,698991,Caris LeVert,SG,"5,100",-1.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.9%)</td>",-100,-1.9
26.89,2017-12-23,24.23,-2.66,Bulls,395365,Justin Holiday,SG,"5,200",-1.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.9%)</td>",-100,-1.9
27.89,2017-12-23,25.48,-2.41,Pacers,295432,Darren Collison,PG,"5,600",1.8,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.8%)</td>",100,1.8
25.74,2017-12-23,24.33,-1.41,Jazz,503689,Ricky Rubio,PG,"5,800",1.8,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.8%)</td>",100,1.8
29.99,2017-12-22,30.54,+0.55,Pistons,552523,Tobias Harris,SF,"6,100",1.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.7%)</td>",100,1.7
29.46,2017-12-23,26.00,-3.46,Magic,659767,Evan Fournier,SG,"5,900",1.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.7%)</td>",100,1.7
26.12,2017-12-21,26.22,+0.10,Raptors,456450,Serge Ibaka,PF,"5,800",-1.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.7%)</td>",-100,-1.7
29.04,2017-12-23,33.92,+4.88,Kings,3512,Zach Randolph,PF,"6,000",-1.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.6%)</td>",-100,-1.6
28.97,2017-12-23,32.11,+3.14,Nets,602411,Spencer Dinwiddie,PG,"6,300",-1.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.6%)</td>",-100,-1.6
31.55,2017-12-23,30.61,-0.94,Bulls,698968,Kris Dunn,PG,"7,000",1.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.4%)</td>",100,1.4
35.49,2017-12-23,33.56,-1.93,Heat,513234,Hassan Whiteside,C,"7,100",1.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.4%)</td>",100,1.4
38.68,2017-12-23,36.77,-1.91,Suns,845564,Devin Booker,SG,"8,000",1.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.3%)</td>",100,1.3
14.98,2017-12-23,0.44,-14.54,Pacers,253995,Al Jefferson,PF,"3,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
30.49,2017-12-23,25.88,-4.61,Nuggets,551760,Will Barton,SG,"5,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.18,2017-12-23,11.20,-0.98,Bucks,920067,Thon Maker,PF,"3,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.77,2017-12-23,12.28,+0.51,Clippers,880681,Jawun Evans,PG,"3,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.95,2017-12-23,8.58,+2.63,Heat,741934,Derrick Walton Jr.,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.85,2017-12-22,19.92,+1.07,Pistons,329873,Ish Smith,PG,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
2.81,2017-12-23,0.34,-2.47,Grizzlies,789738,Vince Hunter,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
29.02,2017-12-23,29.14,+0.12,Nuggets,712593,Gary Harris,SG,"6,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
22.66,2017-12-23,16.46,-6.20,Spurs,266358,Rudy Gay,SF,"5,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.22,2017-12-23,4.08,-3.14,Kings,891081,Malachi Richardson,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.63,2017-12-23,0.77,-4.86,Suns,789874,Alec Peters,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
25.76,2017-12-23,24.21,-1.55,Nuggets,891352,Jamal Murray,PG,"5,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.47,2017-12-23,14.69,-1.78,Spurs,3361,Manu Ginobili,SG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.57,2017-12-23,15.76,-1.81,Nets,549969,Joe Harris,SG,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.03,2017-12-23,17.65,+4.62,Clippers,509250,Jamil Wilson,SF,"3,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
0.00,2017-12-22,0.91,+0.91,Pistons,504885,Dwight Buycks,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.80,2017-12-21,15.46,-2.34,Raptors,853408,Pascal Siakam,PF,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.03,2017-12-23,23.22,+6.19,Heat,329670,Wayne Ellington,SG,"3,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.80,2017-12-23,0.86,-8.94,Nets,552679,Timofey Mozgov,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.47,2017-12-23,7.03,-5.44,Nuggets,561589,Torrey Craig,SG,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
26.31,2017-12-23,24.01,-2.30,Pacers,850111,Domantas Sabonis,PF,"5,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.59,2017-12-23,8.47,-5.12,Magic,477669,Shelvin Mack,PG,"3,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.13,2017-12-23,15.02,+4.90,Clippers,691518,Sam Dekker,SF,"3,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.80,2017-12-23,0.52,-4.28,Pacers,553721,Joe Young,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.02,2017-12-23,15.83,+1.81,Grizzlies,602135,James Ennis III,SG,"3,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.35,2017-12-23,0.49,-4.86,Bulls,329825,Quincy Pondexter,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
2.08,2017-12-23,2.19,+0.11,Heat,692688,Matt Williams,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.29,2017-12-21,11.28,-5.01,Raptors,292394,C.J. Miles,SG,"3,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.03,2017-12-23,8.41,-1.62,Grizzlies,891177,Deyonta Davis,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.12,2017-12-23,3.88,-4.24,Jazz,604479,Royce O'Neale,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.03,2017-12-23,16.94,+2.91,Magic,940823,Jonathan Isaac,SF,"3,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
31.92,2017-12-23,24.02,-7.90,Bulls,599809,Nikola Mirotic,PF,"6,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
1.46,2017-12-23,1.36,-0.10,Bucks,843997,D.J. Wilson,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
38.88,2017-12-21,38.91,+0.03,Raptors,457594,DeMar DeRozan,SG,"8,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
24.71,2017-12-23,18.60,-6.11,Bulls,750703,Bobby Portis,PF,"4,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.80,2017-12-23,24.09,+6.29,Nuggets,845596,Trey Lyles,SF,"4,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.55,2017-12-23,8.74,-0.81,Nets,698985,Nik Stauskas,PG,"3,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.25,2017-12-23,0.47,-6.78,Mavericks,748529,Johnathan Motley,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.63,2017-12-23,11.66,+0.03,Mavericks,555263,Salah Mejri,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.80,2017-12-23,7.59,-2.21,Bulls,920098,Paul Zipser,SG,"3,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.59,2017-12-21,0.27,-3.32,Raptors,502908,Lorenzo Brown,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
27.19,2017-12-22,26.80,-0.39,Pistons,462444,Reggie Jackson,PG,"5,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.20,2017-12-21,3.27,-7.93,Raptors,639296,Lucas Nogueira,C,"3,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.40,2017-12-23,3.90,-2.50,Nuggets,879503,Malik Beasley,SG,"3,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.68,2017-12-22,3.73,-4.95,Pistons,553331,Boban Marjanovic,C,"3,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.95,2017-12-22,18.91,+6.96,Pistons,552335,Reggie Bullock,SG,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
1.60,2017-12-23,2.28,+0.68,Magic,601518,Khem Birch,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
