avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
24.52,2017-03-01,25.39,+0.87,Cavaliers,552806,Tristan Thompson,C,16,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
31.37,2017-03-01,32.07,+0.70,Hawks,739958,Dennis Schroder,PG,27,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.89,2017-03-01,21.99,+5.10,Cavaliers,65871,Channing Frye,PF,14,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
27.00,2017-03-01,20.90,-6.10,Raptors,599780,Jonas Valanciunas,C,18,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.87,2017-03-01,14.51,-1.36,Clippers,174063,Raymond Felton,SF,11,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.38,2017-03-01,12.42,-1.96,Heat,506103,Rodney McGruder,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.78,2017-03-01,4.77,-4.01,Clippers,329544,Wesley Johnson,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.08,2017-03-01,11.21,+1.13,Magic,840595,Mario Hezonja,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.00,2017-03-01,7.85,-2.15,Bucks,3315,Jason Terry,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.84,2017-03-01,7.29,-4.55,Nets,469234,Quincy Acy,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
36.39,2017-03-01,33.33,-3.06,Clippers,398142,DeAndre Jordan,C,25,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.01,2017-03-01,18.69,+1.68,Nets,698991,Caris LeVert,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
26.00,2017-03-01,29.56,+3.56,Bucks,467468,Greg Monroe,C,18,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.04,2017-03-02,8.78,-7.26,Suns,845574,Tyler Ulis,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.96,2017-03-01,14.66,-1.30,Bucks,550991,Tony Snell,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.81,2017-03-01,4.94,-5.87,Bucks,639311,Mirza Teletovic,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
21.66,2017-03-01,26.93,+5.27,76ers,842301,Jahlil Okafor,C,12,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
49.20,2017-03-01,48.80,-0.40,Bucks,739957,Giannis Antetokounmpo,PF,53,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.20,2017-03-01,0.10,-8.10,Nets,604734,K.J. McDaniels,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.96,2017-03-01,5.82,-7.14,Wizards,263894,Jason Smith,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.91,2017-03-02,8.83,-2.08,Suns,892925,Derrick Jones Jr.,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
27.74,2017-03-01,26.05,-1.69,Wizards,292408,Marcin Gortat,C,23,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.20,2017-03-01,3.70,-4.50,Pelicans,278973,Reggie Williams,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.96,2017-03-01,8.73,-0.23,Mavericks,601140,Quinn Cook,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
48.05,2017-03-01,42.92,-5.13,Wizards,509456,John Wall,PG,51,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.18,2017-03-01,3.77,-2.41,Jazz,739966,Raul Neto,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
28.76,2017-03-01,24.55,-4.21,Wizards,609256,Otto Porter,SF,27,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.08,2017-03-01,5.21,-1.87,Mavericks,922594,Nicolas Brussino,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.20,2017-03-01,6.79,-10.41,Raptors,639296,Lucas Nogueira,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.18,2017-03-01,10.30,-8.88,Bucks,502871,John Henson,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.38,2017-03-01,8.91,-4.47,Wizards,843271,Kelly Oubre Jr.,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.66,2017-03-01,0.34,-5.32,Heat,226806,Udonis Haslem,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.85,2017-03-01,14.44,-1.41,Magic,266367,Jeff Green,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.70,2017-03-01,11.68,-2.02,Heat,469333,Willie Reed,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.17,2017-03-01,12.16,-4.01,Heat,329670,Wayne Ellington,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.25,2017-03-02,14.13,+6.88,Thunder,410831,Norris Cole,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
34.96,2017-03-01,30.42,-4.54,Heat,456456,Goran Dragic,PG,33,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.10,2017-03-01,1.01,-4.09,Hawks,510784,Ryan Kelly,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.11,2017-03-01,9.50,+0.39,Heat,462071,Luke Babbitt,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.39,2017-03-01,21.12,+1.73,Spurs,3508,Tony Parker,PG,11,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
28.04,2017-03-01,28.17,+0.13,Heat,552007,Dion Waiters,SF,25,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.80,2017-03-02,0.77,-4.03,Thunder,57819,Nick Collison,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.84,2017-03-01,16.06,-2.78,Magic,599797,Bismack Biyombo,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.60,2017-03-01,3.84,-4.76,Wizards,605708,Trey Burke,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
26.39,2017-03-01,26.04,-0.35,Magic,659767,Evan Fournier,SG,20,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.21,2017-02-28,2.14,-12.07,Grizzlies,786409,Andrew Harrison,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
22.02,2017-03-01,19.38,-2.64,Nets,750654,Rondae Hollis-Jefferson,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.48,2017-03-01,6.24,-5.24,Spurs,697720,Kyle Anderson,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
38.37,2017-02-28,39.44,+1.07,Grizzlies,393441,Marc Gasol,C,34,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.88,2017-03-02,16.22,+6.34,Thunder,739963,Alex Abrines,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.89,2017-02-28,3.40,-12.49,Lakers,552679,Timofey Mozgov,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
29.24,2017-03-01,33.46,+4.22,Mavericks,552336,Harrison Barnes,SF,26,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.22,2017-02-28,8.39,-6.83,Grizzlies,602135,James Ennis III,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.27,2017-03-01,7.90,-1.37,Celtics,292391,Gerald Green,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
35.52,2017-03-01,40.09,+4.57,Knicks,172890,Carmelo Anthony,SF,36,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.24,2017-03-01,1.19,-5.05,Nets,462970,Andrew Nicholson,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.29,2017-03-01,1.34,-2.95,Celtics,745825,Jordan Mickey,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.02,2017-03-01,15.44,+3.42,Knicks,329890,Lance Thomas,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
29.82,2017-03-01,33.38,+3.56,Knicks,399612,Derrick Rose,PG,24,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
29.77,2017-03-01,33.77,+4.00,76ers,525052,Robert Covington,SF,28,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.60,2017-03-01,23.73,+6.13,76ers,698985,Nik Stauskas,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
35.12,2017-03-01,32.22,-2.90,Knicks,877869,Kristaps Porzingis,PF,31,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.64,2017-03-01,9.85,-0.79,Jazz,214157,Boris Diaw,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
34.51,2017-03-01,33.79,-0.72,Nets,330047,Brook Lopez,C,29,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
28.85,2017-03-01,17.51,-11.34,Nets,340730,Jeremy Lin,PG,19,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
22.33,2017-03-01,24.43,+2.10,Jazz,502808,Derrick Favors,PF,15,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.32,2017-03-01,10.65,-3.67,Nets,549969,Joe Harris,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
39.14,2017-03-01,35.63,-3.51,Jazz,739960,Rudy Gobert,C,30,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.69,2017-03-01,8.96,-3.73,Jazz,845596,Trey Lyles,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.11,2017-03-01,8.83,-6.28,Pelicans,295799,Dante Cunningham,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.09,2017-03-01,13.20,-3.89,Spurs,3361,Manu Ginobili,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.06,2017-03-01,13.88,-4.18,Pelicans,398424,E'Twaun Moore,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.06,2017-03-01,16.31,-0.75,Pelicans,509169,Solomon Hill,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.19,2017-03-01,9.91,-9.28,Pelicans,513606,Tim Frazier,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
53.74,2017-03-01,45.39,-8.35,Pelicans,603096,Anthony Davis,PF,52,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.90,2017-03-01,16.73,-1.17,Spurs,65840,David Lee,PF,13,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.39,2017-03-02,12.04,-3.35,Suns,241712,Jared Dudley,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
20.25,2017-03-02,17.31,-2.94,Thunder,548635,Andre Roberson,SF,11,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
20.64,2017-03-02,22.78,+2.14,Suns,616982,Alex Len,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
26.44,2017-03-02,24.91,-1.53,Thunder,679478,Steven Adams,C,21,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
31.55,2017-03-02,29.80,-1.75,Suns,845564,Devin Booker,SG,28,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.01,2017-03-02,20.75,+1.74,Suns,884141,Marquese Chriss,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.42,2017-02-28,19.38,-0.04,Lakers,263228,Nick Young,SG,12,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.85,2017-03-01,14.53,-3.32,Celtics,292407,Amir Johnson,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.62,2017-03-01,9.34,-1.28,Celtics,503807,Jonas Jerebko,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.05,2017-02-28,13.27,-1.78,Lakers,551761,Tarik Black,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
21.39,2017-02-28,17.92,-3.47,Lakers,603640,Larry Nance Jr.,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.48,2017-03-01,12.95,+0.47,Celtics,883436,Jaylen Brown,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.94,2017-03-01,0.37,-5.57,Wizards,617257,Sheldon McClellan,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.93,2017-03-01,3.57,-1.36,Cavaliers,58360,James Jones,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.43,2017-02-28,8.51,-2.92,Grizzlies,513526,Troy Daniels,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.98,2017-03-01,4.74,-4.24,Spurs,599814,Davis Bertans,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.26,2017-03-01,9.64,-1.62,Pelicans,599805,Donatas Motiejunas,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
41.82,2017-03-01,34.34,-7.48,Clippers,229598,Chris Paul,PG,44,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.79,2017-03-01,7.27,-3.52,Knicks,618971,Ron Baker,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
27.53,2017-03-01,28.22,+0.69,Bucks,512053,Khris Middleton,SF,17,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
21.90,2017-03-01,19.79,-2.11,76ers,695069,Richaun Holmes,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.23,2017-03-02,2.29,-3.94,Suns,76032,Ronnie Price,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.33,2017-02-28,14.32,+0.99,Grizzlies,262894,Toney Douglas,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.65,2017-03-02,21.53,+2.88,Suns,607118,Alan Williams,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.67,2017-03-01,4.07,-3.60,Bucks,847010,Rashad Vaughn,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.73,2017-03-01,2.81,-1.92,Celtics,786406,James Young,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.64,2017-03-01,23.28,+3.64,Magic,550049,Terrence Ross,SF,12,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.44,2017-03-01,2.57,-1.87,Clippers,66858,Alan Anderson,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
51.25,2017-03-01,48.05,-3.20,Cavaliers,214152,LeBron James,SF,54,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.59,2017-03-01,6.43,-7.16,Pelicans,456449,Alexis Ajinca,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.80,2017-03-01,15.07,-4.73,Wizards,599812,Bojan Bogdanovic,SG,13,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
20.00,2017-03-01,19.27,-0.73,Hawks,329187,Thabo Sefolosha,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.41,2017-03-01,15.58,+4.17,Pelicans,513268,Hollis Thompson,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.76,2017-03-01,11.32,-0.44,Hawks,401629,Malcolm Delaney,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
22.56,2017-03-02,17.01,-5.55,Thunder,330057,Taj Gibson,PF,16,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.60,2017-03-01,15.94,+0.34,Cavaliers,457186,Iman Shumpert,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
22.93,2017-03-01,25.55,+2.62,Mavericks,699947,Nerlens Noel,C,16,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
39.76,2017-03-01,38.99,-0.77,Cavaliers,551768,Kyrie Irving,PG,41,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
22.69,2017-03-01,20.12,-2.57,Hawks,551771,Tim Hardaway Jr.,SG,19,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.56,2017-03-02,4.04,-4.52,Thunder,660282,Semaj Christon,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.32,2017-03-01,17.25,-0.07,Cavaliers,58293,Kyle Korver,SG,11,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.15,2017-03-01,10.68,-2.47,Clippers,295436,Luc Richard Mbah a Moute,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
21.17,2017-03-01,21.57,+0.40,Clippers,172643,J.J. Redick,SG,14,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
34.12,2017-03-01,30.44,-3.68,Wizards,606912,Bradley Beal,SG,32,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.04,2017-03-01,4.52,-5.52,Clippers,229792,Brandon Bass,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
22.38,2017-03-01,12.53,-9.85,Heat,604288,Josh Richardson,SG,16,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.83,2017-03-01,10.94,-5.89,Clippers,330421,Marreese Speights,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.16,2017-02-28,12.14,-1.02,Grizzlies,400599,Chandler Parsons,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.15,2017-03-01,17.35,-1.80,Clippers,3388,Jamal Crawford,SG,14,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.05,2017-03-01,15.82,+3.77,Jazz,512995,Alec Burks,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
40.49,2017-03-01,38.33,-2.16,Clippers,399725,Blake Griffin,PF,43,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.16,2017-03-01,14.06,-4.10,Spurs,411562,Patty Mills,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.30,2017-03-01,11.91,-5.39,Bucks,531447,Matthew Dellavedova,PG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.00,2017-02-28,10.97,-0.03,Lakers,263217,Corey Brewer,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
22.28,2017-03-01,26.58,+4.30,Bucks,601146,Malcolm Brogdon,SG,14,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
29.96,2017-02-28,29.26,-0.70,Lakers,786412,Julius Randle,PF,24,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.70,2017-03-01,2.61,-3.09,Clippers,697023,Brice Johnson,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.71,2017-03-01,12.33,-0.38,Hawks,696209,Taurean Prince,SF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.81,2017-03-01,19.52,+0.71,Raptors,262890,DeMarre Carroll,SF,12,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.45,2017-03-01,5.38,-3.07,Jazz,457334,Jeff Withey,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.84,2017-03-01,10.85,-5.99,Wizards,292393,Ian Mahinmi,C,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.55,2017-03-01,3.44,-1.11,Bucks,880954,Axel Toupane,SG,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.41,2017-03-01,12.38,-4.03,Raptors,399599,Patrick Patterson,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.41,2017-03-01,4.26,-10.15,Bucks,329824,Spencer Hawes,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
27.53,2017-03-01,27.74,+0.22,Wizards,469085,Markieff Morris,PF,29,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
0.47,2017-03-01,2.50,+2.03,Mavericks,843826,Ben Bentil,PF,10,0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
