avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
8.92,2017-11-24,0.82,-8.10,Knicks,263220,Joakim Noah,C,"3,800",-5.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.0%)</td>",-200,-5.0
15.64,2017-11-24,13.82,-1.82,Knicks,1056995,Frank Ntilikina,PG,"3,800",-5.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.0%)</td>",-200,-5.0
37.97,2017-11-24,39.56,+1.59,Raptors,266394,Kyle Lowry,PG,"7,700",-4.9,"<td class=""width-15 red"" id=""salary-col"">-$400 (-4.9%)</td>",-400,-4.9
16.78,2017-11-24,13.63,-3.15,Thunder,699826,Jerami Grant,SF,"3,900",-4.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.9%)</td>",-200,-4.9
38.55,2017-11-22,37.22,-1.33,Spurs,266554,LaMarcus Aldridge,PF,"7,700",-4.9,"<td class=""width-15 red"" id=""salary-col"">-$400 (-4.9%)</td>",-400,-4.9
24.36,2017-11-24,20.38,-3.98,Magic,553548,Jonathon Simmons,SG,"4,400",4.8,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.8%)</td>",200,4.8
17.58,2017-11-22,14.83,-2.75,Jazz,329187,Thabo Sefolosha,SG,"4,000",-4.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.8%)</td>",-200,-4.8
22.93,2017-11-22,24.46,+1.53,Mavericks,3234,Dirk Nowitzki,PF,"4,400",4.8,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.8%)</td>",200,4.8
37.98,2017-11-24,40.33,+2.35,Thunder,469218,Paul George,SF,"8,900",4.7,"<td class=""width-15 green"" id=""salary-col"">+$400 (4.7%)</td>",400,4.7
35.02,2017-11-24,29.00,-6.02,Pelicans,457576,Jrue Holiday,PG,"6,200",-4.6,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.6%)</td>",-300,-4.6
30.17,2017-11-22,32.50,+2.33,Jazz,879707,Donovan Mitchell,PG,"6,300",-4.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.5%)</td>",-300,-4.5
17.67,2017-11-24,19.46,+1.79,Trail Blazers,398068,Evan Turner,SG,"4,200",-4.5,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.5%)</td>",-200,-4.5
23.87,2017-11-22,29.25,+5.38,Kings,699950,Willie Cauley-Stein,PF,"4,900",4.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.3%)</td>",200,4.3
24.76,2017-11-24,27.46,+2.70,Knicks,276755,Courtney Lee,SG,"4,800",4.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.3%)</td>",200,4.3
36.05,2017-11-24,33.98,-2.07,Hornets,253975,Dwight Howard,C,"6,700",-4.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.3%)</td>",-300,-4.3
33.30,2017-11-24,32.54,-0.76,Trail Blazers,522878,C.J. McCollum,PG,"6,900",-4.2,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.2%)</td>",-300,-4.2
24.12,2017-11-22,19.20,-4.92,Bucks,601146,Malcolm Brogdon,PG,"5,100",4.1,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.1%)</td>",200,4.1
26.09,2017-11-24,29.07,+2.98,Pelicans,262882,Rajon Rondo,PG,"5,100",4.1,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.1%)</td>",200,4.1
35.65,2017-11-24,39.57,+3.92,Warriors,468895,Draymond Green,PF,"7,200",-4.0,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.0%)</td>",-300,-4.0
29.68,2017-11-22,27.96,-1.72,Kings,3512,Zach Randolph,PF,"5,200",4.0,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.0%)</td>",200,4.0
43.13,2017-11-22,37.31,-5.82,Rockets,229598,Chris Paul,PG,"7,800",4.0,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.0%)</td>",300,4.0
25.60,2017-11-22,30.93,+5.33,Wizards,292408,Marcin Gortat,C,"4,900",-3.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.9%)</td>",-200,-3.9
23.58,2017-11-22,20.90,-2.68,Spurs,266358,Rudy Gay,SF,"5,000",-3.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.8%)</td>",-200,-3.8
29.87,2017-11-24,28.80,-1.07,Thunder,679478,Steven Adams,C,"5,400",3.8,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.8%)</td>",200,3.8
32.27,2017-11-22,30.24,-2.03,Mavericks,552336,Harrison Barnes,SF,"5,800",3.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.6%)</td>",200,3.6
54.81,2017-11-24,53.78,-1.03,Pelicans,509450,DeMarcus Cousins,PF,"11,000",-3.5,"<td class=""width-15 red"" id=""salary-col"">-$400 (-3.5%)</td>",-400,-3.5
27.33,2017-11-22,22.70,-4.63,Rockets,401085,Eric Gordon,SG,"5,500",-3.5,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.5%)</td>",-200,-3.5
44.13,2017-11-24,46.03,+1.90,Trail Blazers,463121,Damian Lillard,PG,"8,500",-3.4,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.4%)</td>",-300,-3.4
29.81,2017-11-24,28.73,-1.08,Magic,659767,Evan Fournier,SG,"6,100",3.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.4%)</td>",200,3.4
26.32,2017-11-22,26.70,+0.38,Jazz,503689,Ricky Rubio,PG,"5,600",-3.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.4%)</td>",-200,-3.4
27.84,2017-11-22,28.75,+0.91,Spurs,3494,Pau Gasol,PF,"5,700",-3.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.4%)</td>",-200,-3.4
27.77,2017-11-24,34.03,+6.26,Pacers,295432,Darren Collison,PG,"5,800",-3.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.3%)</td>",-200,-3.3
25.28,2017-11-22,26.35,+1.07,Jazz,502808,Derrick Favors,PF,"6,100",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.2%)</td>",-200,-3.2
24.56,2017-11-24,27.28,+2.72,Hornets,456451,Nicolas Batum,SG,"6,000",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.2%)</td>",-200,-3.2
30.26,2017-11-24,32.99,+2.73,Trail Blazers,830642,Jusuf Nurkic,C,"6,300",-3.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.1%)</td>",-200,-3.1
8.48,2017-11-22,6.19,-2.29,Clippers,745904,Sindarius Thornwell,SG,"3,100",-3.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.1%)</td>",-100,-3.1
15.86,2017-11-22,16.64,+0.78,Mavericks,552309,Dwight Powell,PF,"3,300",3.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (3.1%)</td>",100,3.1
12.96,2017-11-24,13.83,+0.87,Pelicans,469484,Darius Miller,SF,"3,400",3.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (3.0%)</td>",100,3.0
14.42,2017-11-22,12.88,-1.54,Rockets,168013,Nene Hilario,C,"3,400",3.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (3.0%)</td>",100,3.0
15.59,2017-11-24,16.94,+1.35,Thunder,548635,Andre Roberson,SG,"3,400",3.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (3.0%)</td>",100,3.0
31.24,2017-11-24,34.07,+2.83,Knicks,551771,Tim Hardaway Jr.,SG,"6,800",3.0,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.0%)</td>",200,3.0
14.47,2017-11-22,16.01,+1.54,Kings,891349,Skal Labissiere,PF,"3,400",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
36.47,2017-11-22,32.75,-3.72,Bucks,512053,Khris Middleton,SG,"7,100",2.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.9%)</td>",200,2.9
15.50,2017-11-24,1.72,-13.78,Pacers,253995,Al Jefferson,PF,"3,400",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
35.09,2017-11-22,32.05,-3.04,Rockets,830647,Clint Capela,C,"6,600",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.9%)</td>",-200,-2.9
9.74,2017-11-22,4.70,-5.04,Kings,842955,Justin Jackson,SG,"3,300",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
18.66,2017-11-22,15.86,-2.80,Jazz,512995,Alec Burks,PG,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
15.86,2017-11-22,14.01,-1.85,Rockets,295436,Luc Richard Mbah a Moute,SF,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
34.80,2017-11-22,38.30,+3.50,Clippers,398142,DeAndre Jordan,C,"6,800",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.9%)</td>",-200,-2.9
9.22,2017-11-24,2.91,-6.31,Pelicans,504523,Ian Clark,PG,"3,300",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
20.07,2017-11-24,30.86,+10.79,Pacers,511057,Lance Stephenson,SG,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
54.69,2017-11-24,60.14,+5.45,Thunder,329830,Russell Westbrook,PG,"10,900",2.8,"<td class=""width-15 green"" id=""salary-col"">+$300 (2.8%)</td>",300,2.8
17.88,2017-11-24,19.95,+2.07,Pacers,552805,Cory Joseph,PG,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
16.42,2017-11-24,13.99,-2.43,Pelicans,61934,Jameer Nelson,PG,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
7.74,2017-11-22,3.81,-3.93,Spurs,511630,Brandon Paul,SG,"3,600",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.7%)</td>",-100,-2.7
19.08,2017-11-24,20.25,+1.17,Hornets,263884,Marvin Williams,SF,"3,700",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
20.73,2017-11-24,22.07,+1.34,Knicks,178537,Jarrett Jack,PG,"3,700",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
20.18,2017-11-24,8.95,-11.23,Hawks,292396,Ersan Ilyasova,SF,"3,700",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
18.79,2017-11-24,15.99,-2.80,Hornets,606731,Frank Kaminsky,PF,"3,800",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
16.30,2017-11-22,16.19,-0.11,Spurs,3361,Manu Ginobili,SG,"3,700",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
14.55,2017-11-22,18.96,+4.41,Jazz,503807,Jonas Jerebko,SF,"3,800",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
18.63,2017-11-24,19.58,+0.95,Warriors,173004,Andre Iguodala,SG,"3,900",-2.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.5%)</td>",-100,-2.5
20.37,2017-11-22,23.06,+2.69,Kings,277552,George Hill,PG,"4,200",2.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.4%)</td>",100,2.4
39.79,2017-11-24,41.45,+1.66,Raptors,457594,DeMar DeRozan,SG,"8,200",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.4%)</td>",-200,-2.4
25.30,2017-11-22,25.15,-0.15,Mavericks,173520,J.J. Barea,PG,"4,200",-2.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.3%)</td>",-100,-2.3
17.33,2017-11-22,16.75,-0.58,Spurs,884168,Dejounte Murray,PG,"4,400",2.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.3%)</td>",100,2.3
19.48,2017-11-24,21.71,+2.23,Celtics,786293,Terry Rozier,PG,"4,300",-2.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.3%)</td>",-100,-2.3
22.38,2017-11-22,19.34,-3.04,Wizards,843271,Kelly Oubre Jr.,SG,"4,300",-2.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.3%)</td>",-100,-2.3
23.91,2017-11-22,26.13,+2.22,Spurs,697720,Kyle Anderson,PG,"4,700",2.2,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.2%)</td>",100,2.2
21.82,2017-11-24,28.88,+7.06,Pacers,599812,Bojan Bogdanovic,SG,"4,600",2.2,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.2%)</td>",100,2.2
19.77,2017-11-22,25.67,+5.90,Kings,957489,De'Aaron Fox,PG,"4,700",2.2,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.2%)</td>",100,2.2
21.19,2017-11-22,22.50,+1.31,Spurs,295922,Danny Green,SG,"4,500",-2.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.2%)</td>",-100,-2.2
19.12,2017-11-22,22.40,+3.28,Spurs,411562,Patty Mills,PG,"4,400",-2.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.2%)</td>",-100,-2.2
18.91,2017-11-22,28.28,+9.37,Wizards,469085,Markieff Morris,SF,"4,500",-2.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.2%)</td>",-100,-2.2
24.50,2017-11-22,23.27,-1.23,Jazz,553306,Joe Ingles,SG,"4,900",-2.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.0%)</td>",-100,-2.0
26.41,2017-11-24,23.83,-2.58,Raptors,456450,Serge Ibaka,PF,"4,900",-2.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.0%)</td>",-100,-2.0
26.86,2017-11-22,27.38,+0.52,76ers,172643,J.J. Redick,SG,"4,900",-2.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.0%)</td>",-100,-2.0
25.96,2017-11-22,25.97,+0.01,Clippers,601139,Austin Rivers,PG,"5,000",-2.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.0%)</td>",-100,-2.0
27.36,2017-11-22,27.89,+0.53,76ers,830641,Dario Saric,PF,"5,100",2.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.0%)</td>",100,2.0
28.64,2017-11-24,27.58,-1.06,Hawks,410764,Kent Bazemore,SG,"5,300",-1.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.9%)</td>",-100,-1.9
57.17,2017-11-22,51.46,-5.71,Rockets,395388,James Harden,PG,"11,500",1.8,"<td class=""width-15 green"" id=""salary-col"">+$200 (1.8%)</td>",200,1.8
27.17,2017-11-22,27.54,+0.37,Mavericks,942015,"Dennis Smith, Jr.",PG,"5,400",-1.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.8%)</td>",-100,-1.8
25.98,2017-11-24,26.19,+0.22,Pacers,850111,Domantas Sabonis,PF,"5,600",-1.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.8%)</td>",-100,-1.8
27.90,2017-11-24,31.21,+3.31,Pacers,329683,Thaddeus Young,SF,"5,900",-1.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.7%)</td>",-100,-1.7
26.64,2017-11-22,25.12,-1.52,Jazz,603106,Rodney Hood,SG,"5,700",-1.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.7%)</td>",-100,-1.7
30.63,2017-11-22,31.83,+1.21,Wizards,609256,Otto Porter,SF,"6,000",-1.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.6%)</td>",-100,-1.6
34.82,2017-11-24,36.30,+1.48,Hawks,739958,Dennis Schroder,PG,"6,700",1.5,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.5%)</td>",100,1.5
40.08,2017-11-24,37.15,-2.93,Magic,457598,Nikola Vucevic,C,"6,700",1.5,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.5%)</td>",100,1.5
30.83,2017-11-24,31.84,+1.02,Thunder,172890,Carmelo Anthony,SF,"6,800",-1.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.4%)</td>",-100,-1.4
34.94,2017-11-24,36.43,+1.49,Celtics,280587,Al Horford,PF,"7,000",1.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.4%)</td>",100,1.4
47.55,2017-11-22,52.49,+4.94,76ers,794508,Joel Embiid,C,"9,800",1.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.0%)</td>",100,1.0
48.80,2017-11-24,50.17,+1.37,Pelicans,603096,Anthony Davis,PF,"10,600",-0.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-0.9%)</td>",-100,-0.9
9.07,2017-11-24,11.16,+2.09,Knicks,329890,Lance Thomas,SF,"3,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.59,2017-11-24,1.25,-2.34,Raptors,502908,Lorenzo Brown,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.09,2017-11-22,18.82,+2.73,Kings,263903,Garrett Temple,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.50,2017-11-22,2.27,-4.23,Wizards,263894,Jason Smith,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.46,2017-11-22,4.20,-7.26,Mavericks,699947,Nerlens Noel,C,"3,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
21.00,2017-11-24,21.55,+0.55,Hornets,603095,Michael Kidd-Gilchrist,SF,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.58,2017-11-22,14.73,-1.85,Mavericks,65820,Devin Harris,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.48,2017-11-22,1.41,-11.07,Clippers,509250,Jamil Wilson,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.56,2017-11-22,6.00,-2.56,Kings,3230,Vince Carter,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.84,2017-11-22,13.88,+3.04,Wizards,329862,Jodie Meeks,SG,"3,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.60,2017-11-24,5.10,-0.50,Magic,263229,Arron Afflalo,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
22.98,2017-11-24,18.38,-4.60,Raptors,599780,Jonas Valanciunas,C,"4,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.63,2017-11-24,2.57,-9.06,Hawks,467271,Miles Plumlee,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.74,2017-11-24,11.69,-0.05,Magic,330421,Marreese Speights,PF,"3,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.26,2017-11-24,7.29,-3.97,Raptors,639296,Lucas Nogueira,C,"3,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.69,2017-11-24,1.10,-2.59,Trail Blazers,698664,Jake Layman,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.22,2017-11-24,9.43,+3.21,Celtics,792415,Semi Ojeleye,SF,"3,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.42,2017-11-22,2.98,-0.44,Mavericks,792346,Antonius Cleveland,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.11,2017-11-22,8.92,-0.19,Clippers,691518,Sam Dekker,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
31.90,2017-11-22,33.21,+1.31,76ers,525052,Robert Covington,SF,"6,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.36,2017-11-22,13.79,+1.43,Jazz,331197,Ekpe Udoh,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.10,2017-11-24,0.48,-3.62,Pacers,553721,Joe Young,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.58,2017-11-24,0.22,-11.36,Knicks,618971,Ron Baker,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.52,2017-11-24,7.11,+0.59,Thunder,552307,Josh Huestis,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.70,2017-11-24,14.91,+0.21,Warriors,214168,Zaza Pachulia,C,"3,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.00,2017-11-22,1.61,-3.39,76ers,609569,James Michael McAdoo,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.76,2017-11-24,17.54,+2.78,Trail Blazers,786397,Noah Vonleh,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
