avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
19.50,2017-04-15,16.18,-3.32,Raptors,552805,Cory Joseph,PG,"3,100",-11.4,"<td class=""width-15 red"" id=""salary-col"">-$400 (-11.4%)</td>",-400,-11.4
9.94,2017-04-15,7.15,-2.79,Bucks,3315,Jason Terry,SG,"2,400",-11.1,"<td class=""width-15 red"" id=""salary-col"">-$300 (-11.1%)</td>",-300,-11.1
14.31,2017-04-15,6.00,-8.31,Raptors,609861,Norman Powell,SG,"2,500",-10.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-10.7%)</td>",-300,-10.7
11.61,2017-04-16,5.35,-6.26,Bulls,712595,Denzel Valentine,SG,"2,600",-10.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-10.3%)</td>",-300,-10.3
11.61,2017-04-16,9.61,-2.00,Bulls,920098,Paul Zipser,SF,"2,700",-10.0,"<td class=""width-15 red"" id=""salary-col"">-$300 (-10.0%)</td>",-300,-10.0
13.53,2017-04-15,6.32,-7.21,Raptors,744102,Delon Wright,PG,"2,700",-10.0,"<td class=""width-15 red"" id=""salary-col"">-$300 (-10.0%)</td>",-300,-10.0
18.12,2017-04-15,15.45,-2.67,Bucks,531447,Matthew Dellavedova,PG,"2,800",-9.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-9.7%)</td>",-300,-9.7
29.24,2017-04-15,27.94,-1.30,Raptors,456450,Serge Ibaka,PF,"5,800",9.4,"<td class=""width-15 green"" id=""salary-col"">+$500 (9.4%)</td>",500,9.4
13.49,2017-04-16,5.60,-7.89,Celtics,786293,Terry Rozier,PG,"2,000",-9.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-9.1%)</td>",-200,-9.1
21.50,2017-04-15,12.56,-8.94,Jazz,603106,Rodney Hood,SG,"4,000",-9.1,"<td class=""width-15 red"" id=""salary-col"">-$400 (-9.1%)</td>",-400,-9.1
5.90,2017-04-15,4.06,-1.84,Jazz,739966,Raul Neto,PG,"2,000",-9.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-9.1%)</td>",-200,-9.1
19.84,2017-04-15,18.52,-1.32,Clippers,3388,Jamal Crawford,SG,"3,600",9.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (9.1%)</td>",300,9.1
12.64,2017-04-16,11.27,-1.37,Celtics,883436,Jaylen Brown,SG,"3,000",-9.1,"<td class=""width-15 red"" id=""salary-col"">-$300 (-9.1%)</td>",-300,-9.1
17.79,2017-04-15,20.95,+3.16,Jazz,553306,Joe Ingles,SG,"4,100",-8.9,"<td class=""width-15 red"" id=""salary-col"">-$400 (-8.9%)</td>",-400,-8.9
29.93,2017-04-15,28.12,-1.81,Jazz,277552,George Hill,PG,"6,300",8.6,"<td class=""width-15 green"" id=""salary-col"">+$500 (8.6%)</td>",500,8.6
25.87,2017-04-15,19.64,-6.23,Bucks,467468,Greg Monroe,C,"5,200",8.3,"<td class=""width-15 green"" id=""salary-col"">+$400 (8.3%)</td>",400,8.3
21.77,2017-04-15,26.04,+4.28,Jazz,502808,Derrick Favors,PF,"5,300",8.2,"<td class=""width-15 green"" id=""salary-col"">+$400 (8.2%)</td>",400,8.2
10.75,2017-04-16,4.06,-6.69,Celtics,503807,Jonas Jerebko,PF,"2,300",-8.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-8.0%)</td>",-200,-8.0
17.97,2017-04-15,6.98,-10.99,Bucks,502871,John Henson,C,"2,300",-8.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-8.0%)</td>",-200,-8.0
12.38,2017-04-15,13.97,+1.60,Clippers,295436,Luc Richard Mbah a Moute,SF,"2,800",7.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (7.7%)</td>",200,7.7
11.58,2017-04-15,7.37,-4.21,Bucks,639311,Mirza Teletovic,PF,"2,500",-7.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-7.4%)</td>",-200,-7.4
16.08,2017-04-15,11.08,-5.00,Jazz,477669,Shelvin Mack,PG,"2,800",-6.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-6.7%)</td>",-200,-6.7
16.85,2017-04-15,6.20,-10.65,Bucks,405345,Michael Beasley,PF,"2,900",-6.5,"<td class=""width-15 red"" id=""salary-col"">-$200 (-6.5%)</td>",-200,-6.5
22.83,2017-04-16,26.42,+3.59,Bulls,330050,Robin Lopez,C,"5,100",6.3,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.3%)</td>",300,6.3
33.14,2017-04-16,33.95,+0.81,Bulls,61849,Dwyane Wade,SG,"6,200",5.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.1%)</td>",300,5.1
12.72,2017-04-16,7.78,-4.94,Bulls,839018,Cristiano Felicio,C,"2,100",5.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (5.0%)</td>",100,5.0
9.71,2017-04-16,4.80,-4.91,Celtics,292391,Gerald Green,SF,"2,200",-4.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-4.3%)</td>",-100,-4.3
22.31,2017-04-15,20.51,-1.80,Clippers,172643,J.J. Redick,SG,"4,800",4.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.3%)</td>",200,4.3
22.48,2017-04-15,26.06,+3.58,Bucks,601146,Malcolm Brogdon,PG,"5,200",4.0,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.0%)</td>",200,4.0
17.42,2017-04-15,13.44,-3.98,Clippers,330421,Marreese Speights,PF,"2,600",4.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (4.0%)</td>",100,4.0
36.51,2017-04-15,37.24,+0.73,Jazz,477667,Gordon Hayward,SF,"7,800",4.0,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.0%)</td>",300,4.0
16.67,2017-04-15,11.07,-5.60,Raptors,399599,Patrick Patterson,PF,"2,400",-4.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-4.0%)</td>",-100,-4.0
42.95,2017-04-15,37.89,-5.06,Raptors,266394,Kyle Lowry,PG,"7,900",-3.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.7%)</td>",-300,-3.7
27.66,2017-04-16,27.63,-0.03,Celtics,552381,Jae Crowder,SF,"5,700",-3.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.4%)</td>",-200,-3.4
30.50,2017-04-16,26.73,-3.77,Celtics,513607,Avery Bradley,SG,"5,900",-3.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.3%)</td>",-200,-3.3
18.66,2017-04-15,15.30,-3.36,Raptors,262890,DeMarre Carroll,SF,"3,000",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.2%)</td>",-100,-3.2
36.28,2017-04-15,38.87,+2.59,Clippers,398142,DeAndre Jordan,C,"7,000",2.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.9%)</td>",200,2.9
17.32,2017-04-16,17.67,+0.35,Celtics,292407,Amir Johnson,PF,"3,800",2.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.7%)</td>",100,2.7
43.66,2017-04-16,41.29,-2.37,Celtics,457605,Isaiah Thomas,PG,"8,300",2.5,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.5%)</td>",200,2.5
19.70,2017-04-16,18.12,-1.58,Celtics,514882,Kelly Olynyk,PF,"4,300",2.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.4%)</td>",100,2.4
25.94,2017-04-16,25.71,-0.23,Celtics,697132,Marcus Smart,PG,"5,000",2.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.0%)</td>",100,2.0
44.40,2017-04-16,47.40,+3.00,Bulls,458730,Jimmy Butler,SF,"10,000",-2.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.0%)</td>",-200,-2.0
27.43,2017-04-15,26.09,-1.34,Raptors,599780,Jonas Valanciunas,C,"5,400",-1.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.8%)</td>",-100,-1.8
34.04,2017-04-16,33.07,-0.97,Celtics,280587,Al Horford,C,"6,400",1.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.6%)</td>",100,1.6
28.03,2017-04-15,31.02,+2.99,Bucks,512053,Khris Middleton,SF,"6,000",-1.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.6%)</td>",-100,-1.6
41.54,2017-04-15,40.16,-1.38,Clippers,399725,Blake Griffin,PF,"7,600",-1.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.3%)</td>",-100,-1.3
48.62,2017-04-15,46.40,-2.22,Bucks,739957,Giannis Antetokounmpo,PG,"10,300",1.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.0%)</td>",100,1.0
8.45,2017-04-16,1.42,-7.03,Bulls,263899,Anthony Morrow,SG,"2,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.73,2017-04-15,0.41,-4.32,Clippers,66858,Alan Anderson,SG,"2,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.67,2017-04-15,2.16,-4.51,Raptors,707832,Fred VanVleet,PG,"2,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.34,2017-04-15,5.36,-2.98,Raptors,844478,Jakob Poeltl,C,"2,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.77,2017-04-16,3.93,-4.84,Celtics,462461,Tyler Zeller,C,"2,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.50,2017-04-15,5.28,-9.22,Bucks,329824,Spencer Hawes,C,"2,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.98,2017-04-15,2.34,-7.64,Clippers,229792,Brandon Bass,PF,"2,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.38,2017-04-15,1.60,-6.78,Clippers,329544,Wesley Johnson,SF,"2,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.41,2017-04-15,8.74,+0.33,Bucks,920067,Thon Maker,C,"2,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.92,2017-04-15,0.25,-4.67,Clippers,697023,Brice Johnson,PF,"2,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.64,2017-04-16,1.62,-3.02,Celtics,786406,James Young,SG,"2,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.58,2017-04-15,2.85,-1.73,Jazz,679722,Joel Bolomboy,PF,"2,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.46,2017-04-15,1.29,-6.17,Bucks,847010,Rashad Vaughn,SG,"2,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.39,2017-04-15,2.05,-13.34,Raptors,639296,Lucas Nogueira,PF,"2,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.73,2017-04-16,4.85,-11.88,Bulls,609790,Michael Carter-Williams,PG,"2,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.04,2017-04-16,3.41,-8.63,Bulls,739968,Joffrey Lauvergne,PF,"2,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.13,2017-04-15,0.78,-12.35,Jazz,845596,Trey Lyles,PF,"2,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.94,2017-04-15,1.73,-5.21,Clippers,3235,Paul Pierce,PF,"2,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
41.17,2017-04-15,39.96,-1.21,Raptors,457594,DeMar DeRozan,SG,"8,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
