avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
19.84,2017-03-25,29.15,+9.31,Clippers,3388,Jamal Crawford,SG,"3,600",9.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (9.1%)</td>",300,9.1
21.65,2017-03-24,22.58,+0.93,Nets,750654,Rondae Hollis-Jefferson,PF,"4,800",9.1,"<td class=""width-15 green"" id=""salary-col"">+$400 (9.1%)</td>",400,9.1
22.38,2017-03-22,18.64,-3.74,Thunder,330057,Taj Gibson,PF,"4,000",-9.1,"<td class=""width-15 red"" id=""salary-col"">-$400 (-9.1%)</td>",-400,-9.1
12.46,2017-03-24,25.43,+12.97,Hawks,696209,Taurean Prince,SF,"4,100",-8.9,"<td class=""width-15 red"" id=""salary-col"">-$400 (-8.9%)</td>",-400,-8.9
31.46,2017-03-24,29.63,-1.83,Pacers,843762,Myles Turner,C,"6,400",8.5,"<td class=""width-15 green"" id=""salary-col"">+$500 (8.5%)</td>",500,8.5
22.88,2017-03-24,15.61,-7.27,Nuggets,411111,Kenneth Faried,PF,"4,300",-8.5,"<td class=""width-15 red"" id=""salary-col"">-$400 (-8.5%)</td>",-400,-8.5
16.73,2017-03-24,16.01,-0.72,Bulls,609790,Michael Carter-Williams,PG,"3,300",-8.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-8.3%)</td>",-300,-8.3
14.23,2017-03-24,15.37,+1.14,76ers,697982,Justin Anderson,SF,"3,300",-8.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-8.3%)</td>",-300,-8.3
25.63,2017-03-22,26.17,+0.54,Thunder,553574,Enes Kanter,C,"5,500",7.8,"<td class=""width-15 green"" id=""salary-col"">+$400 (7.8%)</td>",400,7.8
39.59,2017-03-24,35.45,-4.14,Hornets,462980,Kemba Walker,PG,"8,300",7.8,"<td class=""width-15 green"" id=""salary-col"">+$600 (7.8%)</td>",600,7.8
26.21,2017-03-24,24.93,-1.28,Nuggets,712593,Gary Harris,SG,"6,000",-7.7,"<td class=""width-15 red"" id=""salary-col"">-$500 (-7.7%)</td>",-500,-7.7
18.48,2017-03-24,17.18,-1.30,Hornets,552980,Jeremy Lamb,SG,"3,700",-7.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.5%)</td>",-300,-7.5
29.44,2017-03-24,32.42,+2.98,76ers,525052,Robert Covington,SF,"6,500",-7.1,"<td class=""width-15 red"" id=""salary-col"">-$500 (-7.1%)</td>",-500,-7.1
17.21,2017-03-24,19.22,+2.01,Nets,698991,Caris LeVert,SF,"4,000",-7.0,"<td class=""width-15 red"" id=""salary-col"">-$300 (-7.0%)</td>",-300,-7.0
24.41,2017-03-24,32.40,+7.99,Lakers,551975,Jordan Clarkson,PG,"6,400",6.7,"<td class=""width-15 green"" id=""salary-col"">+$400 (6.7%)</td>",400,6.7
20.11,2017-03-24,26.16,+6.05,Suns,616982,Alex Len,C,"4,800",6.7,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.7%)</td>",300,6.7
8.05,2017-03-24,13.59,+5.54,Nets,604734,K.J. McDaniels,SF,"3,200",6.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (6.7%)</td>",200,6.7
14.57,2017-03-23,14.99,+0.42,Heat,506103,Rodney McGruder,SG,"3,300",6.5,"<td class=""width-15 green"" id=""salary-col"">+$200 (6.5%)</td>",200,6.5
25.94,2017-03-24,22.21,-3.73,Celtics,697132,Marcus Smart,PG,"5,100",6.3,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.3%)</td>",300,6.3
12.77,2017-03-24,4.11,-8.66,Bulls,552319,Jerian Grant,PG,"3,000",-6.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-6.3%)</td>",-200,-6.3
25.87,2017-03-24,26.89,+1.02,Bucks,467468,Greg Monroe,C,"5,300",6.0,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.0%)</td>",300,6.0
34.78,2017-03-24,33.74,-1.04,Nets,330047,Brook Lopez,C,"6,400",-5.9,"<td class=""width-15 red"" id=""salary-col"">-$400 (-5.9%)</td>",-400,-5.9
27.59,2017-03-24,26.18,-1.41,Rockets,292401,Lou Williams,PG,"4,800",-5.9,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.9%)</td>",-300,-5.9
11.46,2017-03-24,9.99,-1.47,Warriors,253980,Shaun Livingston,PG,"3,200",-5.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.9%)</td>",-200,-5.9
27.04,2017-03-24,24.62,-2.42,Rockets,229738,Trevor Ariza,SF,"5,000",-5.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.7%)</td>",-300,-5.7
12.02,2017-03-24,17.09,+5.07,Nets,469234,Quincy Acy,PF,"3,700",5.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.7%)</td>",200,5.7
16.22,2017-03-24,33.22,+17.00,Suns,845574,Tyler Ulis,PG,"6,700",-5.6,"<td class=""width-15 red"" id=""salary-col"">-$400 (-5.6%)</td>",-400,-5.6
18.12,2017-03-24,14.67,-3.45,Bucks,531447,Matthew Dellavedova,PG,"3,400",-5.6,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.6%)</td>",-200,-5.6
21.32,2017-03-24,31.10,+9.78,76ers,695069,Richaun Holmes,C,"5,900",5.4,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.4%)</td>",300,5.4
17.32,2017-03-24,17.70,+0.38,Celtics,292407,Amir Johnson,PF,"3,900",5.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.4%)</td>",200,5.4
44.40,2017-03-24,43.17,-1.23,Bulls,458730,Jimmy Butler,SG,"9,700",5.4,"<td class=""width-15 green"" id=""salary-col"">+$500 (5.4%)</td>",500,5.4
18.52,2017-03-24,26.96,+8.44,Suns,607118,Alan Williams,C,"5,400",-5.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.3%)</td>",-300,-5.3
41.54,2017-03-25,38.50,-3.04,Clippers,399725,Blake Griffin,PF,"7,900",5.3,"<td class=""width-15 green"" id=""salary-col"">+$400 (5.3%)</td>",400,5.3
11.61,2017-03-24,17.53,+5.92,Bulls,920098,Paul Zipser,SG,"4,000",5.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.3%)</td>",200,5.3
18.20,2017-03-24,19.97,+1.77,Hornets,393434,Marco Belinelli,SG,"4,000",5.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.3%)</td>",200,5.3
17.06,2017-03-23,15.32,-1.74,Heat,329670,Wayne Ellington,SF,"3,700",-5.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.1%)</td>",-200,-5.1
11.77,2017-03-24,15.63,+3.86,76ers,920091,Timothe Luwawu,SG,"3,700",-5.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.1%)</td>",-200,-5.1
23.55,2017-03-24,35.21,+11.66,Hawks,551771,Tim Hardaway Jr.,SG,"6,300",5.0,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.0%)</td>",300,5.0
18.16,2017-03-24,15.77,-2.39,Pacers,292394,C.J. Miles,SG,"3,800",-5.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.0%)</td>",-200,-5.0
36.28,2017-03-25,35.09,-1.19,Clippers,398142,DeAndre Jordan,C,"6,600",4.8,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.8%)</td>",300,4.8
22.16,2017-03-24,17.25,-4.91,Kings,329672,Ty Lawson,PG,"4,500",4.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.7%)</td>",200,4.7
30.50,2017-03-24,25.84,-4.66,Celtics,513607,Avery Bradley,SG,"6,200",-4.6,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.6%)</td>",-300,-4.6
34.04,2017-03-24,29.78,-4.26,Celtics,280587,Al Horford,C,"6,900",4.5,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.5%)</td>",300,4.5
30.30,2017-03-24,38.80,+8.50,Lakers,844038,D'Angelo Russell,PG,"7,000",4.5,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.5%)</td>",300,4.5
11.61,2017-03-24,18.64,+7.03,Bulls,712595,Denzel Valentine,SG,"4,200",-4.5,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.5%)</td>",-200,-4.5
31.00,2017-03-24,36.37,+5.37,Lakers,786412,Julius Randle,PF,"7,100",4.4,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.4%)</td>",300,4.4
32.84,2017-03-24,39.83,+6.99,Hawks,739958,Dennis Schroder,PG,"7,100",4.4,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.4%)</td>",300,4.4
44.58,2017-03-25,44.39,-0.19,Trail Blazers,463121,Damian Lillard,PG,"9,500",4.4,"<td class=""width-15 green"" id=""salary-col"">+$400 (4.4%)</td>",400,4.4
39.68,2017-03-24,40.89,+1.21,Nuggets,830650,Nikola Jokic,C,"9,800",4.3,"<td class=""width-15 green"" id=""salary-col"">+$400 (4.3%)</td>",400,4.3
17.30,2017-03-24,22.01,+4.71,Kings,891349,Skal Labissiere,PF,"4,900",4.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.3%)</td>",200,4.3
24.60,2017-03-24,22.00,-2.60,Pacers,329683,Thaddeus Young,PF,"4,600",-4.2,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.2%)</td>",-200,-4.2
25.52,2017-03-24,12.67,-12.85,Nets,330453,Trevor Booker,PF,"4,600",-4.2,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.2%)</td>",-200,-4.2
34.83,2017-03-24,34.34,-0.49,Pacers,398043,Jeff Teague,PG,"7,000",-4.1,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.1%)</td>",-300,-4.1
24.89,2017-03-25,34.56,+9.67,Trail Blazers,830642,Jusuf Nurkic,C,"7,700",4.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.1%)</td>",300,4.1
37.84,2017-03-23,42.20,+4.36,Grizzlies,329468,Mike Conley,PG,"7,700",4.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.1%)</td>",300,4.1
35.68,2017-03-24,40.83,+5.15,Hawks,253975,Dwight Howard,C,"7,600",4.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.1%)</td>",300,4.1
24.42,2017-03-24,23.84,-0.58,Hornets,602028,Cody Zeller,C,"5,100",4.1,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.1%)</td>",200,4.1
42.85,2017-03-25,38.85,-4.00,Clippers,229598,Chris Paul,PG,"8,100",3.8,"<td class=""width-15 green"" id=""salary-col"">+$300 (3.8%)</td>",300,3.8
22.69,2017-03-24,24.20,+1.51,Bulls,599809,Nikola Mirotic,PF,"5,600",3.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.7%)</td>",200,3.7
16.06,2017-03-24,25.89,+9.83,Lakers,920093,Ivica Zubac,C,"5,300",-3.6,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.6%)</td>",-200,-3.6
29.63,2017-03-24,23.77,-5.86,Nets,340730,Jeremy Lin,PG,"5,400",-3.6,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.6%)</td>",-200,-3.6
23.08,2017-03-24,26.10,+3.02,Hornets,606731,Frank Kaminsky,PF,"5,500",-3.5,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.5%)</td>",-200,-3.5
15.29,2017-03-24,11.20,-4.09,Kings,229905,Anthony Tolliver,PF,"3,000",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.2%)</td>",-100,-3.2
14.56,2017-03-22,12.62,-1.94,Thunder,554804,Doug McDermott,SG,"3,000",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.2%)</td>",-100,-3.2
25.08,2017-03-24,26.92,+1.84,Hornets,263884,Marvin Williams,PF,"6,000",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.2%)</td>",-200,-3.2
12.97,2017-03-24,9.78,-3.19,Nets,699948,Archie Goodwin,SG,"3,000",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.2%)</td>",-100,-3.2
26.85,2017-03-24,26.96,+0.11,Bulls,262882,Rajon Rondo,PG,"6,400",3.2,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.2%)</td>",200,3.2
16.26,2017-03-24,12.31,-3.95,76ers,329887,Gerald Henderson,SG,"3,100",-3.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.1%)</td>",-100,-3.1
34.80,2017-03-24,33.88,-0.92,Hornets,456451,Nicolas Batum,SG,"7,100",2.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.9%)</td>",200,2.9
28.18,2017-03-23,28.36,+0.18,Heat,398037,James Johnson,PF,"6,800",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.9%)</td>",-200,-2.9
20.39,2017-03-25,22.15,+1.76,Clippers,601139,Austin Rivers,PG,"3,500",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
35.89,2017-03-25,33.22,-2.67,Trail Blazers,522878,C.J. McCollum,PG,"7,400",2.8,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.8%)</td>",200,2.8
13.35,2017-03-24,25.84,+12.49,Kings,920078,Georgios Papagiannis,C,"3,700",2.8,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.8%)</td>",100,2.8
12.12,2017-03-24,14.83,+2.71,Nets,172692,Randy Foye,SG,"3,600",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.7%)</td>",-100,-2.7
26.00,2017-03-24,38.20,+12.20,76ers,830641,Dario Saric,PF,"7,500",2.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.7%)</td>",200,2.7
21.55,2017-03-23,22.71,+1.16,Grizzlies,172922,Tony Allen,SG,"3,800",2.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.7%)</td>",100,2.7
20.45,2017-03-24,18.43,-2.02,Lakers,603640,Larry Nance Jr.,SF,"3,900",2.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.6%)</td>",100,2.6
17.95,2017-03-24,19.67,+1.72,Pelicans,398424,E'Twaun Moore,SG,"3,800",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
60.77,2017-03-24,61.02,+0.25,Rockets,395388,James Harden,PG,"12,500",2.5,"<td class=""width-15 green"" id=""salary-col"">+$300 (2.5%)</td>",300,2.5
19.71,2017-03-24,21.48,+1.77,Pelicans,513606,Tim Frazier,PG,"3,900",-2.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.5%)</td>",-100,-2.5
22.55,2017-03-24,18.56,-3.99,Pelicans,401082,Jordan Crawford,SG,"3,900",-2.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.5%)</td>",-100,-2.5
18.93,2017-03-22,17.57,-1.36,Thunder,548635,Andre Roberson,SF,"3,900",-2.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.5%)</td>",-100,-2.5
18.42,2017-03-24,19.34,+0.92,76ers,698985,Nik Stauskas,SG,"4,100",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.4%)</td>",-100,-2.4
18.68,2017-03-24,20.43,+1.75,Kings,263903,Garrett Temple,SG,"4,100",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.4%)</td>",-100,-2.4
43.66,2017-03-24,38.18,-5.48,Celtics,457605,Isaiah Thomas,PG,"8,400",2.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.4%)</td>",200,2.4
17.08,2017-03-24,21.49,+4.41,Pelicans,509169,Solomon Hill,SF,"4,400",2.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.3%)</td>",100,2.3
20.80,2017-03-24,21.48,+0.68,Warriors,173004,Andre Iguodala,SG,"4,500",-2.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.2%)</td>",-100,-2.2
40.88,2017-03-24,44.26,+3.38,Pacers,469218,Paul George,SF,"8,700",-2.2,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.2%)</td>",-200,-2.2
48.62,2017-03-24,48.09,-0.53,Bucks,739957,Giannis Antetokounmpo,PG,"9,900",2.1,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.1%)</td>",200,2.1
28.04,2017-03-23,40.30,+12.26,Grizzlies,3512,Zach Randolph,PF,"4,800",2.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.1%)</td>",100,2.1
26.52,2017-03-24,25.76,-0.76,Rockets,401085,Eric Gordon,SG,"4,800",-2.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.0%)</td>",-100,-2.0
53.26,2017-03-24,55.73,+2.47,Pelicans,603096,Anthony Davis,PF,"10,000",2.0,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.0%)</td>",200,2.0
27.38,2017-03-24,29.43,+2.05,Rockets,830647,Clint Capela,C,"5,200",-1.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.9%)</td>",-100,-1.9
27.17,2017-03-24,25.51,-1.66,Rockets,332691,Patrick Beverley,PG,"5,100",-1.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.9%)</td>",-100,-1.9
17.66,2017-03-24,28.72,+11.06,Kings,699950,Willie Cauley-Stein,PF,"5,800",-1.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.7%)</td>",-100,-1.7
30.10,2017-03-24,26.78,-3.32,Nuggets,456448,Danilo Gallinari,SF,"6,100",1.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.7%)</td>",100,1.7
18.72,2017-03-24,26.03,+7.31,Suns,884141,Marquese Chriss,PF,"6,000",1.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.7%)</td>",100,1.7
28.03,2017-03-24,28.94,+0.91,Bucks,512053,Khris Middleton,SF,"6,200",-1.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.6%)</td>",-100,-1.6
29.44,2017-03-24,28.71,-0.73,Nuggets,295941,Wilson Chandler,SF,"6,400",-1.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.5%)</td>",-100,-1.5
37.29,2017-03-24,34.30,-2.99,Warriors,468895,Draymond Green,PF,"7,800",1.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.3%)</td>",100,1.3
41.68,2017-03-23,40.96,-0.72,Heat,513234,Hassan Whiteside,C,"8,200",-1.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.2%)</td>",-100,-1.2
45.63,2017-03-24,42.12,-3.51,Warriors,338365,Stephen Curry,PG,"9,100",1.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.1%)</td>",100,1.1
65.89,2017-03-22,62.36,-3.53,Thunder,329830,Russell Westbrook,PG,"13,000",-0.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-0.8%)</td>",-100,-0.8
19.65,2017-03-24,17.48,-2.17,76ers,329189,Sergio Rodriguez,PG,"3,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.73,2017-03-24,8.77,-5.96,Lakers,551761,Tarik Black,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.94,2017-03-25,7.03,+0.09,Clippers,3235,Paul Pierce,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.12,2017-03-24,12.38,+0.26,Hawks,401629,Malcolm Delaney,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.37,2017-03-24,11.03,-3.34,Kings,551321,Langston Galloway,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.71,2017-03-23,5.15,-3.56,Grizzlies,794506,Wayne Selden Jr.,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.63,2017-03-24,2.93,-0.70,Pacers,553721,Joe Young,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.55,2017-03-24,6.23,-3.32,Pelicans,601140,Quinn Cook,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.68,2017-03-23,21.21,+3.53,Grizzlies,3230,Vince Carter,SF,"3,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.03,2017-03-24,6.23,+0.20,Nets,462970,Andrew Nicholson,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.71,2017-03-25,15.76,+0.05,Clippers,174063,Raymond Felton,PG,"3,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.63,2017-03-24,17.45,+6.82,Lakers,263217,Corey Brewer,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.59,2017-03-23,0.85,-4.74,Heat,226806,Udonis Haslem,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.92,2017-03-25,2.91,-2.01,Clippers,697023,Brice Johnson,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.51,2017-03-23,12.66,+0.15,Grizzlies,513526,Troy Daniels,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.56,2017-03-23,9.59,+0.03,Heat,462071,Luke Babbitt,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.54,2017-03-24,8.66,+1.12,Hornets,609816,Briante Weber,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.81,2017-03-24,14.61,+2.80,Warriors,504523,Ian Clark,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.38,2017-03-25,10.87,-1.51,Clippers,295436,Luc Richard Mbah a Moute,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.58,2017-03-24,12.51,-0.07,Lakers,787141,David Nwaba,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
21.44,2017-03-23,22.22,+0.78,Grizzlies,460833,JaMychal Green,PF,"3,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.17,2017-03-23,12.27,-1.90,Grizzlies,786409,Andrew Harrison,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
28.34,2017-03-22,27.53,-0.81,Thunder,553166,Victor Oladipo,SG,"6,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.42,2017-03-25,16.81,-0.61,Clippers,330421,Marreese Speights,PF,"3,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.44,2017-03-24,9.97,-0.47,Suns,892925,Derrick Jones Jr.,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
27.08,2017-03-23,26.62,-0.46,Heat,571786,Tyler Johnson,PG,"5,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.50,2017-03-24,8.48,-6.02,Bucks,329824,Spencer Hawes,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.31,2017-03-22,6.74,-5.57,Thunder,699826,Jerami Grant,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.67,2017-03-25,1.36,-4.31,Trail Blazers,601514,Pat Connaughton,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.06,2017-03-22,5.83,-1.23,Thunder,410831,Norris Cole,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
25.94,2017-03-24,29.25,+3.31,Suns,660085,T.J. Warren,SF,"7,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
