avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
25.60,2017-12-13,23.28,-2.32,Wizards,292408,Marcin Gortat,C,"5,300",6.0,"<td class=""width-15 green"" id=""salary-col"">+$300 (6.0%)</td>",300,6.0
38.55,2017-12-12,38.20,-0.35,Spurs,266554,LaMarcus Aldridge,PF,"7,800",-6.0,"<td class=""width-15 red"" id=""salary-col"">-$500 (-6.0%)</td>",-500,-6.0
24.50,2017-12-13,22.69,-1.81,Jazz,553306,Joe Ingles,SG,"4,700",-6.0,"<td class=""width-15 red"" id=""salary-col"">-$300 (-6.0%)</td>",-300,-6.0
11.63,2017-12-14,10.57,-1.06,Hawks,467271,Miles Plumlee,C,"3,200",-5.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.9%)</td>",-200,-5.9
30.63,2017-12-13,31.22,+0.60,Wizards,609256,Otto Porter,SF,"6,500",-5.8,"<td class=""width-15 red"" id=""salary-col"">-$400 (-5.8%)</td>",-400,-5.8
32.72,2017-12-13,30.84,-1.88,Bulls,599809,Nikola Mirotic,PF,"5,500",5.8,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.8%)</td>",300,5.8
25.98,2017-12-13,22.23,-3.75,Pacers,850111,Domantas Sabonis,PF,"5,000",-5.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.7%)</td>",-300,-5.7
9.11,2017-12-13,19.92,+10.81,Clippers,691518,Sam Dekker,SF,"3,700",5.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.7%)</td>",200,5.7
30.17,2017-12-13,31.40,+1.23,Jazz,879707,Donovan Mitchell,PG,"6,600",-5.7,"<td class=""width-15 red"" id=""salary-col"">-$400 (-5.7%)</td>",-400,-5.7
11.09,2017-12-13,10.54,-0.55,Trail Blazers,601514,Pat Connaughton,SG,"3,400",-5.6,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.6%)</td>",-200,-5.6
22.03,2017-12-13,26.52,+4.49,Heat,514882,Kelly Olynyk,PF,"5,100",-5.6,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.6%)</td>",-300,-5.6
11.20,2017-12-13,4.58,-6.62,Hornets,957492,Malik Monk,PG,"3,400",-5.6,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.6%)</td>",-200,-5.6
16.03,2017-12-13,20.69,+4.66,Heat,329670,Wayne Ellington,SG,"3,800",5.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.6%)</td>",200,5.6
35.02,2017-12-13,35.28,+0.26,Pelicans,457576,Jrue Holiday,PG,"6,800",-5.6,"<td class=""width-15 red"" id=""salary-col"">-$400 (-5.6%)</td>",-400,-5.6
15.34,2017-12-13,15.81,+0.47,Raptors,609861,Norman Powell,SG,"3,400",-5.6,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.6%)</td>",-200,-5.6
13.35,2017-12-13,12.30,-1.05,Hornets,609790,Michael Carter-Williams,PG,"3,400",-5.6,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.6%)</td>",-200,-5.6
25.28,2017-12-13,22.74,-2.54,Jazz,502808,Derrick Favors,PF,"5,200",-5.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.5%)</td>",-300,-5.5
26.64,2017-12-13,19.03,-7.61,Jazz,603106,Rodney Hood,SG,"5,200",-5.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.5%)</td>",-300,-5.5
26.46,2017-12-13,31.05,+4.59,Heat,398037,James Johnson,SF,"5,900",5.4,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.4%)</td>",300,5.4
13.54,2017-12-13,11.88,-1.66,Pelicans,295799,Dante Cunningham,SF,"3,500",-5.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.4%)</td>",-200,-5.4
37.70,2017-12-13,37.80,+0.10,Wizards,606912,Bradley Beal,SG,"7,200",-5.3,"<td class=""width-15 red"" id=""salary-col"">-$400 (-5.3%)</td>",-400,-5.3
57.17,2017-12-13,51.16,-6.01,Rockets,395388,James Harden,PG,"11,000",-5.2,"<td class=""width-15 red"" id=""salary-col"">-$600 (-5.2%)</td>",-600,-5.2
17.33,2017-12-12,4.17,-13.16,Spurs,884168,Dejounte Murray,PG,"3,700",-5.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.1%)</td>",-200,-5.1
17.58,2017-12-13,12.47,-5.11,Jazz,329187,Thabo Sefolosha,SG,"3,700",-5.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.1%)</td>",-200,-5.1
27.90,2017-12-13,28.91,+1.01,Pacers,329683,Thaddeus Young,SF,"6,200",5.1,"<td class=""width-15 green"" id=""salary-col"">+$300 (5.1%)</td>",300,5.1
15.81,2017-12-13,14.15,-1.66,Grizzlies,854601,Dillon Brooks,SG,"3,700",-5.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.1%)</td>",-200,-5.1
27.81,2017-12-14,35.39,+7.58,Nets,750654,Rondae Hollis-Jefferson,SF,"5,800",-4.9,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.9%)</td>",-300,-4.9
26.66,2017-12-13,25.95,-0.71,Celtics,937647,Jayson Tatum,SF,"5,800",-4.9,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.9%)</td>",-300,-4.9
17.88,2017-12-13,17.31,-0.57,Pacers,552805,Cory Joseph,PG,"4,000",-4.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.8%)</td>",-200,-4.8
17.46,2017-12-13,17.85,+0.39,Magic,329524,D.J. Augustin,PG,"4,100",-4.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.7%)</td>",-200,-4.7
29.16,2017-12-14,36.22,+7.06,Nets,602411,Spencer Dinwiddie,PG,"6,400",-4.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.5%)</td>",-300,-4.5
21.00,2017-12-13,21.66,+0.66,Hornets,603095,Michael Kidd-Gilchrist,SF,"4,600",4.5,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.5%)</td>",200,4.5
35.09,2017-12-13,31.62,-3.47,Rockets,830647,Clint Capela,C,"6,400",-4.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.5%)</td>",-300,-4.5
44.13,2017-12-13,48.37,+4.24,Trail Blazers,463121,Damian Lillard,PG,"9,400",4.4,"<td class=""width-15 green"" id=""salary-col"">+$400 (4.4%)</td>",400,4.4
32.57,2017-12-13,36.83,+4.26,Bucks,509449,Eric Bledsoe,PG,"7,100",4.4,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.4%)</td>",300,4.4
22.38,2017-12-13,19.92,-2.46,Wizards,843271,Kelly Oubre Jr.,SG,"4,400",-4.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.3%)</td>",-200,-4.3
22.98,2017-12-13,27.15,+4.17,Raptors,599780,Jonas Valanciunas,C,"4,900",4.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (4.3%)</td>",200,4.3
30.57,2017-12-13,34.59,+4.02,Nuggets,551760,Will Barton,SG,"6,600",-4.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.3%)</td>",-300,-4.3
19.48,2017-12-13,18.67,-0.81,Celtics,786293,Terry Rozier,PG,"4,500",-4.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.3%)</td>",-200,-4.3
33.74,2017-12-13,36.38,+2.64,Grizzlies,464841,Tyreke Evans,PG,"7,000",-4.1,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.1%)</td>",-300,-4.1
21.19,2017-12-12,18.90,-2.29,Spurs,295922,Danny Green,SG,"4,700",-4.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.1%)</td>",-200,-4.1
39.90,2017-12-13,43.71,+3.81,Grizzlies,393441,Marc Gasol,C,"7,900",3.9,"<td class=""width-15 green"" id=""salary-col"">+$300 (3.9%)</td>",300,3.9
25.52,2017-12-13,28.02,+2.50,Heat,552007,Dion Waiters,SG,"5,500",3.8,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.8%)</td>",200,3.8
39.16,2017-12-13,27.05,-12.11,Nuggets,830650,Nikola Jokic,C,"7,700",-3.8,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.8%)</td>",-300,-3.8
24.60,2017-12-13,22.01,-2.59,Celtics,697132,Marcus Smart,SG,"5,200",-3.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.7%)</td>",-200,-3.7
24.33,2017-12-14,31.84,+7.52,Nets,698991,Caris LeVert,SG,"5,200",-3.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.7%)</td>",-200,-3.7
26.98,2017-12-13,21.30,-5.68,Hornets,552980,Jeremy Lamb,SG,"5,200",-3.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.7%)</td>",-200,-3.7
26.72,2017-12-14,26.22,-0.50,Hawks,696209,Taurean Prince,SG,"5,900",3.5,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.5%)</td>",200,3.5
27.84,2017-12-12,24.41,-3.43,Spurs,3494,Pau Gasol,PF,"5,500",-3.5,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.5%)</td>",-200,-3.5
26.68,2017-12-13,25.79,-0.89,Celtics,883436,Jaylen Brown,SG,"5,700",-3.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.4%)</td>",-200,-3.4
40.08,2017-12-13,42.28,+2.20,Magic,457598,Nikola Vucevic,C,"8,500",-3.4,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.4%)</td>",-300,-3.4
24.56,2017-12-13,29.66,+5.10,Hornets,456451,Nicolas Batum,SG,"5,800",-3.3,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.3%)</td>",-200,-3.3
6.02,2017-12-13,13.56,+7.54,Bucks,846407,Gary Payton II,SG,"3,100",3.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (3.3%)</td>",100,3.3
10.01,2017-12-14,14.01,+4.00,Pistons,552335,Reggie Bullock,SG,"3,100",3.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (3.3%)</td>",100,3.3
42.90,2017-12-13,40.85,-2.05,Pacers,553166,Victor Oladipo,PG,"8,900",-3.3,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.3%)</td>",-300,-3.3
29.86,2017-12-13,30.89,+1.03,Heat,456456,Goran Dragic,PG,"6,400",3.2,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.2%)</td>",200,3.2
31.27,2017-12-13,32.96,+1.69,Bulls,698968,Kris Dunn,PG,"6,500",3.2,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.2%)</td>",200,3.2
7.36,2017-12-13,3.43,-3.93,Rockets,551761,Tarik Black,PF,"3,000",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.2%)</td>",-100,-3.2
26.09,2017-12-13,30.57,+4.48,Pelicans,262882,Rajon Rondo,PG,"6,100",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.2%)</td>",-200,-3.2
24.36,2017-12-13,30.69,+6.33,Magic,553548,Jonathon Simmons,SG,"6,600",3.1,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.1%)</td>",200,3.1
29.87,2017-12-13,30.79,+0.92,Thunder,679478,Steven Adams,C,"6,600",3.1,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.1%)</td>",200,3.1
45.26,2017-12-12,41.48,-3.78,76ers,886391,Ben Simmons,PG,"9,500",-3.1,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.1%)</td>",-300,-3.1
30.61,2017-12-13,28.25,-2.36,Jazz,739960,Rudy Gobert,C,"6,400",-3.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.0%)</td>",-200,-3.0
33.30,2017-12-13,35.80,+2.50,Trail Blazers,522878,C.J. McCollum,PG,"6,900",3.0,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.0%)</td>",200,3.0
47.55,2017-12-12,48.08,+0.53,76ers,794508,Joel Embiid,C,"9,800",-3.0,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.0%)</td>",-300,-3.0
12.94,2017-12-13,11.43,-1.51,Jazz,3501,Joe Johnson,SG,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
6.22,2017-12-13,8.01,+1.79,Celtics,792415,Semi Ojeleye,SG,"3,400",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
5.98,2017-12-13,12.96,+6.98,Magic,793863,Wesley Iwundu,SG,"3,400",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
30.26,2017-12-13,30.63,+0.37,Trail Blazers,830642,Jusuf Nurkic,C,"6,700",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.9%)</td>",-200,-2.9
8.96,2017-12-12,3.01,-5.95,Spurs,599814,Davis Bertans,SF,"3,400",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
11.69,2017-12-14,10.44,-1.25,Hawks,795435,Isaiah Taylor,PG,"3,300",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
16.83,2017-12-12,9.22,-7.61,76ers,395391,Jerryd Bayless,PG,"3,400",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
12.10,2017-12-14,14.08,+1.98,Hawks,795428,DeAndre' Bembry,SG,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
12.32,2017-12-14,11.44,-0.88,Hawks,462071,Luke Babbitt,SF,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
11.92,2017-12-13,11.43,-0.49,Celtics,1066725,Daniel Theis,PF,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
18.33,2017-12-13,16.85,-1.48,Rockets,229602,P.J. Tucker,SF,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
15.28,2017-12-12,6.59,-8.69,76ers,292407,Amir Johnson,PF,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
34.82,2017-12-14,35.17,+0.35,Hawks,739958,Dennis Schroder,PG,"7,000",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.8%)</td>",-200,-2.8
13.14,2017-12-13,6.94,-6.20,Wizards,513606,Tim Frazier,PG,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
13.99,2017-12-13,10.90,-3.09,Magic,477669,Shelvin Mack,PG,"3,600",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.7%)</td>",-100,-2.7
56.13,2017-12-13,56.35,+0.22,Bucks,739957,Giannis Antetokounmpo,SF,"11,600",2.7,"<td class=""width-15 green"" id=""salary-col"">+$300 (2.7%)</td>",300,2.7
22.69,2017-12-12,25.86,+3.17,Spurs,512591,Kawhi Leonard,SF,"7,100",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.7%)</td>",-200,-2.7
12.96,2017-12-13,14.00,+1.04,Pelicans,469484,Darius Miller,SF,"3,600",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.7%)</td>",-100,-2.7
13.21,2017-12-13,16.94,+3.73,Clippers,698651,Montrezl Harrell,PF,"3,600",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.7%)</td>",-100,-2.7
37.34,2017-12-13,36.86,-0.48,Hornets,462980,Kemba Walker,PG,"7,300",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.7%)</td>",-200,-2.7
10.56,2017-12-13,5.99,-4.57,Trail Blazers,550131,Meyers Leonard,PF,"3,600",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.7%)</td>",-100,-2.7
18.79,2017-12-13,14.04,-4.75,Hornets,606731,Frank Kaminsky,PF,"3,900",-2.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.5%)</td>",-100,-2.5
18.17,2017-12-14,17.88,-0.29,Pistons,329873,Ish Smith,PG,"3,900",-2.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.5%)</td>",-100,-2.5
17.67,2017-12-13,19.99,+2.32,Trail Blazers,398068,Evan Turner,SG,"3,900",-2.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.5%)</td>",-100,-2.5
16.03,2017-12-13,13.07,-2.96,Trail Blazers,462458,Ed Davis,PF,"3,900",-2.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.5%)</td>",-100,-2.5
17.67,2017-12-13,19.88,+2.21,Grizzlies,400599,Chandler Parsons,SF,"4,100",2.5,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.5%)</td>",100,2.5
20.00,2017-12-14,18.35,-1.65,Hawks,393434,Marco Belinelli,SG,"3,900",-2.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.5%)</td>",-100,-2.5
43.13,2017-12-13,44.04,+0.92,Rockets,229598,Chris Paul,PG,"8,600",2.4,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.4%)</td>",200,2.4
17.02,2017-12-13,20.44,+3.42,Clippers,329544,Wesley Johnson,SG,"4,200",2.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.4%)</td>",100,2.4
16.88,2017-12-13,14.77,-2.11,Wizards,398034,Mike Scott,PF,"4,000",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.4%)</td>",-100,-2.4
39.22,2017-12-13,36.78,-2.44,Celtics,551768,Kyrie Irving,PG,"8,000",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.4%)</td>",-200,-2.4
20.69,2017-12-13,13.92,-6.77,Bulls,552319,Jerian Grant,PG,"4,100",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.4%)</td>",-100,-2.4
20.07,2017-12-13,21.30,+1.23,Pacers,511057,Lance Stephenson,SG,"4,200",2.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.4%)</td>",100,2.4
15.23,2017-12-13,20.59,+5.36,Heat,957486,Bam Adebayo,PF,"4,200",2.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.4%)</td>",100,2.4
19.29,2017-12-13,19.86,+0.57,Bulls,787141,David Nwaba,PG,"4,200",2.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.4%)</td>",100,2.4
20.91,2017-12-13,18.89,-2.02,Rockets,329715,Ryan Anderson,PF,"4,200",-2.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.3%)</td>",-100,-2.3
20.15,2017-12-12,15.79,-4.36,76ers,551787,T.J. McConnell,PG,"4,200",-2.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.3%)</td>",-100,-2.3
15.89,2017-12-13,21.67,+5.78,Nuggets,845596,Trey Lyles,SF,"4,300",-2.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.3%)</td>",-100,-2.3
21.36,2017-12-13,23.12,+1.76,Heat,571786,Tyler Johnson,PG,"4,400",-2.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.2%)</td>",-100,-2.2
42.81,2017-12-14,48.50,+5.69,Pistons,614746,Andre Drummond,C,"9,100",-2.2,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.2%)</td>",-200,-2.2
20.93,2017-12-13,23.65,+2.72,Nuggets,295941,Wilson Chandler,SF,"4,500",-2.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.2%)</td>",-100,-2.2
24.08,2017-12-13,26.55,+2.47,Trail Blazers,457688,Al-Farouq Aminu,SF,"4,900",2.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.1%)</td>",100,2.1
24.12,2017-12-13,23.28,-0.84,Bucks,601146,Malcolm Brogdon,PG,"4,600",-2.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.1%)</td>",-100,-2.1
24.57,2017-12-13,26.02,+1.45,Bulls,330050,Robin Lopez,C,"4,800",2.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.1%)</td>",100,2.1
24.92,2017-12-13,22.56,-2.36,Bulls,750703,Bobby Portis,PF,"4,600",-2.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.1%)</td>",-100,-2.1
26.32,2017-12-13,23.97,-2.35,Jazz,503689,Ricky Rubio,PG,"4,900",-2.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.0%)</td>",-100,-2.0
27.33,2017-12-13,23.11,-4.22,Rockets,401085,Eric Gordon,SG,"4,800",-2.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.0%)</td>",-100,-2.0
20.18,2017-12-14,24.07,+3.90,Hawks,292396,Ersan Ilyasova,SF,"5,200",-1.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.9%)</td>",-100,-1.9
26.86,2017-12-12,24.46,-2.40,76ers,172643,J.J. Redick,SG,"5,500",1.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.9%)</td>",100,1.9
54.81,2017-12-13,58.10,+3.29,Pelicans,509450,DeMarcus Cousins,PF,"10,800",-1.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-1.8%)</td>",-200,-1.8
27.36,2017-12-12,26.64,-0.72,76ers,830641,Dario Saric,PF,"5,600",-1.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.8%)</td>",-100,-1.8
54.69,2017-12-13,58.00,+3.31,Thunder,329830,Russell Westbrook,PG,"11,400",1.8,"<td class=""width-15 green"" id=""salary-col"">+$200 (1.8%)</td>",200,1.8
23.58,2017-12-12,23.90,+0.32,Spurs,266358,Rudy Gay,SF,"5,700",-1.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.7%)</td>",-100,-1.7
27.77,2017-12-13,25.31,-2.46,Pacers,295432,Darren Collison,PG,"5,700",-1.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.7%)</td>",-100,-1.7
27.11,2017-12-14,28.84,+1.73,Pistons,462444,Reggie Jackson,PG,"5,700",-1.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.7%)</td>",-100,-1.7
29.34,2017-12-13,32.18,+2.84,Nuggets,712593,Gary Harris,SG,"6,400",1.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.6%)</td>",100,1.6
30.97,2017-12-13,33.00,+2.03,Pacers,843762,Myles Turner,C,"6,400",1.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.6%)</td>",100,1.6
31.90,2017-12-12,28.19,-3.71,76ers,525052,Robert Covington,SF,"6,100",-1.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.6%)</td>",-100,-1.6
30.83,2017-12-13,31.98,+1.16,Thunder,172890,Carmelo Anthony,SF,"6,600",1.5,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.5%)</td>",100,1.5
34.80,2017-12-13,38.45,+3.65,Clippers,398142,DeAndre Jordan,C,"7,400",1.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.4%)</td>",100,1.4
