avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
7.74,2017-12-08,21.24,+13.50,Spurs,511630,Brandon Paul,SG,"3,600",5.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.9%)</td>",200,5.9
14.60,2017-12-08,20.44,+5.84,Grizzlies,786409,Andrew Harrison,PG,"3,600",5.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.9%)</td>",200,5.9
6.06,2017-12-06,4.73,-1.33,Knicks,697146,Damyean Dotson,SG,"3,400",-5.6,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.6%)</td>",-200,-5.6
15.59,2017-12-07,19.88,+4.29,Thunder,548635,Andre Roberson,SG,"3,800",5.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.6%)</td>",200,5.6
56.13,2017-12-08,52.04,-4.09,Bucks,739957,Giannis Antetokounmpo,SF,"10,400",-5.5,"<td class=""width-15 red"" id=""salary-col"">-$600 (-5.5%)</td>",-600,-5.5
29.80,2017-12-07,22.66,-7.14,Lakers,844476,Kyle Kuzma,SF,"5,200",-5.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.5%)</td>",-300,-5.5
24.59,2017-12-06,26.35,+1.76,Clippers,456448,Danilo Gallinari,SF,"5,200",-5.5,"<td class=""width-15 red"" id=""salary-col"">-$300 (-5.5%)</td>",-300,-5.5
33.74,2017-12-08,32.76,-0.98,Grizzlies,464841,Tyreke Evans,SG,"7,100",-5.3,"<td class=""width-15 red"" id=""salary-col"">-$400 (-5.3%)</td>",-400,-5.3
19.08,2017-12-08,27.80,+8.72,Hornets,263884,Marvin Williams,SF,"4,100",5.1,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.1%)</td>",200,5.1
14.76,2017-12-05,20.82,+6.06,Trail Blazers,786397,Noah Vonleh,PF,"4,200",5.0,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.0%)</td>",200,5.0
19.12,2017-12-08,23.24,+4.12,Spurs,411562,Patty Mills,PG,"4,200",5.0,"<td class=""width-15 green"" id=""salary-col"">+$200 (5.0%)</td>",200,5.0
15.23,2017-12-06,15.90,+0.67,Heat,957486,Bam Adebayo,PF,"3,800",-5.0,"<td class=""width-15 red"" id=""salary-col"">-$200 (-5.0%)</td>",-200,-5.0
29.87,2017-12-07,28.74,-1.13,Thunder,679478,Steven Adams,C,"5,800",-4.9,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.9%)</td>",-300,-4.9
19.38,2017-12-06,16.59,-2.79,Knicks,483372,Kyle O'Quinn,PF,"3,900",-4.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.9%)</td>",-200,-4.9
18.23,2017-12-06,14.50,-3.73,Knicks,405345,Michael Beasley,SF,"4,000",-4.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-4.8%)</td>",-200,-4.8
31.90,2017-12-07,30.38,-1.52,76ers,525052,Robert Covington,SF,"6,000",-4.8,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.8%)</td>",-300,-4.8
29.16,2017-12-07,31.32,+2.16,Nets,602411,Spencer Dinwiddie,PG,"6,200",-4.6,"<td class=""width-15 red"" id=""salary-col"">-$300 (-4.6%)</td>",-300,-4.6
33.41,2017-12-07,32.20,-1.21,Lakers,946714,Lonzo Ball,PG,"6,800",4.6,"<td class=""width-15 green"" id=""salary-col"">+$300 (4.6%)</td>",300,4.6
24.57,2017-12-08,27.22,+2.65,Bulls,330050,Robin Lopez,C,"4,900",-3.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.9%)</td>",-200,-3.9
43.13,2017-12-07,45.34,+2.22,Rockets,229598,Chris Paul,PG,"7,900",3.9,"<td class=""width-15 green"" id=""salary-col"">+$300 (3.9%)</td>",300,3.9
27.36,2017-12-07,28.49,+1.13,76ers,830641,Dario Saric,PF,"5,100",-3.8,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.8%)</td>",-200,-3.8
24.76,2017-12-06,27.61,+2.85,Knicks,276755,Courtney Lee,SG,"5,400",3.8,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.8%)</td>",200,3.8
37.70,2017-12-07,39.15,+1.45,Wizards,606912,Bradley Beal,SG,"8,400",3.7,"<td class=""width-15 green"" id=""salary-col"">+$300 (3.7%)</td>",300,3.7
39.70,2017-12-06,40.40,+0.70,Knicks,877869,Kristaps Porzingis,PF,"8,400",3.7,"<td class=""width-15 green"" id=""salary-col"">+$300 (3.7%)</td>",300,3.7
27.81,2017-12-07,31.66,+3.85,Nets,750654,Rondae Hollis-Jefferson,SF,"5,600",3.7,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.7%)</td>",200,3.7
34.82,2017-12-06,39.47,+4.65,Hawks,739958,Dennis Schroder,PG,"7,900",-3.7,"<td class=""width-15 red"" id=""salary-col"">-$300 (-3.7%)</td>",-300,-3.7
28.64,2017-12-06,29.33,+0.69,Hawks,410764,Kent Bazemore,SG,"5,200",-3.7,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.7%)</td>",-200,-3.7
26.46,2017-12-06,27.79,+1.33,Heat,398037,James Johnson,SF,"5,700",3.6,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.6%)</td>",200,3.6
25.96,2017-12-06,28.48,+2.52,Clippers,601139,Austin Rivers,PG,"6,300",3.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.3%)</td>",200,3.3
24.56,2017-12-08,34.40,+9.84,Hornets,456451,Nicolas Batum,SG,"6,300",3.3,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.3%)</td>",200,3.3
30.61,2017-12-07,29.81,-0.80,Jazz,739960,Rudy Gobert,C,"6,000",-3.2,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.2%)</td>",-200,-3.2
16.88,2017-12-07,11.15,-5.73,Wizards,398034,Mike Scott,PF,"3,200",3.2,"<td class=""width-15 green"" id=""salary-col"">+$100 (3.2%)</td>",100,3.2
8.48,2017-12-06,9.67,+1.20,Clippers,745904,Sindarius Thornwell,SG,"3,100",-3.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.1%)</td>",-100,-3.1
35.09,2017-12-07,31.16,-3.93,Rockets,830647,Clint Capela,C,"6,300",-3.1,"<td class=""width-15 red"" id=""salary-col"">-$200 (-3.1%)</td>",-200,-3.1
6.33,2017-12-07,1.39,-4.94,Thunder,786414,Dakari Johnson,C,"3,100",-3.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.1%)</td>",-100,-3.1
30.82,2017-12-07,35.41,+4.59,Suns,660085,T.J. Warren,SF,"6,700",3.1,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.1%)</td>",200,3.1
9.87,2017-12-07,13.02,+3.15,Thunder,739963,Alex Abrines,SG,"3,200",-3.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.0%)</td>",-100,-3.0
12.09,2017-12-07,13.43,+1.34,Nets,469234,Quincy Acy,PF,"3,200",-3.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-3.0%)</td>",-100,-3.0
27.51,2017-12-08,36.54,+9.03,Magic,608661,Elfrid Payton,PG,"6,800",3.0,"<td class=""width-15 green"" id=""salary-col"">+$200 (3.0%)</td>",200,3.0
7.44,2017-12-08,11.54,+4.10,Bucks,469487,DeAndre Liggins,PG,"3,400",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
34.80,2017-12-06,37.39,+2.59,Clippers,398142,DeAndre Jordan,C,"7,100",2.9,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.9%)</td>",200,2.9
30.63,2017-12-07,30.27,-0.36,Wizards,609256,Otto Porter,SF,"6,800",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.9%)</td>",-200,-2.9
10.43,2017-12-07,4.58,-5.85,Jazz,739966,Raul Neto,PG,"3,400",-2.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.9%)</td>",-100,-2.9
11.27,2017-12-08,20.61,+9.34,Spurs,699093,Bryn Forbes,PG,"3,600",2.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.9%)</td>",100,2.9
17.24,2017-12-08,17.92,+0.68,Cavaliers,58293,Kyle Korver,SG,"3,700",2.8,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.8%)</td>",100,2.8
14.85,2017-12-05,16.90,+2.05,Trail Blazers,552982,Shabazz Napier,PG,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
15.28,2017-12-07,18.88,+3.60,76ers,292407,Amir Johnson,PF,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
11.82,2017-12-06,4.30,-7.52,Knicks,840567,Willy Hernangomez,PF,"3,500",-2.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.8%)</td>",-100,-2.8
14.55,2017-12-07,14.49,-0.06,Jazz,503807,Jonas Jerebko,SF,"3,600",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.7%)</td>",-100,-2.7
57.17,2017-12-07,53.03,-4.14,Rockets,395388,James Harden,PG,"11,300",2.7,"<td class=""width-15 green"" id=""salary-col"">+$300 (2.7%)</td>",300,2.7
12.54,2017-12-08,14.40,+1.86,Bucks,920067,Thon Maker,PF,"3,600",-2.7,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.7%)</td>",-100,-2.7
17.57,2017-12-07,18.24,+0.67,Nets,549969,Joe Harris,SG,"3,800",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
12.10,2017-12-06,20.82,+8.72,Hawks,795428,DeAndre' Bembry,SG,"3,700",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
19.29,2017-12-08,18.19,-1.10,Bulls,787141,David Nwaba,PG,"3,700",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
17.67,2017-12-05,23.42,+5.75,Trail Blazers,398068,Evan Turner,SG,"3,800",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
12.32,2017-12-06,12.46,+0.14,Hawks,462071,Luke Babbitt,SF,"3,700",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
13.21,2017-12-06,13.76,+0.55,Clippers,698651,Montrezl Harrell,PF,"3,700",-2.6,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.6%)</td>",-100,-2.6
18.00,2017-12-06,18.23,+0.23,Heat,842298,Justise Winslow,SF,"4,000",2.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.6%)</td>",100,2.6
15.81,2017-12-08,14.26,-1.55,Grizzlies,854601,Dillon Brooks,SG,"3,900",2.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.6%)</td>",100,2.6
40.08,2017-12-08,44.70,+4.62,Magic,457598,Nikola Vucevic,C,"8,300",2.5,"<td class=""width-15 green"" id=""salary-col"">+$200 (2.5%)</td>",200,2.5
13.14,2017-12-07,19.24,+6.10,Wizards,513606,Tim Frazier,PG,"3,900",-2.5,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.5%)</td>",-100,-2.5
39.90,2017-12-08,41.05,+1.15,Grizzlies,393441,Marc Gasol,C,"7,700",-2.5,"<td class=""width-15 red"" id=""salary-col"">-$200 (-2.5%)</td>",-200,-2.5
24.08,2017-12-05,29.12,+5.04,Trail Blazers,457688,Al-Farouq Aminu,SF,"4,300",2.4,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.4%)</td>",100,2.4
11.83,2017-12-07,13.81,+1.98,Suns,513526,Troy Daniels,SG,"4,000",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.4%)</td>",-100,-2.4
20.00,2017-12-06,24.09,+4.09,Hawks,393434,Marco Belinelli,SG,"4,100",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.4%)</td>",-100,-2.4
17.46,2017-12-08,18.05,+0.59,Magic,329524,D.J. Augustin,PG,"4,000",-2.4,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.4%)</td>",-100,-2.4
21.60,2017-12-07,23.51,+1.91,Nets,548610,Allen Crabbe,SG,"4,500",2.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.3%)</td>",100,2.3
17.39,2017-12-07,27.66,+10.27,Suns,845574,Tyler Ulis,PG,"4,300",-2.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.3%)</td>",-100,-2.3
20.69,2017-12-08,11.94,-8.75,Bulls,552319,Jerian Grant,PG,"4,200",-2.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.3%)</td>",-100,-2.3
24.71,2017-12-07,21.14,-3.57,Lakers,330047,Brook Lopez,C,"4,300",-2.3,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.3%)</td>",-100,-2.3
17.52,2017-12-07,23.76,+6.24,Suns,944164,Josh Jackson,SG,"4,400",-2.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.2%)</td>",-100,-2.2
21.85,2017-12-08,20.77,-1.08,Bucks,502871,John Henson,C,"4,400",-2.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.2%)</td>",-100,-2.2
24.92,2017-12-08,17.07,-7.85,Bulls,750703,Bobby Portis,PF,"4,500",-2.2,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.2%)</td>",-100,-2.2
18.27,2017-12-08,20.74,+2.47,Grizzlies,296572,Mario Chalmers,PG,"4,600",-2.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.1%)</td>",-100,-2.1
18.66,2017-12-07,23.21,+4.55,Jazz,512995,Alec Burks,PG,"4,900",2.1,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.1%)</td>",100,2.1
20.79,2017-12-08,23.83,+3.04,Grizzlies,460833,JaMychal Green,SF,"4,700",-2.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.1%)</td>",-100,-2.1
24.12,2017-12-08,22.50,-1.62,Bucks,601146,Malcolm Brogdon,PG,"4,700",-2.1,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.1%)</td>",-100,-2.1
26.32,2017-12-07,25.92,-0.40,Jazz,503689,Ricky Rubio,PG,"5,000",-2.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.0%)</td>",-100,-2.0
23.60,2017-12-07,21.50,-2.10,Suns,467468,Greg Monroe,PF,"5,000",2.0,"<td class=""width-15 green"" id=""salary-col"">+$100 (2.0%)</td>",100,2.0
27.33,2017-12-07,23.30,-4.03,Rockets,401085,Eric Gordon,SG,"4,800",-2.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.0%)</td>",-100,-2.0
25.31,2017-12-07,22.55,-2.76,Rockets,229738,Trevor Ariza,SG,"4,800",-2.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.0%)</td>",-100,-2.0
22.97,2017-12-07,24.15,+1.18,Lakers,551975,Jordan Clarkson,PG,"4,800",-2.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.0%)</td>",-100,-2.0
23.64,2017-12-07,24.90,+1.26,Lakers,603640,Larry Nance Jr.,SF,"4,800",-2.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-2.0%)</td>",-100,-2.0
26.72,2017-12-06,26.63,-0.09,Hawks,696209,Taurean Prince,SG,"5,300",-1.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.9%)</td>",-100,-1.9
27.06,2017-12-07,29.27,+2.21,Nets,262890,DeMarre Carroll,SF,"5,500",1.9,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.9%)</td>",100,1.9
26.86,2017-12-07,26.24,-0.62,76ers,172643,J.J. Redick,SG,"5,100",-1.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.9%)</td>",-100,-1.9
22.82,2017-12-08,22.29,-0.53,Bulls,712595,Denzel Valentine,SG,"5,300",-1.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.9%)</td>",-100,-1.9
24.36,2017-12-08,31.47,+7.11,Magic,553548,Jonathon Simmons,SG,"5,700",1.8,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.8%)</td>",100,1.8
28.40,2017-12-07,28.62,+0.22,Lakers,602730,Kentavious Caldwell-Pope,SG,"5,500",-1.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.8%)</td>",-100,-1.8
29.40,2017-12-08,30.48,+1.08,Bulls,949131,Lauri Markkanen,PF,"5,500",-1.8,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.8%)</td>",-100,-1.8
24.68,2017-12-08,27.50,+2.83,Cavaliers,61849,Dwyane Wade,PG,"5,600",1.8,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.8%)</td>",100,1.8
31.27,2017-12-08,33.34,+2.07,Bulls,698968,Kris Dunn,PG,"5,900",1.7,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.7%)</td>",100,1.7
29.54,2017-12-06,31.42,+1.88,Knicks,553574,Enes Kanter,PF,"6,500",1.6,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.6%)</td>",100,1.6
30.83,2017-12-07,35.33,+4.51,Thunder,172890,Carmelo Anthony,SF,"6,600",1.5,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.5%)</td>",100,1.5
36.05,2017-12-08,41.75,+5.70,Hornets,253975,Dwight Howard,C,"7,600",1.3,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.3%)</td>",100,1.3
37.34,2017-12-08,44.20,+6.86,Hornets,462980,Kemba Walker,PG,"8,200",1.2,"<td class=""width-15 green"" id=""salary-col"">+$100 (1.2%)</td>",100,1.2
45.26,2017-12-07,47.25,+1.99,76ers,886391,Ben Simmons,PG,"9,800",-1.0,"<td class=""width-15 red"" id=""salary-col"">-$100 (-1.0%)</td>",-100,-1.0
58.14,2017-12-08,60.43,+2.29,Cavaliers,214152,LeBron James,SF,"11,600",-0.9,"<td class=""width-15 red"" id=""salary-col"">-$100 (-0.9%)</td>",-100,-0.9
13.75,2017-12-07,3.31,-10.44,Nets,843834,Isaiah Whitehead,PG,"3,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
24.37,2017-12-07,26.57,+2.20,Lakers,786412,Julius Randle,PF,"4,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.83,2017-12-06,2.87,-8.96,Hawks,401629,Malcolm Delaney,PG,"3,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.60,2017-12-08,15.85,+10.25,Magic,263229,Arron Afflalo,SG,"3,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.98,2017-12-07,7.18,-2.80,Lakers,741892,Josh Hart,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.58,2017-12-07,2.67,-0.91,76ers,920092,Furkan Korkmaz,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
33.30,2017-12-05,35.36,+2.06,Trail Blazers,522878,C.J. McCollum,PG,"7,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.93,2017-12-07,12.06,+1.13,Wizards,292393,Ian Mahinmi,C,"3,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.07,2017-12-06,19.23,+10.16,Knicks,329890,Lance Thomas,SF,"3,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.74,2017-12-08,20.65,+8.91,Magic,330421,Marreese Speights,PF,"3,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.00,2017-12-07,0.79,-4.21,76ers,609569,James Michael McAdoo,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.84,2017-12-07,11.45,+0.61,Wizards,329862,Jodie Meeks,SG,"3,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.64,2017-12-08,9.89,+0.25,Grizzlies,891177,Deyonta Davis,PF,"3,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.79,2017-12-07,8.69,-4.10,Suns,920066,Dragan Bender,SF,"3,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
2.81,2017-12-08,0.36,-2.45,Grizzlies,789738,Vince Hunter,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.06,2017-12-07,12.70,-1.36,Thunder,174063,Raymond Felton,PG,"3,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.19,2017-12-06,3.36,-6.83,Clippers,469333,Willie Reed,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.19,2017-12-06,3.44,-2.75,Hawks,802840,Josh Magette,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.75,2017-12-08,20.95,+3.20,Cavaliers,253997,J.R. Smith,SG,"3,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.75,2017-12-08,3.88,-0.87,Spurs,796009,Derrick White,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.64,2017-12-06,16.09,+0.45,Knicks,1056995,Frank Ntilikina,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
