avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
17.21,2016-12-29,14.17,-3.04,Nets,698991,Caris LeVert,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.06,2016-12-29,13.86,-3.20,Heat,329670,Wayne Ellington,SF,"3,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.67,2016-12-29,1.28,-4.39,Trail Blazers,601514,Pat Connaughton,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.46,2016-12-29,11.78,+0.32,Warriors,253980,Shaun Livingston,PG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.86,2016-12-29,3.39,-7.47,Knicks,618971,Ron Baker,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
34.56,2016-12-29,34.69,+0.13,Bucks,756880,Jabari Parker,SF,"7,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
26.52,2016-12-29,25.83,-0.69,Rockets,401085,Eric Gordon,SG,"5,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.30,2016-12-29,17.33,+3.03,Rockets,691518,Sam Dekker,SF,"3,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.66,2016-12-29,15.10,-3.56,Knicks,483372,Kyle O'Quinn,PF,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.09,2016-12-29,4.11,-4.98,Spurs,599814,Davis Bertans,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.56,2016-12-29,11.83,+2.27,Heat,462071,Luke Babbitt,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.21,2016-12-29,2.70,-4.51,Mavericks,922594,Nicolas Brussino,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
45.63,2016-12-29,38.71,-6.92,Warriors,338365,Stephen Curry,PG,"8,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.28,2016-12-29,6.38,-5.90,Nets,168061,Luis Scola,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.45,2016-12-29,14.10,-1.35,Pacers,253995,Al Jefferson,C,"3,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.37,2016-12-29,14.90,+0.53,Pelicans,551321,Langston Galloway,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.82,2016-12-29,11.39,-2.43,Mavericks,65820,Devin Harris,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.75,2016-12-29,10.11,-0.64,Celtics,503807,Jonas Jerebko,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.75,2016-12-29,5.45,-3.30,Mavericks,604681,Pierre Jackson,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
37.29,2016-12-29,34.78,-2.51,Warriors,468895,Draymond Green,PF,"7,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
28.36,2016-12-29,33.99,+5.63,Wizards,292408,Marcin Gortat,C,"6,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
24.60,2016-12-29,26.43,+1.83,Pacers,329683,Thaddeus Young,PF,"5,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
20.52,2016-12-29,11.06,-9.46,Knicks,840567,Willy Hernangomez,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
32.84,2016-12-29,33.13,+0.29,Hawks,739958,Dennis Schroder,PG,"6,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
27.66,2016-12-29,26.38,-1.28,Celtics,552381,Jae Crowder,SF,"5,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
22.31,2016-12-29,24.18,+1.87,Clippers,172643,J.J. Redick,SG,"5,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
29.63,2016-12-29,31.77,+2.14,Mavericks,552336,Harrison Barnes,SF,"6,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.67,2016-12-29,14.19,+1.52,Wizards,398590,Marcus Thornton,SG,"3,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
34.83,2016-12-29,37.33,+2.50,Pacers,398043,Jeff Teague,PG,"7,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.12,2016-12-29,13.43,-3.69,Spurs,3361,Manu Ginobili,SG,"3,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
37.38,2016-12-29,35.12,-2.26,Hawks,237675,Paul Millsap,PF,"7,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.90,2016-12-29,4.29,-6.61,Nuggets,920082,Juan Hernangomez,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
25.86,2016-12-29,27.92,+2.06,Heat,842298,Justise Winslow,SF,"5,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.50,2016-12-29,2.28,-2.22,Trail Blazers,745827,Tim Quarterman,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.95,2016-12-29,14.70,+3.75,Mavericks,606701,Dorian Finney-Smith,SF,"3,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
27.69,2016-12-29,29.07,+1.38,Wizards,469085,Markieff Morris,SF,"5,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
40.88,2016-12-29,39.31,-1.57,Pacers,469218,Paul George,SF,"7,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
20.43,2016-12-29,20.94,+0.51,Trail Blazers,398068,Evan Turner,SG,"4,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.28,2016-12-29,9.78,-2.50,Pistons,296379,Aron Baynes,C,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
14.29,2016-12-29,1.99,-12.30,Bulls,750703,Bobby Portis,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.50,2016-12-29,5.44,-8.06,Nuggets,330347,Darrell Arthur,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.72,2016-12-29,2.31,-3.41,Mavericks,691488,A.J. Hammons,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.94,2016-12-29,7.76,-2.18,Bucks,3315,Jason Terry,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
21.18,2016-12-29,20.56,-0.62,Nets,599812,Bojan Bogdanovic,SG,"4,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.77,2016-12-29,8.69,-4.08,Bulls,552319,Jerian Grant,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.18,2016-12-29,8.37,-4.81,Trail Blazers,462458,Ed Davis,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.15,2016-12-29,6.80,-0.35,Hawks,398034,Mike Scott,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.21,2016-12-29,0.59,-3.62,Trail Blazers,698664,Jake Layman,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.44,2016-12-29,13.84,+2.40,76ers,513268,Hollis Thompson,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.49,2016-12-29,7.96,-5.53,Celtics,786293,Terry Rozier,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.95,2016-12-29,2.83,-4.12,Bucks,467271,Miles Plumlee,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.30,2016-12-29,16.24,+2.94,Wizards,843271,Kelly Oubre Jr.,SG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
33.14,2016-12-29,32.26,-0.88,Bulls,61849,Dwyane Wade,SG,"6,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.32,2016-12-29,18.22,-0.10,Trail Blazers,548610,Allen Crabbe,SG,"4,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
22.26,2016-12-29,23.01,+0.75,Hawks,410764,Kent Bazemore,SG,"4,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.67,2016-12-29,9.12,-1.55,Nets,703474,Anthony Bennett,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
21.57,2016-12-29,16.67,-4.90,Nuggets,61934,Jameer Nelson,PG,"3,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.08,2016-12-29,4.58,+1.50,Wizards,697949,Daniel Ochefu,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
33.17,2016-12-29,27.27,-5.90,Timberwolves,503689,Ricky Rubio,PG,"5,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
27.04,2016-12-29,26.22,-0.82,Rockets,229738,Trevor Ariza,SF,"5,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.32,2016-12-29,17.16,+9.84,Knicks,254006,Sasha Vujacic,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.73,2016-12-29,13.40,+0.67,Spurs,553548,Jonathon Simmons,SG,"3,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
23.55,2016-12-29,12.40,-11.15,Hawks,551771,Tim Hardaway Jr.,SG,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.77,2016-12-29,7.10,-4.67,76ers,920091,Timothe Luwawu,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
26.21,2016-12-29,22.00,-4.21,Nuggets,712593,Gary Harris,SG,"4,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.55,2016-12-29,18.35,+4.80,Pacers,698979,Glenn Robinson III,SG,"3,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
26.84,2016-12-29,28.90,+2.06,Timberwolves,553158,Gorgui Dieng,PF,"5,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.94,2016-12-29,2.42,-4.52,Clippers,3235,Paul Pierce,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.35,2016-12-29,5.17,-7.18,Knicks,329890,Lance Thomas,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.94,2016-12-29,15.99,-1.95,Spurs,65840,David Lee,PF,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
6.08,2016-12-29,4.92,-1.16,Pistons,601538,Darrun Hilliard,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.73,2016-12-29,3.02,-1.71,Clippers,66858,Alan Anderson,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
39.68,2016-12-29,33.73,-5.95,Nuggets,830650,Nikola Jokic,C,"6,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
34.83,2016-12-29,34.64,-0.19,Knicks,877869,Kristaps Porzingis,PF,"7,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.58,2016-12-29,14.79,+3.22,Bucks,639311,Mirza Teletovic,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.42,2016-12-29,23.31,+5.89,Clippers,330421,Marreese Speights,PF,"4,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
30.36,2016-12-29,30.96,+0.60,Knicks,399612,Derrick Rose,PG,"6,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.32,2016-12-29,5.98,-1.34,Warriors,846499,Kevon Looney,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.71,2016-12-29,10.01,+0.30,Celtics,292391,Gerald Green,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.00,2016-12-29,3.61,-3.39,Spurs,884168,Dejounte Murray,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
20.80,2016-12-29,18.68,-2.12,Warriors,173004,Andre Iguodala,SF,"3,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.55,2016-12-29,1.43,-3.12,Spurs,699093,Bryn Forbes,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
48.62,2016-12-29,51.36,+2.74,Bucks,739957,Giannis Antetokounmpo,PG,"9,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
60.77,2016-12-29,56.88,-3.89,Rockets,395388,James Harden,PG,"11,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
21.13,2016-12-29,12.50,-8.63,Pelicans,464841,Tyreke Evans,SG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.73,2016-12-29,13.25,-3.48,Bulls,609790,Michael Carter-Williams,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
1.16,2016-12-29,1.13,-0.03,Bucks,172571,Steve Novak,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
25.26,2016-12-29,25.69,+0.43,Mavericks,295809,Wesley Matthews,SG,"5,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.44,2016-12-29,2.47,-1.97,Nets,851153,Chris McCullough,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
34.21,2016-12-29,31.75,-2.46,Timberwolves,794503,Andrew Wiggins,SF,"6,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
20.39,2016-12-29,27.30,+6.91,Clippers,601139,Austin Rivers,PG,"5,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
