avg_pts,date,fantasy_pts,fpts_diff,nickname,player_id,player_name,pos_main,salary,salary_change,salary_change_html,salary_diff,salary_diff_percentage
5.45,2017-01-27,3.80,-1.65,Jazz,739966,Raul Neto,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.58,2017-01-27,11.30,+0.72,Heat,552199,Okaro White,PF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.75,2017-01-27,4.91,-0.84,Celtics,745825,Jordan Mickey,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
5.35,2017-01-27,2.43,-2.92,Timberwolves,329711,Jordan Hill,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.23,2017-01-27,3.24,+0.01,Hornets,263565,Brian Roberts,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
23.34,2017-01-27,20.50,-2.84,Jazz,603106,Rodney Hood,SG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
-,2017-01-27,5.27,-,Nuggets,603100,Johnny OBryant III,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
4.33,2017-01-27,2.55,-1.78,Nuggets,879503,Malik Beasley,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
3.30,2017-01-27,0.40,-2.90,Clippers,887920,Diamond Stone,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
40.71,2017-01-27,36.44,-4.27,Heat,513234,Hassan Whiteside,C,"7,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.53,2017-01-27,1.48,-8.05,Grizzlies,845888,Wade Baldwin IV,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
7.36,2017-01-27,2.52,-4.84,Jazz,457334,Jeff Withey,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.09,2017-01-27,20.09,+3.00,Celtics,292407,Amir Johnson,PF,"3,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.29,2017-01-27,8.33,-7.96,Bucks,405345,Michael Beasley,SF,"3,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.92,2017-01-27,9.46,-1.46,Celtics,462461,Tyler Zeller,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.80,2017-01-27,19.57,+7.77,Celtics,503807,Jonas Jerebko,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.29,2017-01-27,14.69,-1.60,Bucks,550991,Tony Snell,SF,"3,100",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
20.93,2017-01-27,21.00,+0.07,Bucks,601146,Malcolm Brogdon,PG,"4,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
24.97,2017-01-27,30.48,+5.51,Celtics,697132,Marcus Smart,PG,"5,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.68,2017-01-27,18.38,+5.70,Nets,172692,Randy Foye,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.65,2017-01-27,5.89,-2.76,Timberwolves,398443,Cole Aldrich,C,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
28.00,2017-01-27,29.82,+1.82,Timberwolves,503689,Ricky Rubio,PG,"7,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.78,2017-01-27,13.36,+0.58,Timberwolves,550431,Nemanja Bjelica,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
21.86,2017-01-27,21.53,-0.33,Nets,599812,Bojan Bogdanovic,SG,"4,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.88,2017-01-27,13.16,+0.28,Timberwolves,698968,Kris Dunn,PG,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.15,2017-01-27,19.02,-0.13,Nets,750654,Rondae Hollis-Jefferson,SF,"3,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
8.80,2017-01-27,6.41,-2.39,Timberwolves,842297,Tyus Jones,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.64,2017-01-27,17.37,-1.27,Warriors,173004,Andre Iguodala,SF,"3,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.55,2017-01-27,19.50,+0.95,Warriors,214168,Zaza Pachulia,C,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.45,2017-01-27,12.77,-0.68,Clippers,295436,Luc Richard Mbah a Moute,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
50.00,2017-01-27,49.66,-0.34,Warriors,329525,Kevin Durant,SF,"9,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.44,2017-01-27,16.40,-3.04,Clippers,330421,Marreese Speights,PF,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
35.82,2017-01-27,36.21,+0.39,Clippers,398142,DeAndre Jordan,C,"7,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
31.86,2017-01-27,30.87,-0.99,Warriors,457611,Klay Thompson,SG,"6,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.27,2017-01-27,10.22,-1.05,Warriors,504523,Ian Clark,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.36,2017-01-27,16.03,-2.33,Kings,168051,Matt Barnes,SF,"3,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.31,2017-01-27,15.74,+2.43,Kings,263229,Arron Afflalo,SG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
13.02,2017-01-27,13.40,+0.38,Hornets,278479,Ramon Sessions,PG,"3,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
20.57,2017-01-27,21.01,+0.44,Kings,329672,Ty Lawson,PG,"4,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
18.80,2017-01-27,20.56,+1.76,Hornets,393434,Marco Belinelli,SG,"3,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
24.00,2017-01-27,27.40,+3.40,Hornets,603095,Michael Kidd-Gilchrist,SF,"5,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
20.61,2017-01-27,20.25,-0.36,Hornets,606731,Frank Kaminsky,PF,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.56,2017-01-27,8.03,-2.53,Pistons,296379,Aron Baynes,C,"3,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
20.27,2017-01-27,11.76,-8.51,Pistons,329873,Ish Smith,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
22.68,2017-01-27,20.89,-1.79,Pistons,398090,Jon Leuer,PF,"4,500",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
9.32,2017-01-27,11.20,+1.88,Heat,462071,Luke Babbitt,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
24.65,2017-01-27,25.28,+0.63,Pistons,469089,Marcus Morris,SF,"5,700",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.76,2017-01-27,2.94,-8.82,Heat,509168,Derrick Williams,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.35,2017-01-27,7.38,-4.97,Pistons,552335,Reggie Bullock,SG,"3,400",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.72,2017-01-27,11.80,+1.08,Pistons,844331,Stanley Johnson,SG,"3,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.09,2017-01-27,16.22,+5.13,Jazz,214157,Boris Diaw,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
17.45,2017-01-27,15.27,-2.18,Grizzlies,3230,Vince Carter,SG,"3,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.19,2017-01-27,12.88,-2.31,Jazz,3501,Joe Johnson,SF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
15.96,2017-01-27,5.32,-10.64,Jazz,477669,Shelvin Mack,PG,"3,800",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
11.51,2017-01-27,3.74,-7.77,Jazz,830636,Danté Exum,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
10.22,2017-01-27,3.94,-6.28,Suns,214163,Leandro Barbosa,PG,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
16.14,2017-01-27,6.45,-9.69,Suns,241712,Jared Dudley,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
12.68,2017-01-27,11.93,-0.75,Nuggets,330347,Darrell Arthur,PF,"3,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
23.87,2017-01-27,23.84,-0.03,Nuggets,411111,Kenneth Faried,PF,"5,000",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
40.17,2017-01-27,44.54,+4.37,Suns,509449,Eric Bledsoe,PG,"8,900",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.53,2017-01-27,14.92,-4.61,Suns,616982,Alex Len,C,"3,200",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
22.26,2017-01-27,22.24,-0.02,Suns,660085,T.J. Warren,SF,"4,600",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
19.85,2017-01-27,23.60,+3.75,Nuggets,830642,Jusuf Nurkic,C,"4,300",0.0,"<td class=""width-15 green"" id=""salary-col"">+$0 (0.0%)</td>",0,0.0
